2	5	0
3	10	1
3	4	2
4	46	3
4	41	4
5	10	5
5	9	6
9	11	10
9	13	11
10	10	12
10	9	13
12	18	14
12	10	15
12	3	16
12	9	17
13	20	18
14	49	19
15	46	2
15	41	4
16	10	20
17	52	21
17	77	22
18	10	18
18	9	23
19	21	24
19	22	25
20	45	26
20	110	2
20	67	17
21	22	27
22	25	28
22	25	20
22	25	29
22	16	22
22	16	30
22	16	31
22	24	32
22	24	33
22	24	34
22	15	35
22	15	30
22	15	36
23	49	37
24	20	38
24	20	21
25	20	39
26	14	40
27	20	41
27	20	42
28	2	43
29	20	21
30	10	36
30	3	44
30	9	13
31	17	21
31	17	38
31	40	45
33	2	30
34	78	30
34	137	46
34	137	47
35	103	36
35	52	48
36	10	21
36	9	49
37	53	30
37	61	50
37	61	51
37	61	52
37	52	53
37	52	54
37	52	55
38	20	56
39	20	57
40	30	26
41	4	36
42	6	58
43	28	59
44	28	50
44	28	18
45	72	60
45	73	61
