20	150	110
20	150	15
20	148	120
20	147	21
20	147	106
10	147	8
10	147	9
10	150	115
10	148	105
11	147	9
46	147	9
46	147	8
9	147	8
9	147	112
8	147	116
8	147	3
8	147	112
3	146	116
19	146	105
31	147	119
69	147	31
74	147	31
0	148	22
0	148	91
0	148	103
0	145	22
0	145	91
2	146	22
28	147	22
28	147	117
28	147	113
47	147	86
47	147	48
47	147	35
78	147	79
78	147	80
76	147	92
79	147	76
79	147	92
80	147	76
80	147	79
80	147	92
51	147	76
51	147	31
35	147	88
35	147	3
35	146	3
77	146	101
81	147	22
81	147	83
82	147	22
83	147	22
34	147	32
50	147	32
50	147	35
32	147	35
32	147	102
75	148	3
75	145	3
73	147	35
17	147	18
18	147	92
18	147	76
14	147	114
49	147	22
62	147	68
71	148	3
41	147	32
5	147	7
7	147	6
15	147	3
15	147	22
16	147	15
42	147	44
53	147	44
43	147	44
44	147	87
30	147	35
