0	48
1	48
2	49
3	49
4	48
5	49
6	52
7	49
8	46
9	48
10	50
11	49
12	51
13	48
14	49
15	48
16	49
17	49
18	49
19	49
20	49
21	50
22	46
23	49
24	52
25	49
26	49
27	49
28	49
29	49
30	49
31	46
32	49
33	49
34	49
35	49
36	49
37	52
38	52
39	52
40	52
41	52
42	52
43	52
44	52
45	49
46	49
47	49
48	49
49	49
50	49
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	49
60	46
61	49
62	49
63	49
64	47
65	49
66	49
67	49
68	49
69	49
70	49
71	49
72	46
73	49
74	49
75	49
76	46
77	46
78	49
79	46
80	49
81	49
82	49
83	46
84	49
85	50
86	49
87	47
88	49
89	49
90	46
91	49
92	49
93	49
94	46
95	49
96	49
97	49
98	49
99	48
100	51
101	51
102	46
103	46
104	51
105	48
106	51
107	46
108	51
109	48
110	48
111	46
112	51
113	48
114	48
115	51
116	51
117	49
118	49
119	48
120	49
121	49
122	49
123	46
124	46
125	51
126	46
127	47
128	52
129	47
130	52
131	52
132	51
133	48
134	49
135	49
136	49
137	49
138	49
139	49
140	46
141	49
142	49
143	49
144	49
145	51
146	49
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	46
156	50
157	50
158	49
159	50
160	50
161	51
162	49
163	49
164	49
165	46
166	49
167	49
168	49
169	50
170	49
171	48
172	46
173	46
174	48
175	50
176	49
177	46
178	49
179	51
180	49
181	51
182	50
183	49
184	49
185	50
186	49
187	50
188	46
189	50
190	48
191	49
192	49
193	49
194	50
195	49
196	49
197	50
198	49
199	49
200	49
201	49
202	50
203	50
204	51
205	49
206	49
207	49
208	50
209	49
210	49
211	49
212	49
213	49
214	49
215	49
216	49
217	49
218	49
219	49
220	49
221	50
222	50
223	49
224	46
225	46
226	46
227	48
228	46
229	46
230	51
231	49
232	49
233	50
234	50
235	50
236	51
237	49
238	50
239	49
240	49
241	49
242	48
243	46
244	51
245	48
246	50
247	49
248	46
249	49
250	51
251	46
252	49
253	50
254	50
