3	147	4
153	148	15
153	147	133
153	147	0
153	150	0
9	147	0
9	146	0
9	146	233
0	147	161
144	148	197
144	149	237
125	147	9
88	147	125
48	147	125
48	148	208
83	147	179
83	147	177
83	147	111
139	147	140
138	147	140
1	147	9
1	147	76
1	147	106
1	146	187
1	146	208
55	148	15
55	148	203
55	148	194
55	147	9
26	148	15
26	147	0
28	147	0
27	147	0
111	147	243
111	147	177
111	147	172
18	148	197
18	148	21
19	148	197
19	148	21
117	148	21
121	147	242
121	148	21
82	148	21
82	147	94
82	147	9
94	147	9
94	147	113
94	147	228
94	147	106
94	147	236
56	147	94
141	147	94
65	147	94
14	147	230
14	148	160
30	148	15
30	147	31
152	148	0
152	148	208
142	148	15
142	147	0
17	150	0
54	147	113
54	147	94
149	147	113
149	147	165
149	147	9
149	147	94
113	147	0
113	147	9
113	146	0
128	147	113
115	147	113
115	147	171
158	147	94
158	147	250
162	147	101
168	150	0
168	148	15
76	147	94
76	147	9
76	147	3
49	148	1
49	147	9
49	147	76
49	147	126
49	150	1
89	150	1
89	148	253
89	147	145
96	147	76
126	147	251
146	147	126
146	148	189
146	148	169
2	148	1
2	147	0
147	145	1
25	150	1
25	148	1
35	147	0
36	147	0
68	147	8
7	147	8
7	147	9
8	147	9
84	148	1
51	147	112
95	148	222
95	147	112
57	148	1
57	147	112
167	147	112
167	147	226
122	150	1
122	147	112
112	147	1
112	147	0
112	147	226
53	148	15
53	148	1
53	147	104
52	150	1
52	148	221
78	148	234
78	147	123
78	147	204
123	152	234
123	147	204
90	147	94
90	147	106
90	147	9
106	147	9
74	147	90
91	147	90
91	147	106
91	150	190
91	150	245
91	150	1
135	147	90
75	147	22
22	147	94
22	147	236
22	147	9
69	150	1
61	147	12
11	147	12
151	147	12
23	147	22
137	147	22
59	148	254
59	148	15
59	147	9
71	150	1
71	150	0
71	148	208
71	148	1
71	147	9
73	150	1
73	150	0
73	147	124
81	147	9
124	147	108
124	147	172
124	147	9
108	147	9
114	147	9
86	148	21
86	147	60
60	147	229
67	147	9
32	147	9
32	147	225
118	148	15
118	147	9
103	147	181
34	147	155
33	147	155
166	148	238
72	147	116
16	148	15
16	147	0
156	146	235
