5	0	28
28	1	5
28	0	61
61	1	28
28	0	29
29	1	28
28	0	67
67	1	28
28	0	30
30	1	28
28	0	69
69	1	28
28	0	31
31	1	28
28	0	32
32	1	28
28	0	33
33	1	28
28	0	55
55	1	28
28	0	34
34	1	28
28	0	35
35	1	28
28	0	57
57	1	28
28	0	36
36	1	28
28	0	37
37	1	28
28	0	38
38	1	28
28	0	71
71	1	28
28	0	63
63	1	28
28	0	39
39	1	28
28	0	40
40	1	28
28	0	58
58	1	28
28	0	62
62	1	28
28	0	70
70	1	28
28	0	59
59	1	28
28	0	41
41	1	28
28	0	42
42	1	28
28	0	43
43	1	28
28	0	64
64	1	28
28	0	44
44	1	28
28	0	45
45	1	28
28	0	72
72	1	28
28	0	46
46	1	28
28	0	68
68	1	28
28	0	47
47	1	28
28	0	73
73	1	28
28	0	48
48	1	28
28	0	65
65	1	28
28	0	49
49	1	28
28	0	50
50	1	28
28	0	66
66	1	28
28	0	51
51	1	28
28	0	52
52	1	28
28	0	53
53	1	28
28	0	54
54	1	28
28	0	56
56	1	28
27	0	38
38	1	27
15	0	71
71	1	15
15	0	28
28	1	15
15	0	66
66	1	15
10	0	46
46	1	10
10	0	60
60	1	10
10	0	68
68	1	10
10	0	28
28	1	10
10	0	72
72	1	10
10	0	62
62	1	10
10	0	48
48	1	10
25	0	70
70	1	25
25	0	65
65	1	25
25	0	28
28	1	25
25	0	32
32	1	25
25	0	51
51	1	25
23	0	28
28	1	23
11	0	28
28	1	11
11	0	33
33	1	11
11	0	23
23	1	11
11	0	55
55	1	11
9	0	28
28	1	9
9	0	61
61	1	9
9	0	47
47	1	9
12	0	71
71	1	12
12	0	28
28	1	12
12	0	66
66	1	12
17	0	28
28	1	17
17	0	35
35	1	17
17	0	56
56	1	17
24	0	27
27	1	24
13	0	27
27	1	13
13	0	24
24	1	13
19	0	39
39	1	19
19	0	28
28	1	19
19	0	30
30	1	19
6	0	68
68	1	6
6	0	28
28	1	6
6	0	31
31	1	6
6	0	60
60	1	6
6	0	26
26	1	6
6	0	20
20	1	6
20	0	68
68	1	20
20	0	60
60	1	20
20	0	28
28	1	20
20	0	31
31	1	20
20	0	26
26	1	20
14	0	70
70	1	14
14	0	65
65	1	14
14	0	28
28	1	14
14	0	51
51	1	14
14	0	31
31	1	14
14	0	25
25	1	14
51	0	70
70	1	51
51	0	65
65	1	51
18	0	27
27	1	18
3	0	27
27	1	3
3	0	18
18	1	3
4	0	28
28	1	4
4	0	19
19	1	4
59	0	72
72	1	59
59	0	67
67	1	59
41	0	72
72	1	41
41	0	67
67	1	41
41	0	59
59	1	41
8	0	28
28	1	8
8	0	22
22	1	8
22	0	28
28	1	22
7	0	28
28	1	7
7	0	54
54	1	7
7	0	21
21	1	7
40	0	58
58	1	40
65	0	70
70	1	65
2	0	17
17	1	2
36	0	57
57	1	36
48	0	69
69	1	48
48	0	62
62	1	48
30	0	69
69	1	30
21	0	28
28	1	21
16	0	28
28	1	16
16	0	35
35	1	16
33	0	55
55	1	33
46	0	68
68	1	46
46	0	60
60	1	46
66	0	71
71	1	66
26	0	60
60	1	26
26	0	68
68	1	26
26	0	28
28	1	26
26	0	31
31	1	26
60	0	68
68	1	60
49	0	63
63	1	49
50	0	64
64	1	50
29	0	72
72	1	29
29	0	73
73	1	29
47	0	61
61	1	47
67	0	72
72	1	67
67	0	73
73	1	67
35	0	56
56	1	35
52	0	66
66	1	52
52	0	71
71	1	52
53	0	66
66	1	53
53	0	71
71	1	53
62	0	69
69	1	62
