2	0	13
13	1	2
2	0	30
30	1	2
2	0	35
35	1	2
2	0	31
31	1	2
13	0	35
35	1	13
13	0	30
30	1	13
13	0	31
31	1	13
13	0	42
42	1	13
13	0	14
14	1	13
13	0	15
15	1	13
13	0	33
33	1	13
13	0	34
34	1	13
13	0	16
16	1	13
13	0	17
17	1	13
13	0	27
27	1	13
13	0	40
40	1	13
13	0	29
29	1	13
13	0	44
44	1	13
13	0	39
39	1	13
13	0	18
18	1	13
13	0	19
19	1	13
13	0	28
28	1	13
13	0	20
20	1	13
13	0	36
36	1	13
13	0	37
37	1	13
13	0	21
21	1	13
13	0	22
22	1	13
13	0	41
41	1	13
13	0	23
23	1	13
13	0	43
43	1	13
13	0	38
38	1	13
13	0	45
45	1	13
13	0	24
24	1	13
13	0	25
25	1	13
13	0	26
26	1	13
41	0	44
44	1	41
7	0	13
13	1	7
7	0	35
35	1	7
7	0	30
30	1	7
30	0	33
33	1	30
30	0	34
34	1	30
30	0	35
35	1	30
30	0	36
36	1	30
30	0	42
42	1	30
30	0	37
37	1	30
30	0	44
44	1	30
30	0	38
38	1	30
30	0	39
39	1	30
30	0	40
40	1	30
30	0	41
41	1	30
10	0	13
13	1	10
9	0	31
31	1	9
9	0	13
13	1	9
9	0	26
26	1	9
26	0	31
31	1	26
6	0	31
31	1	6
6	0	24
24	1	6
12	0	13
13	1	12
25	0	40
40	1	25
25	0	30
30	1	25
22	0	29
29	1	22
22	0	30
30	1	22
23	0	35
35	1	23
5	0	20
20	1	5
5	0	13
13	1	5
5	0	17
17	1	5
11	0	13
13	1	11
4	0	13
13	1	4
4	0	30
30	1	4
4	0	12
12	1	4
14	0	44
44	1	14
14	0	41
41	1	14
8	0	13
13	1	8
17	0	27
27	1	17
28	0	32
32	1	28
36	0	43
43	1	36
42	0	45
45	1	42
3	0	24
24	1	3
3	0	13
13	1	3
19	0	28
28	1	19
38	0	43
43	1	38
37	0	42
42	1	37
