0	49
1	49
2	49
3	46
4	47
5	48
6	51
7	49
8	49
9	46
10	49
11	46
12	48
13	49
14	46
15	48
16	49
17	47
18	47
19	46
20	51
21	49
22	46
23	49
24	49
25	49
26	47
27	47
28	49
29	49
30	49
31	47
32	49
33	46
34	47
35	47
36	49
37	49
38	47
39	49
40	49
41	49
42	49
43	49
44	49
45	49
46	49
47	49
48	49
49	49
50	49
51	47
52	49
53	49
54	47
55	47
56	49
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	48
66	46
67	48
68	48
69	51
70	51
71	46
72	48
73	48
74	48
75	48
76	51
77	51
78	46
79	46
80	46
81	48
82	46
83	51
84	51
85	46
86	51
87	46
88	46
89	51
90	46
91	49
92	50
93	50
94	50
95	49
96	49
97	49
98	50
99	48
100	52
101	52
102	52
103	52
104	52
105	52
106	47
107	52
108	47
109	52
110	49
111	49
112	49
113	49
114	49
115	49
116	52
117	52
118	52
119	49
120	49
121	49
122	47
123	49
124	46
125	49
126	51
127	51
128	46
129	49
130	49
131	49
132	49
133	49
134	49
135	49
136	50
137	49
138	50
139	49
140	49
141	50
142	46
143	50
144	49
145	49
146	46
147	47
148	50
149	49
150	49
151	46
152	46
153	49
154	50
155	49
156	48
157	50
158	49
159	49
160	50
161	49
162	50
163	49
164	50
165	50
166	51
167	49
168	51
169	49
170	50
171	49
172	51
173	50
174	50
175	51
176	48
177	49
178	49
179	49
180	50
181	48
182	49
183	51
184	51
185	50
186	49
187	51
188	46
189	49
190	50
191	50
192	50
193	51
194	46
195	46
196	50
197	48
198	50
199	48
200	49
