14	0	19
19	1	14
14	0	15
15	1	14
14	0	16
16	1	14
14	0	17
17	1	14
7	0	10
10	1	7
7	0	15
15	1	7
7	0	19
19	1	7
7	0	16
16	1	7
7	0	11
11	1	7
7	0	17
17	1	7
7	0	14
14	1	7
7	0	12
12	1	7
10	0	16
16	1	10
10	0	11
11	1	10
10	0	12
12	1	10
10	0	14
14	1	10
10	0	19
19	1	10
10	0	15
15	1	10
10	0	17
17	1	10
3	0	11
11	1	3
3	0	12
12	1	3
3	0	7
7	1	3
3	0	14
14	1	3
3	0	19
19	1	3
3	0	10
10	1	3
3	0	15
15	1	3
3	0	16
16	1	3
3	0	17
17	1	3
2	0	18
18	1	2
2	0	9
9	1	2
2	0	8
8	1	2
2	0	5
5	1	2
2	0	6
6	1	2
12	0	19
19	1	12
12	0	13
13	1	12
12	0	16
16	1	12
12	0	15
15	1	12
12	0	14
14	1	12
12	0	17
17	1	12
5	0	12
12	1	5
5	0	8
8	1	5
11	0	14
14	1	11
11	0	19
19	1	11
11	0	15
15	1	11
11	0	17
17	1	11
11	0	16
16	1	11
11	0	12
12	1	11
18	0	19
19	1	18
15	0	16
16	1	15
15	0	19
19	1	15
15	0	17
17	1	15
6	0	9
9	1	6
16	0	17
17	1	16
16	0	19
19	1	16
17	0	18
18	1	17
17	0	19
19	1	17
