0	50
1	49
2	52
3	47
4	51
5	49
6	48
7	48
8	46
9	51
10	48
11	51
12	51
13	48
14	49
15	49
16	46
17	49
18	49
19	46
20	49
21	50
22	49
23	49
24	49
25	49
26	52
27	52
28	49
29	49
30	49
31	49
32	49
33	49
34	49
35	51
36	49
37	49
38	50
39	49
40	49
41	53
42	49
43	49
44	46
45	49
46	49
47	49
48	48
49	49
50	48
51	49
52	49
53	49
54	49
55	49
56	49
57	48
58	49
59	49
60	49
61	48
62	50
63	49
64	49
65	49
66	49
67	49
68	49
69	49
70	48
71	48
72	47
73	49
74	48
75	48
76	49
