2	148	85
2	145	37
2	147	3
2	147	4
2	147	67
2	147	70
30	150	17
30	150	75
30	148	88
30	147	59
17	146	80
17	147	37
17	147	80
17	147	81
16	150	75
16	147	17
23	150	16
23	147	7
23	147	17
23	147	20
35	147	7
35	147	17
35	147	61
7	147	17
5	147	20
5	147	7
24	147	20
0	148	76
8	147	20
57	147	58
56	149	39
39	147	7
65	147	17
41	147	37
32	147	17
25	147	32
49	146	37
33	147	17
33	147	82
34	147	33
36	147	33
36	147	17
36	150	30
73	147	17
72	147	17
72	148	78
71	147	17
71	148	78
29	147	33
31	147	33
13	147	33
14	147	33
27	147	33
19	147	33
40	147	37
53	150	75
53	147	59
54	147	59
10	147	83
11	147	10
11	147	9
9	147	10
9	147	17
9	147	37
9	147	45
12	147	10
12	147	9
12	147	17
28	148	84
28	147	17
28	150	30
21	147	17
22	152	21
45	146	37
50	147	51
