0	49
1	49
2	49
3	48
4	51
5	49
6	52
7	46
8	49
9	46
10	48
11	49
12	49
13	49
14	49
15	49
16	49
17	48
18	52
19	49
20	46
21	49
22	47
23	49
24	49
25	49
26	49
27	49
28	49
29	49
30	49
31	49
32	46
33	46
34	49
35	49
36	49
37	48
38	50
39	49
40	49
41	49
42	49
43	52
44	52
45	48
46	49
47	50
48	49
49	50
50	49
51	46
52	49
53	49
54	49
55	49
56	49
57	49
58	46
59	46
60	49
61	49
62	48
63	48
64	47
65	49
66	49
67	48
68	50
69	49
70	48
71	49
72	49
73	49
74	49
75	48
76	50
77	49
78	50
79	49
80	48
81	51
82	51
83	48
84	50
85	50
86	49
87	49
88	50
89	49
