0	49
1	49
2	49
3	49
4	49
5	49
6	49
7	48
8	51
9	46
10	46
11	51
12	49
13	49
14	49
15	48
16	49
17	48
18	49
19	50
20	49
21	46
22	50
23	51
24	49
25	49
26	46
27	49
28	49
29	46
30	49
31	49
32	49
33	49
34	49
35	49
36	49
37	49
38	50
39	49
40	50
41	51
42	48
43	51
44	46
45	46
46	48
47	51
48	48
49	48
50	46
51	51
52	46
53	46
54	49
55	49
56	46
57	47
58	49
59	49
60	46
61	47
62	49
63	46
64	46
65	49
66	48
67	49
68	49
69	49
70	50
71	49
72	50
73	49
74	49
75	49
76	49
77	52
78	52
79	52
80	52
81	52
82	52
83	52
84	52
85	49
86	49
87	49
88	49
89	49
90	50
91	50
92	49
93	49
94	49
95	52
96	50
97	46
98	49
99	51
100	49
101	48
102	49
103	51
104	50
105	49
106	48
107	46
108	48
109	49
110	46
111	46
112	49
113	49
114	49
115	48
116	50
117	49
118	50
119	49
120	49
121	48
122	49
123	49
124	49
125	50
126	48
127	51
128	48
129	50
130	50
131	51
132	49
133	50
134	51
135	49
136	46
137	50
138	48
139	48
140	50
141	50
142	46
143	48
144	48
145	51
146	49
147	48
148	49
149	49
