16	0	17
17	1	16
16	0	43
43	1	16
16	0	47
47	1	16
16	0	41
41	1	16
16	0	63
63	1	16
16	0	65
65	1	16
16	0	51
51	1	16
16	0	60
60	1	16
16	0	56
56	1	16
16	0	30
30	1	16
16	0	29
29	1	16
6	0	16
16	1	6
6	0	17
17	1	6
17	0	58
58	1	17
17	0	54
54	1	17
17	0	18
18	1	17
17	0	19
19	1	17
17	0	49
49	1	17
17	0	39
39	1	17
17	0	44
44	1	17
17	0	53
53	1	17
17	0	35
35	1	17
17	0	37
37	1	17
17	0	38
38	1	17
17	0	20
20	1	17
17	0	43
43	1	17
17	0	63
63	1	17
17	0	46
46	1	17
17	0	45
45	1	17
17	0	21
21	1	17
17	0	40
40	1	17
17	0	55
55	1	17
17	0	34
34	1	17
17	0	48
48	1	17
17	0	42
42	1	17
17	0	61
61	1	17
17	0	57
57	1	17
17	0	59
59	1	17
17	0	47
47	1	17
17	0	22
22	1	17
17	0	23
23	1	17
17	0	32
32	1	17
17	0	65
65	1	17
17	0	51
51	1	17
17	0	50
50	1	17
17	0	41
41	1	17
17	0	24
24	1	17
17	0	25
25	1	17
17	0	33
33	1	17
17	0	26
26	1	17
17	0	27
27	1	17
17	0	36
36	1	17
17	0	28
28	1	17
17	0	29
29	1	17
17	0	30
30	1	17
17	0	31
31	1	17
17	0	52
52	1	17
18	0	63
63	1	18
18	0	58
58	1	18
18	0	45
45	1	18
13	0	17
17	1	13
13	0	25
25	1	13
13	0	39
39	1	13
13	0	35
35	1	13
13	0	26
26	1	13
26	0	34
34	1	26
26	0	35
35	1	26
26	0	39
39	1	26
31	0	42
42	1	31
31	0	53
53	1	31
12	0	33
33	1	12
12	0	17
17	1	12
12	0	35
35	1	12
12	0	24
24	1	12
4	0	58
58	1	4
4	0	37
37	1	4
4	0	38
38	1	4
4	0	42
42	1	4
4	0	17
17	1	4
8	0	43
43	1	8
8	0	16
16	1	8
8	0	47
47	1	8
8	0	63
63	1	8
8	0	65
65	1	8
8	0	60
60	1	8
8	0	51
51	1	8
8	0	56
56	1	8
8	0	17
17	1	8
15	0	17
17	1	15
15	0	47
47	1	15
15	0	20
20	1	15
15	0	16
16	1	15
7	0	17
17	1	7
7	0	22
22	1	7
7	0	14
14	1	7
32	0	58
58	1	32
32	0	63
63	1	32
32	0	46
46	1	32
32	0	43
43	1	32
46	0	63
63	1	46
46	0	65
65	1	46
46	0	58
58	1	46
46	0	51
51	1	46
51	0	65
65	1	51
51	0	63
63	1	51
51	0	60
60	1	51
51	0	56
56	1	51
56	0	63
63	1	56
56	0	66
66	1	56
56	0	64
64	1	56
56	0	60
60	1	56
28	0	63
63	1	28
28	0	37
37	1	28
28	0	38
38	1	28
28	0	39
39	1	28
28	0	58
58	1	28
28	0	59
59	1	28
58	0	63
63	1	58
58	0	65
65	1	58
58	0	62
62	1	58
30	0	50
50	1	30
30	0	45
45	1	30
30	0	41
41	1	30
20	0	54
54	1	20
20	0	49
49	1	20
45	0	63
63	1	45
45	0	58
58	1	45
45	0	49
49	1	45
45	0	50
50	1	45
44	0	48
48	1	44
44	0	49
49	1	44
42	0	53
53	1	42
3	0	53
53	1	3
3	0	24
24	1	3
3	0	33
33	1	3
3	0	17
17	1	3
3	0	25
25	1	3
3	0	12
12	1	3
3	0	13
13	1	3
35	0	61
61	1	35
35	0	57
57	1	35
35	0	49
49	1	35
49	0	52
52	1	49
49	0	53
53	1	49
49	0	63
63	1	49
49	0	54
54	1	49
49	0	61
61	1	49
49	0	55
55	1	49
49	0	57
57	1	49
5	0	61
61	1	5
5	0	52
52	1	5
5	0	49
49	1	5
5	0	54
54	1	5
14	0	17
17	1	14
14	0	15
15	1	14
63	0	65
65	1	63
39	0	49
49	1	39
39	0	45
45	1	39
39	0	54
54	1	39
39	0	63
63	1	39
2	0	58
58	1	2
2	0	62
62	1	2
2	0	10
10	1	2
2	0	11
11	1	2
24	0	55
55	1	24
24	0	33
33	1	24
24	0	35
35	1	24
47	0	63
63	1	47
47	0	65
65	1	47
47	0	60
60	1	47
47	0	51
51	1	47
47	0	56
56	1	47
23	0	58
58	1	23
23	0	63
63	1	23
23	0	46
46	1	23
23	0	43
43	1	23
23	0	32
32	1	23
54	0	58
58	1	54
54	0	59
59	1	54
9	0	54
54	1	9
9	0	17
17	1	9
9	0	26
26	1	9
11	0	58
58	1	11
11	0	29
29	1	11
29	0	40
40	1	29
43	0	58
58	1	43
43	0	63
63	1	43
43	0	46
46	1	43
43	0	47
47	1	43
60	0	63
63	1	60
60	0	64
64	1	60
60	0	66
66	1	60
27	0	49
49	1	27
27	0	44
44	1	27
27	0	48
48	1	27
27	0	36
36	1	27
10	0	58
58	1	10
10	0	29
29	1	10
10	0	62
62	1	10
53	0	57
57	1	53
64	0	66
66	1	64
52	0	61
61	1	52
36	0	49
49	1	36
36	0	48
48	1	36
36	0	44
44	1	36
38	0	58
58	1	38
41	0	50
50	1	41
57	0	61
61	1	57
25	0	35
35	1	25
25	0	39
39	1	25
37	0	58
58	1	37
