2	6	0
3	6	1
3	43	2
3	14	3
3	5	4
4	6	5
4	43	6
4	14	7
4	5	8
5	16	4
5	15	9
6	42	10
7	6	11
7	14	12
7	5	13
8	48	10
8	46	14
8	42	15
9	21	16
9	22	17
10	37	18
10	36	0
11	37	18
11	36	0
12	14	19
12	14	7
12	43	2
13	25	20
13	15	21
13	16	4
13	16	22
14	24	23
14	15	24
14	16	11
15	21	25
15	22	26
16	10	14
16	10	27
16	9	28
16	9	29
16	9	30
16	18	10
16	3	22
16	3	31
17	25	32
17	25	27
17	25	33
17	25	34
17	25	35
17	15	36
17	15	25
17	15	37
17	15	38
17	15	39
17	15	40
17	15	41
17	15	42
17	15	43
17	15	26
17	15	44
17	15	45
17	15	46
17	15	47
17	15	48
17	15	49
17	16	36
17	16	50
17	16	51
17	16	52
17	16	21
17	16	4
17	16	22
17	16	8
17	16	11
17	16	9
17	16	53
17	16	54
17	16	52
17	16	4
17	16	22
17	16	55
17	24	56
17	24	57
17	24	47
17	24	23
17	24	58
17	26	32
17	26	2
18	64	59
20	2	60
20	2	39
20	2	61
20	2	62
20	2	26
20	2	63
21	20	64
23	10	59
23	9	65
25	31	20
25	23	4
25	23	22
25	23	21
25	20	66
26	16	22
26	25	67
26	15	17
27	11	57
27	12	9
27	13	68
28	14	69
28	5	70
29	42	18
30	18	71
30	3	72
30	10	73
30	9	30
32	49	74
32	49	59
33	31	2
33	20	19
34	20	75
35	23	22
35	20	76
36	19	57
36	23	9
36	20	77
37	72	78
37	72	79
38	72	79
38	73	80
39	50	81
39	51	82
40	9	83
41	28	73
41	28	10
42	31	84
42	23	7
42	20	85
43	18	59
43	10	14
43	9	83
43	9	86
44	74	57
45	65	59
46	65	59
47	48	10
47	46	14
47	42	87
48	20	88
48	23	89
48	23	52
49	27	90
50	65	73
51	72	10
51	73	91
52	27	57
53	38	90
54	20	92
54	20	93
54	20	94
54	23	36
54	31	34
55	28	95
56	65	10
57	27	90
58	72	5
58	72	96
58	72	59
58	73	53
59	20	97
59	20	98
59	20	99
60	84	10
62	72	0
63	85	10
63	85	59
64	85	100
65	10	10
65	3	91
65	9	53
66	85	100
