2	10	0
2	9	1
3	11	2
3	13	3
4	13	4
4	12	5
5	42	6
5	46	7
6	12	8
6	13	9
7	49	10
7	49	11
9	13	12
9	12	8
10	59	13
10	49	14
11	6	15
14	12	5
14	12	16
14	13	7
15	6	17
15	6	18
15	14	9
15	14	19
15	5	8
16	10	20
16	9	7
17	11	21
17	11	22
17	13	23
18	49	24
18	49	14
18	49	25
18	59	13
19	10	26
20	29	19
21	10	6
22	49	27
22	59	13
23	11	28
23	11	4
23	11	29
23	13	30
23	13	31
23	12	7
23	12	5
24	10	25
24	3	32
25	42	33
25	42	34
26	27	35
26	27	27
27	15	36
27	15	37
27	15	38
27	15	39
27	15	40
27	15	41
27	15	42
27	15	10
27	15	31
27	15	23
27	15	43
27	15	44
27	15	45
27	15	46
27	15	47
27	15	48
27	15	30
27	15	49
27	15	50
27	16	7
27	16	51
27	16	52
27	16	53
27	16	54
27	16	55
27	16	56
27	16	57
27	16	8
27	16	58
27	16	16
27	24	59
27	24	60
27	24	61
27	24	4
27	24	62
27	24	15
27	24	24
27	24	63
27	24	11
27	24	64
27	24	65
27	24	28
27	24	33
27	24	66
27	24	67
27	24	29
27	25	68
27	26	69
28	6	33
28	5	8
30	50	70
30	50	71
31	20	48
32	11	65
32	12	72
33	13	11
34	11	33
35	11	4
35	13	61
35	12	73
36	13	74
36	11	67
36	12	7
37	11	15
38	13	75
39	49	76
39	49	77
40	11	21
40	13	22
41	6	2
41	14	3
42	28	78
42	28	79
43	19	4
43	20	80
43	20	81
43	20	38
43	23	5
44	5	7
45	19	28
45	23	7
45	20	82
46	6	83
46	14	84
47	13	36
47	13	37
47	13	45
47	13	47
47	13	39
47	13	40
47	12	7
48	13	77
49	13	2
50	13	85
53	6	86
53	14	4
54	6	83
54	43	87
55	13	88
55	12	7
56	20	89
57	6	90
58	20	91
60	18	86
60	10	4
60	3	7
61	43	92
61	5	7
