146	148	246
46	148	44
46	153	45
47	150	205
47	150	57
47	150	206
47	150	257
47	150	173
47	150	249
47	150	215
47	150	261
47	150	247
47	150	229
47	150	180
47	150	235
47	150	99
47	150	7
47	148	105
47	147	206
47	147	103
47	151	13
47	151	95
128	147	259
30	146	252
134	147	38
129	147	175
29	147	30
59	147	214
59	147	240
59	147	230
162	146	58
54	148	55
55	146	13
55	146	184
77	150	13
77	151	59
77	147	14
15	147	214
15	147	56
15	147	57
15	147	58
15	147	240
15	147	59
15	147	14
15	151	14
107	148	100
107	149	120
98	150	59
10	150	194
10	150	123
10	147	59
10	147	123
10	147	11
158	146	265
133	148	210
133	147	134
131	146	38
41	150	38
32	147	31
32	150	47
156	148	171
156	147	29
156	147	262
156	147	220
156	147	158
126	150	13
27	147	29
27	147	30
28	147	29
28	147	30
28	147	127
168	147	169
168	148	176
167	147	169
167	150	176
169	147	30
135	147	198
141	147	30
111	147	241
66	148	65
66	150	90
90	150	221
79	150	47
0	147	203
0	149	164
21	147	22
44	146	61
45	146	61
71	148	72
16	150	13
101	147	96
101	147	95
96	147	228
96	147	95
95	147	228
95	147	101
103	147	101
103	147	95
99	147	103
99	147	101
99	147	95
151	150	190
151	147	103
35	150	253
88	151	89
