0	49
1	49
2	48
3	49
4	49
5	50
6	50
7	48
8	50
9	49
10	49
11	51
12	46
13	48
14	46
15	49
16	49
17	49
18	49
19	49
20	49
21	46
22	48
23	49
24	46
25	49
26	49
27	49
28	49
29	48
30	48
31	48
32	49
33	49
34	49
35	49
36	49
37	49
38	48
39	49
40	50
41	49
42	48
43	46
44	50
45	50
46	49
47	49
48	49
49	50
50	49
51	49
52	49
53	52
54	49
55	50
56	48
57	48
58	51
59	48
60	48
61	48
62	48
63	48
64	49
65	48
66	49
67	49
68	52
69	49
70	49
71	49
72	50
73	49
74	52
75	52
76	48
77	49
78	49
79	49
80	51
81	49
82	49
83	49
84	48
85	48
86	48
87	49
88	49
89	51
90	49
91	49
92	50
93	46
94	49
95	48
96	48
97	49
98	49
99	48
100	50
101	48
102	52
103	48
104	50
105	50
106	49
107	49
108	49
109	52
110	47
111	46
112	49
113	49
114	49
115	52
116	52
117	48
118	48
119	49
120	49
121	49
122	49
123	51
124	52
125	49
126	49
127	46
128	48
129	48
130	49
131	50
132	49
133	49
134	48
135	49
136	47
137	46
138	49
139	49
140	49
141	47
142	47
143	49
144	49
145	49
146	49
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	50
156	49
157	48
158	48
159	49
160	49
161	49
162	48
163	49
164	49
165	46
166	50
167	49
168	49
169	46
170	49
171	50
172	49
173	48
174	50
175	51
176	48
177	49
178	49
179	46
180	51
181	49
182	49
183	49
184	50
185	49
186	50
187	49
188	49
189	49
190	49
191	49
192	49
193	48
194	48
195	49
196	50
197	49
198	51
199	49
200	49
201	49
202	49
203	48
204	49
205	49
206	51
207	49
208	49
209	48
210	50
211	49
212	49
213	51
214	51
215	48
216	49
217	49
218	49
219	50
220	48
221	49
222	49
223	49
224	49
225	49
226	49
227	49
228	48
229	48
230	49
231	50
232	49
233	49
234	49
235	48
236	50
237	49
238	49
239	49
240	51
241	48
242	49
243	49
244	48
245	49
246	50
247	51
248	49
249	48
250	49
251	49
252	48
253	49
254	49
255	49
256	49
257	51
258	49
259	48
260	49
261	51
262	46
263	49
264	49
265	48
266	49
