112	148	141
112	147	1726
112	147	113
643	148	2043
141	147	131
141	147	435
141	147	434
141	147	1308
141	147	182
141	147	2175
141	147	436
141	147	433
141	147	2062
141	147	101
141	147	1491
141	147	1309
141	147	2067
141	146	131
141	150	101
759	148	1813
759	150	1669
47	149	2119
47	149	2106
47	149	2287
47	149	1679
47	147	32
47	147	61
47	147	62
47	148	1917
47	148	2016
780	147	886
780	147	879
780	150	343
879	147	886
879	147	101
676	147	886
676	147	879
612	147	886
612	147	879
612	150	101
12	147	879
12	147	113
12	147	1495
12	147	1263
12	147	101
12	147	308
12	147	221
12	147	354
12	147	2055
12	147	1540
12	147	1765
12	147	993
12	147	910
12	147	827
12	147	995
12	147	897
12	147	1707
12	147	456
12	147	438
12	147	1648
12	147	890
12	147	458
12	147	4
12	147	859
12	147	182
12	147	1519
12	147	2047
12	147	878
12	147	852
12	147	2192
12	147	882
12	147	623
12	147	1394
12	147	899
12	147	1579
12	147	992
12	147	1651
12	147	875
12	147	900
12	147	1832
12	147	1722
12	147	2249
12	147	2239
12	147	885
12	147	6
12	147	8
12	147	1701
12	147	604
12	147	2081
12	147	1948
12	147	2285
12	147	2252
12	147	1550
12	147	463
12	147	563
12	147	1395
12	147	2276
12	147	1413
12	147	1715
12	147	123
12	147	836
12	147	298
12	147	297
12	147	1319
12	147	860
12	147	1222
12	147	462
12	147	2129
12	147	891
12	147	854
12	147	1807
12	147	845
12	147	1634
12	147	92
12	147	440
12	147	1136
12	147	1135
12	147	837
12	147	576
12	147	855
12	147	457
12	147	1366
12	147	853
12	147	1390
12	147	159
12	147	1393
12	147	1392
12	147	2163
12	147	1397
12	147	908
12	147	441
12	147	1320
12	147	1786
12	147	533
12	147	1332
12	147	2319
12	147	185
12	147	2039
12	147	905
12	147	443
12	147	1015
12	147	1512
12	147	2076
12	147	1780
12	147	1391
12	147	187
12	147	835
12	147	1652
12	147	1264
12	147	365
12	147	861
12	147	726
12	147	133
12	147	1867
12	147	1282
12	147	1796
12	147	180
12	147	2049
12	147	1639
12	147	1553
12	147	902
12	147	2057
12	147	895
12	147	893
12	147	151
12	147	2292
12	147	843
12	147	589
12	147	1935
12	147	2126
12	147	2170
12	147	2265
12	147	444
12	147	2148
12	147	1444
12	147	870
12	147	1845
12	147	2070
12	147	1398
12	150	101
12	150	308
12	150	358
12	150	2264
12	150	2186
12	150	2141
