0	49
1	49
2	49
3	49
4	51
5	46
6	51
7	46
8	46
9	49
10	49
11	49
12	49
13	49
14	50
15	49
16	49
17	49
18	50
19	49
20	49
21	49
22	49
23	49
24	51
25	51
26	49
27	50
28	49
29	49
30	49
31	49
32	51
33	49
34	49
35	49
36	49
37	49
38	49
39	49
40	51
41	51
42	49
43	49
44	49
45	46
46	46
47	49
48	49
49	49
50	49
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	46
59	46
60	49
61	46
62	46
63	49
64	48
65	49
66	49
67	51
68	51
69	48
70	48
71	49
72	49
73	49
74	52
75	52
76	49
77	49
78	49
79	49
80	49
81	49
82	46
83	50
84	49
85	48
86	49
87	49
88	49
89	49
90	48
91	49
92	46
93	49
94	49
95	49
96	52
97	49
98	49
99	51
100	49
101	48
102	49
103	49
104	49
105	50
106	49
107	49
108	49
109	49
110	48
111	51
112	49
113	48
114	52
115	49
116	51
117	48
118	49
119	49
120	49
121	49
122	49
123	48
124	50
125	49
126	49
127	49
128	49
129	49
130	48
131	51
132	49
133	51
134	49
135	50
136	50
137	48
138	48
139	48
140	50
141	48
142	50
143	49
144	49
145	49
146	51
147	49
148	49
149	49
150	48
151	46
152	49
153	49
154	49
155	49
156	46
157	49
158	49
159	46
160	49
161	49
162	52
163	52
164	48
165	48
166	49
167	49
168	49
169	49
170	46
171	49
172	49
173	49
174	48
175	49
176	49
177	51
178	49
179	49
180	51
181	49
182	51
183	49
184	49
185	51
186	49
187	46
188	49
189	46
190	49
191	49
192	46
193	46
194	49
195	51
196	49
197	49
198	46
199	49
200	49
201	49
202	49
203	49
204	50
205	50
206	49
207	49
208	46
209	46
210	50
211	49
212	49
213	49
214	49
215	49
216	51
217	49
218	51
219	46
220	49
221	48
222	49
223	51
224	49
225	49
226	48
227	49
228	48
229	48
230	49
231	49
232	49
233	46
234	49
235	49
236	49
237	49
238	46
239	49
240	51
241	48
242	49
243	49
244	49
245	50
246	49
247	49
248	51
249	49
250	52
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	46
260	49
261	49
262	49
263	49
264	50
265	49
266	46
267	49
268	49
269	49
270	50
271	49
272	49
273	49
274	48
275	52
276	50
277	49
278	49
279	49
280	49
281	50
282	49
283	49
284	49
285	48
286	49
287	46
288	49
289	49
290	49
291	46
292	49
293	49
294	49
295	50
296	49
297	48
298	46
299	49
300	49
301	49
302	46
303	49
304	49
305	49
306	46
307	50
308	48
309	49
310	49
311	49
312	49
313	49
314	51
315	49
316	49
317	51
318	52
319	49
320	49
321	49
322	46
323	49
324	52
325	49
326	52
327	49
328	49
329	49
330	49
331	49
332	49
333	51
334	49
335	49
336	49
337	49
338	49
339	49
340	49
341	50
342	49
343	48
344	52
345	52
346	49
347	48
348	46
349	49
350	49
351	47
352	52
353	49
