3	0	9
9	1	3
3	0	13
13	1	3
3	0	12
12	1	3
3	0	4
4	1	3
3	0	15
15	1	3
3	0	5
5	1	3
3	0	7
7	1	3
3	0	14
14	1	3
3	0	11
11	1	3
3	0	8
8	1	3
3	0	10
10	1	3
3	0	6
6	1	3
7	0	9
9	1	7
7	0	14
14	1	7
7	0	13
13	1	7
7	0	12
12	1	7
2	0	4
4	1	2
2	0	3
3	1	2
10	0	15
15	1	10
5	0	9
9	1	5
5	0	14
14	1	5
5	0	7
7	1	5
5	0	12
12	1	5
5	0	13
13	1	5
13	0	15
15	1	13
8	0	15
15	1	8
8	0	10
10	1	8
8	0	11
11	1	8
8	0	13
13	1	8
6	0	15
15	1	6
6	0	11
11	1	6
6	0	10
10	1	6
6	0	8
8	1	6
9	0	12
12	1	9
9	0	13
13	1	9
9	0	14
14	1	9
