0	49
1	49
2	49
3	49
4	49
5	49
6	49
7	49
8	49
9	49
10	49
11	49
12	49
13	49
14	49
15	49
16	49
17	49
18	49
19	49
20	49
21	49
22	49
23	49
24	49
25	49
26	49
27	49
28	49
29	49
30	49
31	49
32	49
33	49
34	49
35	49
36	49
37	49
38	49
39	49
40	49
41	49
42	49
43	49
44	49
45	49
46	49
47	49
48	49
49	49
50	49
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	49
60	46
61	46
62	46
63	46
64	46
65	46
66	46
67	46
68	46
69	46
70	46
71	46
72	46
73	46
74	46
75	46
76	46
77	46
78	46
79	46
80	46
81	46
82	46
83	46
84	46
85	46
86	46
87	46
88	46
89	46
90	48
91	47
92	48
93	46
94	49
95	48
96	49
97	49
98	49
99	50
100	49
101	50
102	49
103	49
104	51
105	49
106	48
107	48
108	49
109	49
110	49
111	51
112	49
113	48
114	49
115	49
116	49
117	49
118	49
119	49
120	46
121	49
122	49
123	52
124	49
125	49
126	48
127	49
128	49
129	51
130	49
131	49
132	49
133	49
134	49
135	48
136	46
137	49
138	49
139	46
140	49
141	46
142	50
143	49
144	49
145	49
146	49
147	48
148	49
149	49
150	50
151	49
152	50
153	49
154	52
155	46
156	49
157	48
158	46
159	49
160	49
161	48
162	49
163	50
164	49
165	49
166	49
167	48
168	49
169	48
170	49
171	49
172	48
173	46
174	48
175	49
176	49
177	47
178	46
179	49
180	46
181	48
182	49
183	46
184	48
185	51
186	50
187	49
188	49
189	50
190	49
191	49
192	50
193	49
194	49
195	48
196	51
197	49
198	49
199	49
200	49
201	49
202	49
203	49
204	49
205	52
206	52
207	46
208	49
209	49
210	49
211	49
212	49
213	49
214	48
215	49
216	51
217	48
218	49
219	48
220	50
221	49
222	46
223	46
224	49
225	49
226	49
227	50
228	51
229	49
230	49
231	49
232	49
233	49
234	49
235	49
236	48
237	49
238	49
239	49
240	49
241	49
242	49
243	50
244	49
245	49
246	49
247	49
248	46
249	46
250	46
251	46
252	49
253	49
254	49
255	49
256	48
257	46
258	49
259	49
260	48
261	49
262	49
263	48
264	49
265	46
266	46
267	49
268	49
269	46
270	48
271	49
272	49
273	46
274	49
275	49
276	46
277	49
278	49
279	49
280	49
281	46
282	46
283	49
284	48
285	49
286	49
287	51
288	49
289	48
290	49
291	52
292	49
293	48
294	49
295	46
296	49
297	49
298	49
299	49
300	49
301	48
302	48
303	48
304	48
305	48
306	48
307	48
308	49
309	49
310	49
311	49
312	49
313	49
314	49
315	49
316	48
317	49
318	46
319	49
320	49
321	49
322	46
323	49
324	49
325	49
326	49
327	49
328	49
329	49
330	49
331	49
332	46
333	48
334	49
335	49
336	49
337	49
338	46
339	51
340	49
341	49
342	49
343	49
344	49
345	49
346	49
347	49
348	49
349	49
350	49
351	49
352	49
353	49
