125	0	152
152	1	125
150	0	178
178	1	150
150	0	214
214	1	150
140	0	178
178	1	140
140	0	213
213	1	140
17	0	178
178	1	17
17	0	174
174	1	17
17	0	177
177	1	17
17	0	162
162	1	17
174	0	178
178	1	174
174	0	177
177	1	174
105	0	178
178	1	105
105	0	174
174	1	105
105	0	177
177	1	105
105	0	162
162	1	105
105	0	346
346	1	105
177	0	178
178	1	177
177	0	262
262	1	177
133	0	178
178	1	133
133	0	355
355	1	133
133	0	367
367	1	133
162	0	178
178	1	162
162	0	174
174	1	162
162	0	177
177	1	162
57	0	178
178	1	57
57	0	234
234	1	57
57	0	381
381	1	57
57	0	386
386	1	57
57	0	375
375	1	57
57	0	365
365	1	57
57	0	384
384	1	57
63	0	178
178	1	63
63	0	174
174	1	63
63	0	177
177	1	63
63	0	162
162	1	63
63	0	115
115	1	63
63	0	116
116	1	63
2	0	103
103	1	2
2	0	178
178	1	2
2	0	179
179	1	2
2	0	267
267	1	2
2	0	295
295	1	2
2	0	320
320	1	2
2	0	181
181	1	2
2	0	268
268	1	2
2	0	182
182	1	2
2	0	269
269	1	2
2	0	270
270	1	2
2	0	183
183	1	2
2	0	321
321	1	2
2	0	322
322	1	2
2	0	323
323	1	2
2	0	188
188	1	2
2	0	273
273	1	2
2	0	189
189	1	2
2	0	274
274	1	2
2	0	324
324	1	2
2	0	192
192	1	2
2	0	276
276	1	2
2	0	325
325	1	2
2	0	277
277	1	2
2	0	194
194	1	2
2	0	196
196	1	2
2	0	278
278	1	2
2	0	366
366	1	2
2	0	326
326	1	2
2	0	200
200	1	2
2	0	281
281	1	2
2	0	328
328	1	2
2	0	282
282	1	2
2	0	201
201	1	2
2	0	202
202	1	2
2	0	283
283	1	2
2	0	203
203	1	2
2	0	284
284	1	2
2	0	329
329	1	2
2	0	330
330	1	2
2	0	331
331	1	2
2	0	285
285	1	2
2	0	207
207	1	2
2	0	332
332	1	2
2	0	286
286	1	2
2	0	208
208	1	2
2	0	209
209	1	2
2	0	287
287	1	2
2	0	333
333	1	2
2	0	355
355	1	2
2	0	140
140	1	2
178	0	179
179	1	178
178	0	267
267	1	178
178	0	180
180	1	178
178	0	317
317	1	178
178	0	271
271	1	178
178	0	365
365	1	178
178	0	346
346	1	178
178	0	300
300	1	178
178	0	295
295	1	178
178	0	320
320	1	178
178	0	181
181	1	178
178	0	268
268	1	178
178	0	182
182	1	178
178	0	269
269	1	178
178	0	270
270	1	178
178	0	183
183	1	178
