20	0	63
63	1	20
20	0	60
60	1	20
20	0	22
22	1	20
20	0	54
54	1	20
20	0	59
59	1	20
20	0	50
50	1	20
20	0	44
44	1	20
20	0	58
58	1	20
20	0	46
46	1	20
20	0	52
52	1	20
20	0	61
61	1	20
20	0	35
35	1	20
20	0	40
40	1	20
20	0	48
48	1	20
20	0	62
62	1	20
20	0	42
42	1	20
20	0	38
38	1	20
20	0	39
39	1	20
20	0	23
23	1	20
20	0	24
24	1	20
20	0	25
25	1	20
20	0	30
30	1	20
20	0	33
33	1	20
59	0	63
63	1	59
59	0	60
60	1	59
59	0	61
61	1	59
59	0	62
62	1	59
60	0	63
63	1	60
60	0	62
62	1	60
60	0	61
61	1	60
26	0	31
31	1	26
26	0	34
34	1	26
26	0	36
36	1	26
26	0	37
37	1	26
26	0	32
32	1	26
12	0	31
31	1	12
12	0	34
34	1	12
12	0	36
36	1	12
12	0	37
37	1	12
12	0	32
32	1	12
12	0	26
26	1	12
12	0	21
21	1	12
12	0	19
19	1	12
19	0	31
31	1	19
19	0	34
34	1	19
19	0	36
36	1	19
19	0	37
37	1	19
19	0	26
26	1	19
19	0	32
32	1	19
19	0	21
21	1	19
32	0	37
37	1	32
25	0	29
29	1	25
25	0	50
50	1	25
25	0	40
40	1	25
25	0	63
63	1	25
25	0	58
58	1	25
25	0	46
46	1	25
25	0	52
52	1	25
25	0	59
59	1	25
25	0	61
61	1	25
25	0	35
35	1	25
25	0	62
62	1	25
25	0	38
38	1	25
25	0	42
42	1	25
25	0	60
60	1	25
25	0	30
30	1	25
25	0	33
33	1	25
25	0	48
48	1	25
25	0	39
39	1	25
49	0	63
63	1	49
47	0	63
63	1	47
47	0	49
49	1	47
52	0	59
59	1	52
52	0	61
61	1	52
52	0	62
62	1	52
52	0	63
63	1	52
52	0	56
56	1	52
52	0	60
60	1	52
40	0	61
61	1	40
40	0	63
63	1	40
40	0	49
49	1	40
40	0	47
47	1	40
40	0	44
44	1	40
40	0	50
50	1	40
40	0	58
58	1	40
40	0	46
46	1	40
40	0	52
52	1	40
40	0	59
59	1	40
40	0	62
62	1	40
40	0	42
42	1	40
40	0	48
48	1	40
40	0	60
60	1	40
35	0	50
50	1	35
35	0	53
53	1	35
35	0	40
40	1	35
35	0	62
62	1	35
35	0	61
61	1	35
35	0	38
38	1	35
35	0	48
48	1	35
35	0	63
63	1	35
35	0	60
60	1	35
35	0	39
39	1	35
35	0	58
58	1	35
50	0	51
51	1	50
50	0	63
63	1	50
50	0	58
58	1	50
50	0	52
52	1	50
50	0	59
59	1	50
50	0	61
61	1	50
50	0	62
62	1	50
50	0	53
53	1	50
50	0	54
54	1	50
50	0	55
55	1	50
6	0	26
26	1	6
42	0	44
44	1	42
42	0	50
50	1	42
42	0	63
63	1	42
42	0	58
58	1	42
42	0	46
46	1	42
42	0	52
52	1	42
42	0	59
59	1	42
42	0	61
61	1	42
42	0	48
48	1	42
42	0	62
62	1	42
42	0	45
45	1	42
42	0	60
60	1	42
45	0	50
50	1	45
45	0	63
63	1	45
45	0	47
47	1	45
4	0	16
16	1	4
4	0	50
50	1	4
4	0	40
40	1	4
4	0	42
42	1	4
4	0	44
44	1	4
4	0	63
63	1	4
4	0	58
58	1	4
4	0	46
46	1	4
4	0	52
52	1	4
4	0	59
59	1	4
4	0	61
61	1	4
4	0	35
35	1	4
4	0	48
48	1	4
4	0	62
62	1	4
4	0	39
39	1	4
4	0	38
38	1	4
4	0	60
60	1	4
4	0	20
20	1	4
4	0	30
30	1	4
4	0	33
33	1	4
9	0	16
16	1	9
46	0	58
58	1	46
46	0	59
59	1	46
46	0	61
61	1	46
46	0	50
50	1	46
46	0	62
62	1	46
46	0	52
52	1	46
46	0	48
48	1	46
46	0	60
60	1	46
46	0	56
56	1	46
54	0	57
57	1	54
41	0	43
43	1	41
39	0	43
43	1	39
39	0	58
58	1	39
39	0	46
46	1	39
39	0	50
50	1	39
39	0	40
40	1	39
39	0	41
41	1	39
39	0	44
44	1	39
39	0	63
63	1	39
39	0	61
61	1	39
22	0	50
50	1	22
22	0	27
27	1	22
22	0	45
45	1	22
22	0	63
63	1	22
22	0	35
35	1	22
22	0	47
47	1	22
22	0	53
53	1	22
22	0	28
28	1	22
17	0	50
50	1	17
17	0	40
40	1	17
17	0	63
63	1	17
17	0	58
58	1	17
17	0	46
46	1	17
17	0	59
59	1	17
17	0	61
61	1	17
17	0	62
62	1	17
17	0	38
38	1	17
17	0	48
48	1	17
17	0	44
44	1	17
17	0	60
60	1	17
17	0	42
42	1	17
17	0	39
39	1	17
17	0	20
20	1	17
17	0	35
35	1	17
17	0	52
52	1	17
30	0	50
50	1	30
30	0	40
40	1	30
30	0	63
63	1	30
30	0	58
58	1	30
30	0	46
46	1	30
30	0	59
59	1	30
30	0	61
61	1	30
30	0	48
48	1	30
30	0	62
62	1	30
30	0	35
35	1	30
30	0	39
39	1	30
30	0	60
60	1	30
30	0	38
38	1	30
30	0	33
33	1	30
30	0	44
44	1	30
30	0	52
52	1	30
30	0	42
42	1	30
27	0	50
50	1	27
27	0	35
35	1	27
27	0	55
55	1	27
21	0	26
26	1	21
7	0	40
40	1	7
33	0	40
40	1	33
33	0	63
63	1	33
33	0	58
58	1	33
33	0	46
46	1	33
33	0	52
52	1	33
33	0	59
59	1	33
33	0	61
61	1	33
33	0	50
50	1	33
33	0	62
62	1	33
33	0	35
35	1	33
33	0	48
48	1	33
33	0	39
39	1	33
33	0	60
60	1	33
33	0	38
38	1	33
10	0	40
40	1	10
10	0	63
63	1	10
10	0	58
58	1	10
10	0	46
46	1	10
10	0	59
59	1	10
10	0	61
61	1	10
10	0	50
50	1	10
10	0	62
62	1	10
10	0	39
39	1	10
10	0	48
48	1	10
10	0	52
52	1	10
10	0	38
38	1	10
10	0	33
33	1	10
10	0	35
35	1	10
10	0	60
60	1	10
10	0	42
42	1	10
10	0	44
44	1	10
10	0	20
20	1	10
10	0	30
30	1	10
10	0	17
17	1	10
44	0	50
50	1	44
44	0	63
63	1	44
44	0	58
58	1	44
44	0	46
46	1	44
44	0	52
52	1	44
44	0	59
59	1	44
44	0	61
61	1	44
44	0	62
62	1	44
44	0	48
48	1	44
44	0	60
60	1	44
11	0	56
56	1	11
11	0	58
58	1	11
11	0	46
46	1	11
11	0	52
52	1	11
11	0	62
62	1	11
11	0	29
29	1	11
11	0	18
18	1	11
18	0	29
29	1	18
18	0	58
58	1	18
18	0	46
46	1	18
18	0	52
52	1	18
18	0	62
62	1	18
18	0	56
56	1	18
29	0	58
58	1	29
29	0	46
46	1	29
29	0	62
62	1	29
29	0	52
52	1	29
29	0	56
56	1	29
8	0	63
63	1	8
8	0	22
22	1	8
8	0	47
47	1	8
38	0	63
63	1	38
38	0	46
46	1	38
38	0	50
50	1	38
38	0	40
40	1	38
38	0	62
62	1	38
38	0	58
58	1	38
38	0	44
44	1	38
38	0	59
59	1	38
38	0	61
61	1	38
38	0	39
39	1	38
38	0	48
48	1	38
38	0	60
60	1	38
2	0	15
15	1	2
48	0	62
62	1	48
48	0	63
63	1	48
48	0	50
50	1	48
48	0	61
61	1	48
48	0	58
58	1	48
48	0	60
60	1	48
24	0	40
40	1	24
58	0	61
61	1	58
58	0	62
62	1	58
58	0	59
59	1	58
58	0	63
63	1	58
14	0	43
43	1	14
31	0	36
