0	48
1	49
2	49
3	52
4	52
5	52
6	52
7	52
8	52
9	49
10	49
11	49
12	46
13	50
14	50
15	50
16	49
17	49
18	50
19	50
20	49
21	50
22	49
23	46
24	49
25	46
26	49
27	48
28	49
29	50
30	50
31	52
32	48
33	49
34	50
35	50
36	48
37	49
38	50
39	49
40	46
41	49
42	49
43	46
44	49
45	46
46	49
47	52
48	52
49	52
50	49
51	50
52	48
53	50
54	49
55	51
56	48
57	52
58	46
59	49
60	49
61	49
62	49
63	52
64	52
65	52
66	52
67	52
68	52
69	52
70	52
71	52
72	52
73	51
74	48
75	48
76	51
77	48
78	48
79	51
80	51
81	49
82	50
83	46
84	51
85	46
86	50
87	51
88	46
89	46
90	51
91	46
92	50
93	50
94	49
95	49
96	49
97	49
98	49
99	50
100	50
101	49
102	49
103	51
104	51
105	51
106	51
107	49
108	49
109	49
110	49
111	53
112	53
113	53
114	49
115	49
116	49
117	50
118	50
119	50
120	49
121	49
122	49
123	49
124	49
125	49
126	49
127	49
128	49
129	49
130	49
131	49
132	49
133	49
134	49
135	49
136	49
137	49
138	49
139	49
140	49
141	49
142	50
143	49
144	46
145	46
146	46
147	49
148	49
149	49
150	49
151	49
152	49
153	49
154	49
155	49
156	49
157	49
158	49
159	49
160	49
161	49
162	49
163	49
164	49
165	50
166	50
167	50
168	49
169	49
170	50
171	50
172	50
173	50
174	50
175	49
176	49
177	49
178	46
179	48
180	49
181	49
182	50
183	49
184	49
185	49
186	50
187	49
188	49
189	49
190	48
191	49
192	49
193	49
194	49
195	51
196	49
197	46
198	46
199	49
200	46
201	51
202	49
203	49
204	46
205	50
206	50
207	49
208	50
209	49
210	46
211	49
212	49
213	50
214	49
215	49
216	49
217	50
218	50
219	46
220	50
221	50
222	48
223	50
224	50
225	49
226	52
227	50
228	49
229	49
230	50
231	48
232	50
