0	49
1	47
2	47
3	47
4	47
5	49
6	49
7	49
8	49
9	49
10	47
11	48
12	49
13	48
14	49
15	50
16	49
17	49
18	46
19	49
20	49
21	46
22	48
23	49
24	49
25	50
26	49
27	49
28	49
29	49
30	49
31	49
32	49
33	49
34	48
35	50
36	50
37	50
38	49
39	49
40	51
41	48
42	51
43	46
44	51
45	48
46	48
47	48
48	51
49	48
50	51
51	51
52	46
53	51
54	46
55	51
56	47
57	49
58	49
59	49
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	50
70	49
71	49
72	49
73	49
74	49
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	49
83	49
84	49
85	47
86	47
87	49
88	49
89	50
90	49
91	49
92	49
93	49
94	52
95	52
96	52
97	52
98	52
99	47
100	47
101	47
102	52
103	52
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	49
113	49
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	48
123	46
124	51
125	50
126	48
127	51
128	49
129	50
130	49
131	49
132	49
133	49
134	49
135	49
136	50
137	50
138	50
139	49
140	49
141	48
142	51
143	48
144	46
145	50
146	50
147	46
148	50
149	49
150	49
151	49
152	51
153	49
154	50
155	49
156	50
157	46
158	48
159	48
