0	48
1	48
2	49
3	49
4	49
5	49
6	49
7	49
8	49
9	49
10	49
11	48
12	49
13	49
14	49
15	49
16	49
17	47
18	47
19	46
20	46
21	46
22	49
23	49
24	49
25	49
26	49
27	49
28	49
29	49
30	49
31	46
32	46
33	46
34	46
35	46
36	50
37	50
38	50
39	50
40	49
41	49
42	49
43	49
44	48
45	48
46	48
47	49
48	49
49	48
50	49
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	48
59	46
60	46
61	48
62	48
63	52
64	52
65	48
66	49
67	49
68	49
69	49
70	48
71	52
72	47
73	47
74	49
75	50
76	50
77	49
78	46
79	47
80	49
81	49
82	49
83	50
84	49
85	52
86	48
87	49
88	46
89	49
90	49
91	49
92	49
93	50
94	48
95	49
96	49
97	49
98	49
99	48
100	49
101	50
102	50
103	48
104	50
105	46
106	49
107	49
108	49
109	49
110	49
111	49
112	51
113	49
114	52
115	49
116	48
117	49
118	46
119	49
120	50
121	49
122	49
123	48
124	49
125	49
126	46
127	46
128	48
129	49
130	49
131	50
132	49
133	47
134	49
135	46
136	49
137	49
138	49
139	49
140	51
141	47
142	48
143	49
144	49
145	49
146	52
147	47
148	50
149	49
150	47
151	49
152	49
153	48
154	49
155	52
156	49
157	48
158	48
159	51
160	49
161	49
162	49
163	48
164	49
165	49
166	49
167	51
168	49
169	49
170	48
171	49
172	49
173	51
174	48
175	49
176	49
177	50
178	49
179	49
180	49
181	47
182	47
183	49
184	49
185	50
186	49
187	49
188	49
189	46
190	50
191	48
192	48
193	49
194	50
195	48
196	49
197	48
198	49
199	46
200	49
201	49
202	47
203	49
204	49
205	49
206	51
207	49
208	49
209	49
210	48
211	49
212	49
213	51
214	49
215	49
216	49
217	49
218	49
219	46
220	49
221	48
222	49
223	49
224	49
225	46
226	48
227	46
228	49
229	49
230	49
231	49
232	46
233	49
234	46
235	49
236	49
237	49
238	49
239	49
240	49
241	52
242	52
243	52
244	52
245	52
246	49
247	49
248	49
249	49
250	49
251	47
252	47
253	46
254	46
255	46
256	46
257	50
258	50
259	50
260	50
261	49
262	50
263	49
264	49
265	49
266	50
267	50
268	50
269	50
270	50
271	49
272	49
273	49
274	49
275	49
276	51
277	49
278	49
279	49
280	49
281	49
282	51
283	49
284	46
285	49
286	49
287	49
288	46
289	49
290	49
291	49
292	49
293	46
294	49
295	50
296	46
297	49
298	46
299	52
300	49
301	49
302	49
303	49
304	46
305	49
306	49
307	49
308	49
309	49
310	49
311	49
312	49
313	48
314	48
315	48
316	49
317	49
318	50
319	49
320	49
321	50
322	49
323	49
324	49
325	49
326	51
327	49
328	50
329	48
