0	49
1	49
2	49
3	50
4	51
5	48
6	49
7	49
8	47
9	52
10	49
11	49
12	47
13	49
14	49
15	49
16	50
17	49
18	49
19	51
20	49
21	49
22	49
23	49
24	49
25	49
26	49
27	49
28	49
29	49
30	49
31	49
32	48
33	47
34	49
35	49
36	47
37	49
38	49
39	49
40	49
41	49
42	48
43	49
44	49
45	49
46	49
47	49
48	47
49	50
50	48
51	49
52	49
53	49
54	49
55	49
56	49
57	49
58	49
59	51
60	46
61	46
62	49
63	46
64	49
65	46
66	46
67	49
68	49
69	49
70	47
71	49
72	49
73	49
74	49
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	50
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	48
95	49
96	50
97	50
98	49
99	49
100	49
101	48
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	46
111	49
112	46
113	50
114	49
115	49
116	49
117	49
118	49
119	49
120	46
121	49
122	49
123	49
124	46
125	49
126	46
127	50
128	49
129	49
130	46
131	46
132	46
133	49
134	49
135	49
136	49
137	49
138	46
139	49
140	49
141	46
142	46
143	49
144	49
145	49
146	46
147	49
148	50
149	49
150	46
151	49
152	46
153	49
154	49
155	49
156	49
157	47
158	49
159	49
160	49
161	49
162	49
163	49
164	49
165	46
166	46
167	46
168	49
169	46
170	49
171	46
172	49
173	46
174	46
175	49
176	49
177	49
178	46
179	49
180	49
181	49
182	46
183	49
184	49
185	46
186	46
187	47
188	52
189	47
190	52
191	52
192	52
193	52
194	52
195	52
196	52
197	47
198	52
199	47
200	52
201	52
202	46
203	51
204	51
205	48
206	46
207	48
208	51
209	51
210	51
211	48
212	51
213	51
214	48
215	48
216	51
217	48
218	48
219	52
220	52
221	52
222	52
223	52
224	52
225	48
226	48
227	49
228	52
229	46
230	48
231	49
232	49
233	51
234	49
235	49
236	46
237	46
238	46
239	48
240	49
241	49
242	49
243	49
244	46
245	49
246	46
247	49
248	49
249	49
250	49
251	49
252	49
253	50
254	49
255	49
256	49
257	49
258	49
259	49
260	49
261	49
262	49
263	49
264	47
265	49
266	46
267	49
268	50
269	49
270	48
271	49
272	49
273	49
274	49
275	49
276	49
277	49
278	49
279	48
280	49
281	49
282	49
283	46
284	49
285	50
286	49
287	49
288	49
289	49
290	49
291	50
292	49
293	50
294	49
295	49
296	49
297	49
298	49
299	49
300	49
301	49
302	49
303	49
304	49
305	49
306	49
307	49
308	49
309	49
310	50
311	49
312	49
313	49
314	49
315	49
316	49
317	49
318	49
319	49
320	49
321	50
322	49
323	49
324	49
325	49
326	49
327	49
328	49
329	50
330	49
331	46
332	46
333	46
334	46
335	46
336	49
337	49
338	49
339	49
340	49
341	49
342	49
343	49
344	49
345	49
346	49
347	49
348	49
349	49
350	49
351	49
352	49
353	49
354	49
355	49
356	49
357	48
358	49
359	49
360	48
361	49
362	58
363	49
364	52
365	48
366	49
367	48
368	49
369	46
370	49
371	49
372	58
373	58
374	58
375	49
376	48
377	49
378	49
379	49
380	49
381	49
382	49
383	49
384	49
385	49
386	49
387	46
388	49
389	46
390	49
391	49
392	46
393	49
394	46
395	49
396	50
397	49
398	49
399	46
400	49
401	49
402	50
403	46
404	49
405	46
406	50
407	50
408	48
409	49
410	50
411	50
412	50
413	49
414	49
415	50
416	50
417	49
418	49
419	50
420	50
421	50
422	49
423	48
424	49
425	51
426	50
427	49
428	50
429	49
430	46
431	48
432	49
433	49
434	50
435	49
436	49
437	49
438	49
439	49
440	50
441	49
442	49
443	50
444	49
445	49
446	50
447	50
448	50
449	49
450	48
451	50
452	49
453	49
454	50
455	49
456	49
457	50
458	49
459	49
460	50
461	49
462	49
463	50
464	50
465	49
466	49
467	49
468	49
469	49
470	50
471	50
472	49
473	50
474	49
475	49
476	49
477	50
478	50
479	50
480	49
481	51
482	49
483	50
484	49
485	50
486	48
487	46
488	50
489	49
490	46
491	49
492	49
493	49
494	49
495	49
496	49
497	50
498	49
499	51
500	49
501	49
502	49
503	50
504	49
505	49
506	50
507	48
508	49
509	50
510	49
511	51
512	49
513	46
514	50
515	49
516	46
517	50
518	48
519	49
520	49
521	50
522	50
523	50
524	50
525	49
526	49
527	49
528	51
529	50
530	49
531	48
532	49
533	49
534	50
535	50
536	49
537	50
538	50
539	50
540	49
541	49
542	50
543	49
544	50
545	50
546	49
547	50
548	49
549	49
550	49
551	49
552	49
553	50
554	49
555	50
556	49
557	46
558	49
559	49
560	49
561	49
562	49
563	49
564	49
565	50
566	48
567	49
568	49
569	49
570	49
571	49
572	49
573	50
574	49
575	49
576	48
577	49
578	49
579	46
