11	147	36
11	147	60
11	147	4
11	146	55
42	146	169
34	147	36
34	147	4
34	147	205
34	147	46
2	147	57
2	146	34
118	148	11
118	149	179
4	147	11
4	147	52
4	147	95
4	147	209
4	147	153
4	147	189
4	147	150
4	147	91
4	147	167
4	147	20
4	147	143
4	147	39
4	147	201
4	147	206
4	146	11
4	146	2
4	146	190
12	147	4
12	147	11
12	146	52
12	146	50
82	147	4
82	147	54
82	147	52
82	147	125
82	147	20
82	147	174
82	147	190
82	150	12
82	150	20
82	149	141
82	149	49
82	149	44
82	149	226
54	147	52
54	147	92
73	147	54
73	147	52
52	146	11
113	146	12
113	146	160
19	147	20
130	147	20
44	148	11
45	148	11
58	147	94
58	147	11
128	147	234
128	147	125
109	147	11
109	147	94
109	147	58
78	147	58
140	148	42
140	148	254
96	147	95
72	147	57
72	149	85
85	148	65
85	147	57
120	150	12
77	147	56
32	147	20
33	148	11
33	147	20
20	146	195
35	147	11
35	147	34
35	147	208
35	147	36
35	147	88
35	147	4
35	150	11
36	147	208
36	147	11
36	147	4
37	147	11
37	147	34
37	147	208
37	147	36
37	147	4
37	150	11
37	148	11
88	147	4
62	147	88
124	147	11
124	147	3
137	148	211
137	148	241
137	147	4
100	147	4
69	150	12
69	147	53
69	147	50
69	147	20
69	148	195
69	148	112
69	148	180
79	147	53
79	147	50
53	147	50
53	147	98
50	147	11
50	147	185
50	146	11
98	147	157
98	147	166
76	147	4
26	148	11
27	147	3
27	150	12
106	146	225
48	147	4
48	147	12
48	147	20
48	147	186
48	147	22
22	147	4
22	147	48
22	147	20
22	147	186
22	147	31
22	147	30
22	147	3
22	147	2
22	147	11
22	147	34
22	147	46
22	147	222
22	147	205
22	147	143
22	147	257
22	147	245
22	147	145
22	150	12
22	150	234
22	150	20
22	149	253
22	149	175
149	147	48
63	147	48
63	153	228
83	148	228
29	148	11
29	147	31
29	147	30
147	147	4
144	148	11
144	148	197
144	148	171
144	148	244
144	147	4
144	147	1
101	147	46
101	148	216
101	148	173
101	148	11
46	147	205
46	147	4
143	147	253
127	147	126
105	147	4
71	147	4
71	147	155
71	147	11
71	147	34
71	147	39
74	147	4
97	146	11
38	152	71
40	147	47
40	147	169
40	150	231
47	147	42
47	147	231
47	147	169
47	147	161
0	150	11
0	150	1
0	147	4
0	147	90
0	147	59
0	147	55
0	147	11
0	147	250
0	147	230
0	147	219
0	147	93
0	147	1
0	147	39
0	147	3
0	147	2
0	147	243
0	147	148
0	148	9
0	149	194
0	149	196
0	149	217
0	149	248
0	149	159
60	147	59
60	147	55
59	147	55
59	147	11
59	147	250
59	147	4
55	146	34
55	147	4
129	148	238
129	147	4
67	147	99
131	145	4
13	147	59
13	147	15
14	147	15
70	147	122
70	147	39
70	147	11
70	149	242
123	147	122
134	148	34
134	147	39
86	147	4
86	147	51
23	147	12
84	147	51
84	147	4
