166	0	217
217	1	166
166	0	208
208	1	166
166	0	198
198	1	166
166	0	494
494	1	166
166	0	507
507	1	166
166	0	436
436	1	166
166	0	521
521	1	166
166	0	207
207	1	166
166	0	459
459	1	166
166	0	465
465	1	166
166	0	223
223	1	166
166	0	276
276	1	166
166	0	199
199	1	166
166	0	411
411	1	166
198	0	217
217	1	198
198	0	507
507	1	198
198	0	521
521	1	198
198	0	494
494	1	198
198	0	459
459	1	198
198	0	465
465	1	198
198	0	223
223	1	198
198	0	207
207	1	198
9	0	217
217	1	9
9	0	411
411	1	9
9	0	507
507	1	9
9	0	442
442	1	9
9	0	443
443	1	9
13	0	217
217	1	13
13	0	455
455	1	13
209	0	217
217	1	209
209	0	215
215	1	209
209	0	212
212	1	209
209	0	216
216	1	209
209	0	214
214	1	209
209	0	213
213	1	209
209	0	471
471	1	209
209	0	494
494	1	209
197	0	217
217	1	197
197	0	550
550	1	197
197	0	542
542	1	197
197	0	547
547	1	197
197	0	212
212	1	197
197	0	551
551	1	197
197	0	552
552	1	197
197	0	553
553	1	197
197	0	549
549	1	197
197	0	554
554	1	197
197	0	471
471	1	197
197	0	525
525	1	197
197	0	507
507	1	197
197	0	206
206	1	197
197	0	541
541	1	197
197	0	263
263	1	197
197	0	494
494	1	197
197	0	536
536	1	197
162	0	217
217	1	162
162	0	549
549	1	162
162	0	206
206	1	162
162	0	507
507	1	162
162	0	542
542	1	162
162	0	547
547	1	162
162	0	212
212	1	162
162	0	551
551	1	162
162	0	552
552	1	162
162	0	553
553	1	162
162	0	554
554	1	162
162	0	536
536	1	162
162	0	471
471	1	162
162	0	525
525	1	162
162	0	541
541	1	162
162	0	504
504	1	162
162	0	197
197	1	162
162	0	263
263	1	162
162	0	494
494	1	162
28	0	217
217	1	28
28	0	358
358	1	28
28	0	161
161	1	28
28	0	180
180	1	28
28	0	201
201	1	28
29	0	217
217	1	29
29	0	197
197	1	29
29	0	162
162	1	29
29	0	206
206	1	29
29	0	542
542	1	29
29	0	547
547	1	29
29	0	212
212	1	29
29	0	551
551	1	29
29	0	552
552	1	29
29	0	553
553	1	29
29	0	549
549	1	29
29	0	554
554	1	29
29	0	536
536	1	29
29	0	471
471	1	29
29	0	263
263	1	29
29	0	541
541	1	29
29	0	525
525	1	29
29	0	494
494	1	29
29	0	507
507	1	29
212	0	217
217	1	212
212	0	215
215	1	212
212	0	216
216	1	212
212	0	551
551	1	212
212	0	552
552	1	212
212	0	553
553	1	212
212	0	549
549	1	212
212	0	554
554	1	212
212	0	525
525	1	212
212	0	471
471	1	212
212	0	541
541	1	212
55	0	217
217	1	55
55	0	168
168	1	55
156	0	358
358	1	156
156	0	195
195	1	156
79	0	217
217	1	79
206	0	217
217	1	206
206	0	212
212	1	206
206	0	551
551	1	206
206	0	552
552	1	206
206	0	554
554	1	206
206	0	507
507	1	206
206	0	549
549	1	206
206	0	553
553	1	206
206	0	536
536	1	206
206	0	471
471	1	206
206	0	504
504	1	206
206	0	541
541	1	206
118	0	217
217	1	118
118	0	215
215	1	118
118	0	212
212	1	118
118	0	216
216	1	118
118	0	214
214	1	118
118	0	213
213	1	118
118	0	507
507	1	118
118	0	548
548	1	118
118	0	471
471	1	118
118	0	520
520	1	118
214	0	217
217	1	214
214	0	215
215	1	214
214	0	216
216	1	214
214	0	507
507	1	214
214	0	548
548	1	214
214	0	471
471	1	214
213	0	217
217	1	213
213	0	215
215	1	213
213	0	216
216	1	213
213	0	548
548	1	213
213	0	471
471	1	213
213	0	507
507	1	213
213	0	520
520	1	213
213	0	214
214	1	213
213	0	545
545	1	213
213	0	539
539	1	213
107	0	471
471	1	107
107	0	217
217	1	107
217	0	507
507	1	217
217	0	471
471	1	217
217	0	494
494	1	217
217	0	429
429	1	217
217	0	395
395	1	217
217	0	436
436	1	217
217	0	411
411	1	217
217	0	219
219	1	217
217	0	495
495	1	217
217	0	485
485	1	217
217	0	220
220	1	217
217	0	221
221	1	217
217	0	459
459	1	217
217	0	222
222	1	217
217	0	223
223	1	217
217	0	516
516	1	217
217	0	511
511	1	217
217	0	465
465	1	217
217	0	478
478	1	217
217	0	462
462	1	217
217	0	496
496	1	217
217	0	224
224	1	217
217	0	454
454	1	217
217	0	441
441	1	217
217	0	225
225	1	217
217	0	481
481	1	217
217	0	490
490	1	217
217	0	226
226	1	217
217	0	227
227	1	217
217	0	538
538	1	217
217	0	416
416	1	217
217	0	382
382	1	217
217	0	479
479	1	217
217	0	228
228	1	217
217	0	530
530	1	217
217	0	512
512	1	217
217	0	474
474	1	217
217	0	467
467	1	217
217	0	518
518	1	217
217	0	393
393	1	217
217	0	229
229	1	217
217	0	372
372	1	217
217	0	506
506	1	217
217	0	422
422	1	217
217	0	412
412	1	217
217	0	406
406	1	217
217	0	442
442	1	217
217	0	230
230	1	217
217	0	483
483	1	217
217	0	491
491	1	217
217	0	231
231	1	217
217	0	362
362	1	217
217	0	232
232	1	217
217	0	233
233	1	217
217	0	550
550	1	217
217	0	542
542	1	217
217	0	547
547	1	217
217	0	364
364	1	217
217	0	234
234	1	217
217	0	374
374	1	217
217	0	375
375	1	217
217	0	476
476	1	217
217	0	235
235	1	217
217	0	373
373	1	217
217	0	423
423	1	217
217	0	414
414	1	217
217	0	410
410	1	217
217	0	548
548	1	217
217	0	236
236	1	217
217	0	528
528	1	217
217	0	505
505	1	217
217	0	237
237	1	217
217	0	390
390	1	217
217	0	238
238	1	217
217	0	239
239	1	217
217	0	460
460	1	217
217	0	457
457	1	217
217	0	461
461	1	217
217	0	464
464	1	217
217	0	381
381	1	217
217	0	452
452	1	217
217	0	240
240	1	217
217	0	241
241	1	217
217	0	443
443	1	217
217	0	242
242	1	217
217	0	243
243	1	217
217	0	244
244	1	217
217	0	475
475	1	217
217	0	503
503	1	217
217	0	453
453	1	217
217	0	440
440	1	217
217	0	425
425	1	217
217	0	245
245	1	217
217	0	246
246	1	217
217	0	477
477	1	217
217	0	357
357	1	217
217	0	468
468	1	217
217	0	247
247	1	217
217	0	513
513	1	217
217	0	531
531	1	217
217	0	248
248	1	217
217	0	249
249	1	217
217	0	529
529	1	217
217	0	510
510	1	217
217	0	250
250	1	217
217	0	360
360	1	217
217	0	523
523	1	217
217	0	251
251	1	217
217	0	398
398	1	217
217	0	252
252	1	217
217	0	508
508	1	217
217	0	253
253	1	217
217	0	519
519	1	217
217	0	254
254	1	217
217	0	466
466	1	217
217	0	255
255	1	217
217	0	492
492	1	217
217	0	256
256	1	217
217	0	257
257	1	217
217	0	369
369	1	217
217	0	383
383	1	217
217	0	258
258	1	217
217	0	509
509	1	217
217	0	524
524	1	217
217	0	469
469	1	217
217	0	435
435	1	217
217	0	444
444	1	217
217	0	259
259	1	217
217	0	260
260	1	217
217	0	261
261	1	217
217	0	484
484	1	217
217	0	407
407	1	217
217	0	408
408	1	217
217	0	262
262	1	217
217	0	431
431	1	217
217	0	263
263	1	217
217	0	552
552	1	217
217	0	525
525	1	217
217	0	264
264	1	217
217	0	399
399	1	217
217	0	430
430	1	217
217	0	265
265	1	217
217	0	266
266	1	217
217	0	376
376	1	217
217	0	267
267	1	217
217	0	403
403	1	217
217	0	419
419	1	217
217	0	446
446	1	217
217	0	420
420	1	217
217	0	377
377	1	217
217	0	268
268	1	217
217	0	269
269	1	217
217	0	270
270	1	217
217	0	378
378	1	217
217	0	445
445	1	217
217	0	447
447	1	217
217	0	424
424	1	217
217	0	271
271	1	217
217	0	379
379	1	217
217	0	545
545	1	217
217	0	272
272	1	217
217	0	366
366	1	217
217	0	273
273	1	217
217	0	498
498	1	217
217	0	274
274	1	217
217	0	275
275	1	217
217	0	276
276	1	217
217	0	277
277	1	217
217	0	521
521	1	217
217	0	392
392	1	217
217	0	278
278	1	217
217	0	279
279	1	217
217	0	380
380	1	217
217	0	358
358	1	217
217	0	432
432	1	217
217	0	280
280	1	217
217	0	451
451	1	217
217	0	281
281	1	217
217	0	415
415	1	217
217	0	282
282	1	217
217	0	526
526	1	217
217	0	480
480	1	217
217	0	283
283	1	217
217	0	284
284	1	217
217	0	437
437	1	217
217	0	489
489	1	217
217	0	500
500	1	217
217	0	285
285	1	217
217	0	286
286	1	217
217	0	287
287	1	217
217	0	288
288	1	217
217	0	417
417	1	217
217	0	289
289	1	217
217	0	290
290	1	217
217	0	291
291	1	217
217	0	544
544	1	217
217	0	486
486	1	217
217	0	292
292	1	217
217	0	497
497	1	217
217	0	370
370	1	217
217	0	384
384	1	217
217	0	293
293	1	217
217	0	361
361	1	217
217	0	294
294	1	217
217	0	295
295	1	217
217	0	549
549	1	217
217	0	551
551	1	217
217	0	418
418	1	217
217	0	553
553	1	217
217	0	554
554	1	217
217	0	536
536	1	217
217	0	296
296	1	217
217	0	386
386	1	217
217	0	504
504	1	217
217	0	541
541	1	217
217	0	387
387	1	217
217	0	297
297	1	217
217	0	298
298	1	217
217	0	299
299	1	217
217	0	388
388	1	217
217	0	300
300	1	217
217	0	371
371	1	217
217	0	389
389	1	217
217	0	301
301	1	217
217	0	365
365	1	217
217	0	520
520	1	217
217	0	302
302	1	217
217	0	303
303	1	217
217	0	428
428	1	217
217	0	304
304	1	217
217	0	305
305	1	217
217	0	450
450	1	217
217	0	458
458	1	217
217	0	306
306	1	217
217	0	307
307	1	217
217	0	308
308	1	217
217	0	394
394	1	217
217	0	309
309	1	217
217	0	310
310	1	217
217	0	438
438	1	217
217	0	439
439	1	217
217	0	311
311	1	217
217	0	312
312	1	217
217	0	313
313	1	217
217	0	314
314	1	217
217	0	539
539	1	217
217	0	487
487	1	217
217	0	315
315	1	217
217	0	316
316	1	217
217	0	317
317	1	217
217	0	318
318	1	217
217	0	319
319	1	217
217	0	320
320	1	217
217	0	385
385	1	217
217	0	473
473	1	217
217	0	321
321	1	217
217	0	322
322	1	217
217	0	323
323	1	217
217	0	391
391	1	217
217	0	402
402	1	217
217	0	324
324	1	217
217	0	325
325	1	217
217	0	326
326	1	217
217	0	327
327	1	217
217	0	328
328	1	217
217	0	329
329	1	217
217	0	330
330	1	217
217	0	331
331	1	217
217	0	397
397	1	217
217	0	332
332	1	217
217	0	333
333	1	217
217	0	334
334	1	217
217	0	335
335	1	217
217	0	336
336	1	217
217	0	400
400	1	217
217	0	337
337	1	217
217	0	338
338	1	217
217	0	339
339	1	217
217	0	340
340	1	217
217	0	341
341	1	217
217	0	404
404	1	217
217	0	433
433	1	217
217	0	401
401	1	217
217	0	342
342	1	217
217	0	343
343	1	217
217	0	344
344	1	217
217	0	345
345	1	217
217	0	346
346	1	217
217	0	347
347	1	217
217	0	348
348	1	217
217	0	349
349	1	217
217	0	350
350	1	217
217	0	351
351	1	217
217	0	534
534	1	217
217	0	352
352	1	217
217	0	353
353	1	217
217	0	354
354	1	217
217	0	355
355	1	217
217	0	356
356	1	217
494	0	507
507	1	494
494	0	495
495	1	494
494	0	496
496	1	494
494	0	497
497	1	494
494	0	498
498	1	494
494	0	499
499	1	494
494	0	500
500	1	494
494	0	544
544	1	494
494	0	501
501	1	494
494	0	542
542	1	494
494	0	547
547	1	494
494	0	551
551	1	494
494	0	552
552	1	494
494	0	553
553	1	494
494	0	549
549	1	494
494	0	554
554	1	494
494	0	536
536	1	494
494	0	502
502	1	494
494	0	526
526	1	494
494	0	503
503	1	494
494	0	504
504	1	494
494	0	541
541	1	494
494	0	525
525	1	494
124	0	507
507	1	124
124	0	494
494	1	124
124	0	217
217	1	124
471	0	494
494	1	471
471	0	495
495	1	471
471	0	475
475	1	471
471	0	538
538	1	471
471	0	476
476	1	471
471	0	526
526	1	471
471	0	543
543	1	471
471	0	477
477	1	471
471	0	478
478	1	471
471	0	479
479	1	471
471	0	492
492	1	471
471	0	498
498	1	471
471	0	480
480	1	471
471	0	503
503	1	471
471	0	505
505	1	471
471	0	544
544	1	471
471	0	497
497	1	471
471	0	501
501	1	471
471	0	506
506	1	471
471	0	481
481	1	471
471	0	482
482	1	471
471	0	502
502	1	471
471	0	507
507	1	471
471	0	537
537	1	471
471	0	483
483	1	471
471	0	525
525	1	471
471	0	508
508	1	471
471	0	484
484	1	471
471	0	493
493	1	471
471	0	552
552	1	471
471	0	551
551	1	471
471	0	512
512	1	471
471	0	530
530	1	471
471	0	554
554	1	471
471	0	520
520	1	471
471	0	485
485	1	471
471	0	486
486	1	471
471	0	487
487	1	471
471	0	541
541	1	471
471	0	548
548	1	471
471	0	488
488	1	471
471	0	547
547	1	471
471	0	536
536	1	471
471	0	549
549	1	471
429	0	494
494	1	429
429	0	471
471	1	429
86	0	507
507	1	86
86	0	217
217	1	86
86	0	330
330	1	86
330	0	507
507	1	330
2	0	507
507	1	2
2	0	217
217	1	2
2	0	342
342	1	2
2	0	146
146	1	2
240	0	494
494	1	240
240	0	475
475	1	240
240	0	489
489	1	240
240	0	507
507	1	240
240	0	436
436	1	240
353	0	475
475	1	353
353	0	507
507	1	353
26	0	217
217	1	26
26	0	159
159	1	26
159	0	217
217	1	159
465	0	503
503	1	465
465	0	495
495	1	465
465	0	494
494	1	465
465	0	548
548	1	465
465	0	545
545	1	465
465	0	471
471	1	465
465	0	507
507	1	465
465	0	474
474	1	465
465	0	491
491	1	465
465	0	481
481	1	465
465	0	501
501	1	465
465	0	502
502	1	465
465	0	469
469	1	465
465	0	483
483	1	465
465	0	478
478	1	465
465	0	506
506	1	465
465	0	521
521	1	465
465	0	467
467	1	465
465	0	468
468	1	465
465	0	518
518	1	465
459	0	477
477	1	459
459	0	471
471	1	459
459	0	507
507	1	459
459	0	494
494	1	459
459	0	478
478	1	459
459	0	466
466	1	459
459	0	500
500	1	459
459	0	486
486	1	459
459	0	538
538	1	459
459	0	544
544	1	459
459	0	465
465	1	459
459	0	462
462	1	459
459	0	463
463	1	459
459	0	512
512	1	459
459	0	521
521	1	459
220	0	485
485	1	220
220	0	505
505	1	220
220	0	468
468	1	220
220	0	357
357	1	220
468	0	505
505	1	468
468	0	470
470	1	468
468	0	495
495	1	468
468	0	471
471	1	468
468	0	494
494	1	468
468	0	472
472	1	468
15	0	150
150	1	15
454	0	459
459	1	454
454	0	494
494	1	454
454	0	471
471	1	454
454	0	483
483	1	454
454	0	465
465	1	454
395	0	471
471	1	395
395	0	475
475	1	395
395	0	422
422	1	395
395	0	459
459	1	395
395	0	423
423	1	395
395	0	535
535	1	395
395	0	519
519	1	395
395	0	507
507	1	395
395	0	534
534	1	395
395	0	539
539	1	395
395	0	523
523	1	395
395	0	424
424	1	395
395	0	454
454	1	395
395	0	425
425	1	395
133	0	251
251	1	133
133	0	217
217	1	133
133	0	465
465	1	133
133	0	478
478	1	133
133	0	462
462	1	133
77	0	174
174	1	77
481	0	490
490	1	481
481	0	494
494	1	481
481	0	506
506	1	481
481	0	501
501	1	481
481	0	502
502	1	481
41	0	471
471	1	41
41	0	165
165	1	41
227	0	395
395	1	227
227	0	538
538	1	227
121	0	217
217	1	121
121	0	185
185	1	121
185	0	217
217	1	185
507	0	509
509	1	507
507	0	510
510	1	507
507	0	511
511	1	507
507	0	538
538	1	507
507	0	512
512	1	507
507	0	513
513	1	507
507	0	543
543	1	507
507	0	514
514	1	507
507	0	515
515	1	507
507	0	529
529	1	507
507	0	532
532	1	507
507	0	516
516	1	507
507	0	517
517	1	507
507	0	518
518	1	507
507	0	549
549	1	507
507	0	542
