566	148	11
566	148	1473
566	147	621
566	147	1174
566	147	369
566	147	95
566	147	96
566	147	50
621	147	50
2	147	456
2	147	50
456	147	1165
369	147	50
369	147	364
369	147	1358
1074	149	2
1083	149	1252
1083	149	2
1083	149	1313
50	147	96
50	147	62
50	147	120
50	147	1168
50	147	201
50	147	200
50	147	1470
50	147	750
50	147	1545
50	147	1514
50	147	1361
50	147	95
50	147	1440
50	147	254
50	147	64
50	147	134
50	146	993
50	146	120
50	146	11
95	147	96
95	147	1433
95	147	50
95	147	1572
95	147	1333
95	147	497
252	147	50
62	147	1159
62	147	761
62	147	1041
62	147	50
62	147	81
62	147	358
62	147	848
62	147	403
62	147	200
62	147	1619
62	147	760
62	147	201
62	147	707
62	147	1054
62	147	1279
62	147	382
62	147	1124
62	147	1148
62	147	120
62	147	381
62	147	270
62	147	292
62	147	181
62	147	180
62	147	1055
62	147	1268
62	147	95
62	147	290
62	147	383
62	150	314
62	150	201
62	150	95
62	150	1033
62	150	1423
62	150	50
62	151	50
62	149	1160
62	149	1467
62	149	1110
62	148	11
62	153	1403
40	147	1584
40	147	1355
40	148	1581
40	148	42
40	148	1307
40	148	41
42	146	1447
973	146	74
120	147	1063
1087	148	17
1087	148	114
1087	148	11
1087	148	1395
1087	148	1587
1087	147	729
1087	147	1555
1087	147	1660
114	147	96
114	146	11
504	147	446
504	147	458
446	147	50
985	147	50
975	149	1397
978	149	1350
978	149	1515
828	147	458
961	148	57
351	148	1457
56	147	1199
91	147	95
91	147	1433
91	147	74
91	147	1452
91	147	114
91	147	120
91	147	50
91	147	459
91	147	278
91	147	1505
91	147	279
91	148	11
91	148	57
91	148	600
91	148	1484
91	148	301
91	148	1493
91	150	74
91	150	95
91	149	312
207	146	1518
409	147	50
569	147	50
569	147	519
37	147	1266
37	147	519
37	147	50
37	147	154
37	147	1224
37	147	931
37	147	1168
37	147	1629
37	147	736
37	147	432
37	147	1215
37	147	1361
37	147	180
37	147	1559
37	147	522
37	147	914
37	147	1399
37	147	915
37	147	1193
37	147	1271
37	147	745
37	147	1322
37	147	440
519	147	1266
919	147	519
166	147	761
166	147	762
166	147	157
166	147	50
166	147	358
166	147	419
166	147	1305
166	147	197
166	147	763
166	147	1331
166	148	62
166	148	11
166	149	1098
166	149	155
166	150	50
166	153	1403
516	147	50
516	147	752
752	147	516
752	147	1174
752	147	369
752	147	95
752	147	96
752	147	50
752	151	1174
752	148	11
752	148	1535
752	150	95
460	147	1592
460	147	1373
474	147	1373
574	147	460
1079	149	1
11	146	120
11	146	1318
11	146	74
381	147	120
1004	148	11
540	147	152
540	147	154
1127	148	17
987	148	1477
987	148	1150
81	147	50
74	147	1433
74	147	779
74	147	809
74	147	91
134	147	1401
329	147	1433
329	147	74
3	148	1464
3	148	1617
3	147	1135
3	147	1589
3	147	5
3	147	257
3	151	1136
3	151	1163
3	149	1278
3	149	104
3	149	1303
3	149	286
201	147	95
353	147	1451
353	147	242
487	147	439
487	148	1438
439	147	50
63	147	439
63	147	74
63	147	1119
63	147	706
63	148	11
63	148	1230
63	149	1349
63	145	1523
63	145	1240
63	145	1371
1116	148	1255
1116	148	1523
1116	147	74
1093	147	1123
1093	148	1255
1133	147	1123
1133	147	95
1133	147	1558
1133	150	95
314	147	50
314	147	1119
314	147	74
314	148	11
314	148	1523
775	148	11
1128	147	455
1063	148	1427
1119	147	1063
1101	148	120
533	147	643
533	147	37
643	147	37
304	147	50
96	147	707
96	146	11
404	147	50
604	147	50
