0	49
1	49
2	49
3	49
4	47
5	51
6	49
7	49
8	49
9	46
10	48
11	50
12	51
13	51
14	49
15	49
16	49
17	50
18	49
19	49
20	49
21	49
22	52
23	52
24	46
25	46
26	50
27	49
28	49
29	52
30	52
31	49
32	46
33	46
34	49
35	49
36	51
37	46
38	49
39	50
40	49
41	50
42	50
43	49
44	49
45	49
46	49
47	49
48	52
49	46
50	48
51	49
52	49
53	49
54	49
55	52
56	48
57	50
58	49
59	49
60	52
61	49
62	49
63	49
64	49
65	49
66	49
67	49
68	49
69	46
70	46
71	49
72	49
73	46
74	48
75	49
76	49
77	46
78	49
79	51
80	47
81	46
82	48
83	49
84	50
85	49
86	48
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	48
96	48
97	50
98	49
99	52
100	48
101	48
102	49
103	49
104	49
105	46
106	49
107	51
108	49
109	51
110	49
111	52
112	49
113	49
114	48
115	49
116	46
117	46
118	49
119	49
120	48
121	49
122	49
123	49
124	49
125	49
126	47
127	49
128	49
129	50
130	49
131	51
132	49
133	52
134	48
135	46
136	49
137	46
138	46
139	49
140	49
141	49
142	49
143	49
144	49
145	52
146	50
147	46
148	49
149	49
150	49
151	52
152	46
153	49
154	46
155	49
156	50
157	48
158	52
159	46
160	49
161	49
162	49
163	49
164	50
165	49
166	49
167	52
168	49
169	46
170	46
171	49
172	49
173	49
174	50
175	49
176	52
177	49
178	50
179	50
180	46
181	48
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	49
190	51
191	49
192	49
193	49
194	46
195	49
196	49
197	46
198	49
199	49
200	46
201	48
202	49
203	46
204	46
205	46
206	46
207	48
208	52
209	49
210	49
211	49
212	49
213	51
214	50
215	49
216	49
217	49
218	49
219	46
220	46
221	49
222	49
223	49
224	46
225	49
226	46
227	49
228	50
229	49
230	49
231	50
232	46
233	49
234	49
235	46
236	49
237	49
238	52
239	52
240	46
241	46
242	46
243	49
244	49
245	52
246	49
247	49
248	49
249	52
250	52
251	52
252	52
253	52
254	51
255	49
256	49
257	46
258	49
259	46
260	46
261	47
262	49
263	49
264	46
265	51
266	49
267	46
268	49
269	49
270	46
271	46
272	46
273	49
274	49
275	52
276	46
277	49
278	51
279	46
280	48
281	49
282	49
283	46
284	46
285	46
286	49
287	49
288	51
289	46
290	46
291	47
292	46
293	52
294	49
295	49
296	49
297	49
298	49
299	49
300	49
301	50
302	49
303	49
304	49
305	49
306	49
307	49
308	49
309	49
310	49
311	49
312	49
313	49
314	49
315	49
316	49
317	49
318	49
319	50
320	49
321	49
322	49
323	49
324	49
325	49
326	49
327	49
328	49
329	49
330	49
331	49
332	49
333	50
334	50
335	49
336	49
337	49
338	49
339	49
340	49
341	50
342	49
343	49
344	49
345	49
346	49
347	50
348	49
349	49
350	49
351	49
352	49
353	49
