3	0	20
20	1	3
3	0	34
34	1	3
3	0	23
23	1	3
20	0	41
41	1	20
20	0	40
40	1	20
20	0	21
21	1	20
20	0	22
22	1	20
20	0	36
36	1	20
20	0	23
23	1	20
20	0	35
35	1	20
20	0	24
24	1	20
20	0	25
25	1	20
20	0	43
43	1	20
20	0	33
33	1	20
20	0	39
39	1	20
20	0	26
26	1	20
20	0	27
27	1	20
20	0	34
34	1	20
20	0	37
37	1	20
20	0	28
28	1	20
20	0	29
29	1	20
20	0	30
30	1	20
20	0	31
31	1	20
20	0	32
32	1	20
20	0	42
42	1	20
18	0	20
20	1	18
18	0	41
41	1	18
23	0	40
40	1	23
23	0	34
34	1	23
23	0	35
35	1	23
10	0	20
20	1	10
10	0	41
41	1	10
8	0	20
20	1	8
4	0	20
20	1	4
11	0	20
20	1	11
11	0	33
33	1	11
5	0	13
13	1	5
6	0	15
15	1	6
6	0	20
20	1	6
15	0	20
20	1	15
15	0	18
18	1	15
31	0	42
42	1	31
31	0	38
38	1	31
12	0	20
20	1	12
12	0	15
15	1	12
12	0	18
18	1	12
12	0	34
34	1	12
12	0	16
16	1	12
12	0	17
17	1	12
2	0	20
20	1	2
2	0	26
26	1	2
2	0	18
18	1	2
2	0	15
15	1	2
2	0	41
41	1	2
2	0	25
25	1	2
35	0	40
40	1	35
35	0	41
41	1	35
9	0	24
24	1	9
9	0	20
20	1	9
9	0	41
41	1	9
41	0	43
43	1	41
21	0	33
33	1	21
21	0	43
43	1	21
32	0	39
39	1	32
7	0	20
20	1	7
7	0	41
41	1	7
7	0	34
34	1	7
7	0	14
14	1	7
7	0	19
19	1	7
17	0	20
20	1	17
16	0	20
20	1	16
16	0	19
19	1	16
19	0	20
20	1	19
14	0	20
20	1	14
14	0	41
41	1	14
29	0	37
37	1	29
27	0	36
36	1	27
38	0	42
42	1	38
