3	0	22
22	1	3
3	0	28
28	1	3
3	0	17
17	1	3
17	0	22
22	1	17
17	0	45
45	1	17
17	0	55
55	1	17
17	0	64
64	1	17
17	0	32
32	1	17
17	0	21
21	1	17
22	0	70
70	1	22
22	0	63
63	1	22
22	0	64
64	1	22
22	0	59
59	1	22
22	0	56
56	1	22
22	0	54
54	1	22
22	0	72
72	1	22
22	0	23
23	1	22
22	0	24
24	1	22
22	0	57
57	1	22
22	0	25
25	1	22
22	0	26
26	1	22
22	0	48
48	1	22
22	0	61
61	1	22
22	0	27
27	1	22
22	0	67
67	1	22
22	0	68
68	1	22
22	0	69
69	1	22
22	0	28
28	1	22
22	0	29
29	1	22
22	0	46
46	1	22
22	0	60
60	1	22
22	0	65
65	1	22
22	0	30
30	1	22
22	0	31
31	1	22
22	0	53
53	1	22
22	0	52
52	1	22
22	0	58
58	1	22
22	0	71
71	1	22
22	0	66
66	1	22
22	0	45
45	1	22
22	0	32
32	1	22
22	0	33
33	1	22
22	0	62
62	1	22
22	0	34
34	1	22
22	0	35
35	1	22
22	0	73
73	1	22
22	0	36
36	1	22
22	0	50
50	1	22
22	0	49
49	1	22
22	0	37
37	1	22
22	0	38
38	1	22
22	0	51
51	1	22
22	0	39
39	1	22
22	0	40
40	1	22
22	0	41
41	1	22
22	0	42
42	1	22
22	0	43
43	1	22
22	0	44
44	1	22
2	0	22
22	1	2
2	0	72
72	1	2
2	0	56
56	1	2
2	0	47
47	1	2
14	0	24
24	1	14
14	0	22
22	1	14
56	0	62
62	1	56
56	0	59
59	1	56
56	0	64
64	1	56
56	0	72
72	1	56
6	0	62
62	1	6
6	0	22
22	1	6
6	0	70
70	1	6
35	0	72
72	1	35
35	0	56
56	1	35
35	0	70
70	1	35
35	0	47
47	1	35
47	0	56
56	1	47
47	0	72
72	1	47
47	0	57
57	1	47
4	0	60
60	1	4
4	0	65
65	1	4
4	0	22
22	1	4
4	0	62
62	1	4
4	0	57
57	1	4
4	0	54
54	1	4
5	0	22
22	1	5
5	0	25
25	1	5
20	0	22
22	1	20
20	0	56
56	1	20
20	0	59
59	1	20
12	0	22
22	1	12
12	0	56
56	1	12
12	0	59
59	1	12
12	0	20
20	1	12
36	0	48
48	1	36
36	0	49
49	1	36
70	0	72
72	1	70
19	0	73
73	1	19
19	0	22
22	1	19
19	0	64
64	1	19
19	0	63
63	1	19
19	0	72
72	1	19
8	0	72
72	1	8
8	0	73
73	1	8
8	0	22
22	1	8
8	0	63
63	1	8
8	0	19
19	1	8
59	0	67
67	1	59
59	0	62
62	1	59
59	0	63
63	1	59
59	0	72
72	1	59
59	0	64
64	1	59
11	0	68
68	1	11
11	0	22
22	1	11
11	0	64
64	1	11
21	0	55
55	1	21
21	0	74
74	1	21
21	0	75
75	1	21
21	0	45
45	1	21
54	0	64
64	1	54
54	0	59
59	1	54
54	0	65
65	1	54
18	0	33
33	1	18
18	0	22
22	1	18
33	0	46
46	1	33
7	0	52
52	1	7
7	0	22
22	1	7
7	0	39
39	1	7
7	0	64
64	1	7
7	0	23
23	1	7
7	0	18
18	1	7
10	0	22
22	1	10
10	0	34
34	1	10
49	0	61
61	1	49
49	0	58
58	1	49
27	0	61
61	1	27
27	0	58
58	1	27
64	0	67
67	1	64
64	0	68
68	1	64
64	0	69
69	1	64
64	0	70
70	1	64
64	0	71
71	1	64
64	0	73
73	1	64
32	0	45
45	1	32
55	0	75
75	1	55
55	0	74
74	1	55
13	0	74
74	1	13
13	0	75
75	1	13
13	0	72
72	1	13
72	0	75
75	1	72
72	0	73
73	1	72
72	0	74
74	1	72
29	0	67
67	1	29
44	0	65
65	1	44
44	0	54
54	1	44
9	0	22
22	1	9
9	0	64
64	1	9
58	0	61
61	1	58
57	0	60
60	1	57
57	0	65
65	1	57
63	0	73
73	1	63
63	0	66
66	1	63
74	0	75
75	1	74
37	0	53
53	1	37
16	0	22
22	1	16
31	0	70
70	1	31
15	0	22
22	1	15
15	0	50
50	1	15
15	0	51
51	1	15
45	0	55
55	1	45
40	0	50
50	1	40
40	0	51
51	1	40
41	0	52
52	1	41
41	0	53
53	1	41
23	0	64
64	1	23
26	0	48
48	1	26
62	0	65
65	1	62
