0	49
1	49
2	46
3	48
4	48
5	48
6	48
7	49
8	46
9	52
10	46
11	49
12	49
13	49
14	49
15	49
16	49
17	46
18	46
19	49
20	49
21	49
22	46
23	47
24	49
25	47
26	49
27	48
28	48
29	46
30	49
31	49
32	46
33	49
34	49
35	51
36	49
37	49
38	49
39	46
40	52
41	52
42	52
43	52
44	52
45	52
46	52
47	46
48	49
49	49
50	49
51	49
52	49
53	49
54	46
55	46
56	49
57	50
58	51
59	49
60	49
61	50
62	49
63	49
64	49
65	50
66	49
67	46
68	50
69	49
70	49
71	46
72	46
73	46
74	46
75	46
76	48
77	51
78	48
79	51
80	51
81	46
82	49
83	48
84	50
85	49
86	49
87	50
88	49
89	49
90	50
91	49
92	50
93	49
94	49
95	50
96	52
97	52
98	52
99	49
100	49
101	49
102	46
103	49
104	49
105	49
106	49
107	49
108	47
109	49
110	49
111	52
112	46
113	51
114	49
115	49
116	49
117	52
118	50
119	46
120	49
121	48
122	46
123	49
124	48
125	50
126	47
127	48
128	49
129	52
130	52
131	47
132	49
133	49
134	46
135	47
136	48
137	52
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	49
147	49
148	50
149	49
150	49
151	49
152	49
153	49
154	50
155	50
156	46
157	50
158	49
159	50
160	49
161	49
162	48
163	49
164	50
165	50
166	48
167	46
168	46
169	46
170	49
171	48
172	49
173	48
174	46
175	50
176	49
177	49
178	49
179	49
180	48
181	48
182	49
183	46
184	48
185	49
186	49
187	48
188	46
189	50
190	49
191	49
192	46
193	51
194	50
195	49
196	49
197	46
198	48
199	49
200	49
201	46
202	49
203	49
204	49
205	48
206	46
207	50
208	48
209	46
210	46
211	49
