15	0	22
22	1	15
15	0	24
24	1	15
15	0	26
26	1	15
15	0	20
20	1	15
15	0	16
16	1	15
15	0	17
17	1	15
15	0	23
23	1	15
15	0	18
18	1	15
15	0	19
19	1	15
15	0	27
27	1	15
15	0	21
21	1	15
24	0	33
33	1	24
24	0	31
31	1	24
24	0	29
29	1	24
24	0	30
30	1	24
24	0	26
26	1	24
24	0	27
27	1	24
24	0	28
28	1	24
4	0	33
33	1	4
4	0	31
31	1	4
4	0	30
30	1	4
4	0	29
29	1	4
4	0	24
24	1	4
4	0	8
8	1	4
4	0	28
28	1	4
8	0	33
33	1	8
8	0	30
30	1	8
8	0	31
31	1	8
8	0	24
24	1	8
8	0	29
29	1	8
8	0	28
28	1	8
6	0	15
15	1	6
2	0	24
24	1	2
2	0	26
26	1	2
2	0	15
15	1	2
2	0	19
19	1	2
19	0	24
24	1	19
19	0	26
26	1	19
7	0	13
13	1	7
7	0	10
10	1	7
7	0	15
15	1	7
7	0	21
21	1	7
7	0	14
14	1	7
7	0	25
25	1	7
7	0	11
11	1	7
3	0	13
13	1	3
3	0	10
10	1	3
3	0	25
25	1	3
3	0	7
7	1	3
5	0	15
15	1	5
5	0	12
12	1	5
5	0	9
9	1	5
9	0	15
15	1	9
9	0	12
12	1	9
12	0	15
15	1	12
29	0	32
32	1	29
29	0	33
33	1	29
29	0	31
31	1	29
31	0	32
32	1	31
31	0	33
33	1	31
28	0	32
32	1	28
28	0	33
33	1	28
28	0	29
29	1	28
28	0	31
31	1	28
28	0	30
30	1	28
16	0	20
20	1	16
16	0	21
21	1	16
16	0	22
22	1	16
11	0	15
15	1	11
11	0	21
21	1	11
11	0	14
14	1	11
21	0	25
25	1	21
18	0	23
23	1	18
20	0	25
25	1	20
10	0	13
13	1	10
14	0	15
15	1	14
