2	5	0
3	13	1
3	12	2
4	21	3
4	22	4
5	5	5
5	14	6
6	49	7
7	5	8
7	5	2
8	14	3
8	6	9
8	5	4
9	13	6
9	12	10
10	28	11
10	28	12
11	5	8
11	14	13
11	14	1
11	43	14
11	43	15
12	13	16
12	12	10
13	38	11
13	38	12
14	13	13
15	16	8
15	16	17
15	16	5
15	16	18
15	16	19
15	16	20
15	16	21
15	16	22
15	16	0
15	25	23
15	25	24
15	25	25
15	25	26
15	25	27
15	15	28
15	15	29
15	15	19
15	15	30
15	15	31
15	15	32
15	15	33
15	24	34
15	24	35
15	24	36
15	24	37
15	24	38
15	26	39
15	26	40
16	31	41
16	20	42
16	20	43
17	28	44
18	13	45
19	34	32
19	34	29
20	12	46
20	13	47
20	13	43
21	31	41
21	20	48
21	23	8
22	20	49
23	20	50
24	12	32
24	12	4
24	12	22
24	13	33
24	13	51
24	13	3
24	11	34
25	20	48
26	23	17
26	20	52
27	19	34
27	23	22
27	20	53
27	31	39
28	14	54
28	6	55
29	11	56
29	13	54
30	10	57
30	4	58
30	9	59
31	6	56
31	14	54
33	13	57
33	12	59
