2	5	0
2	6	1
2	14	2
2	14	3
2	14	4
3	27	5
4	52	6
5	49	7
5	49	8
6	13	9
6	11	10
7	6	11
8	12	12
8	13	13
8	13	14
9	13	15
10	21	16
11	21	17
11	21	18
11	21	19
11	21	20
11	22	21
11	22	11
11	22	22
11	22	23
11	22	24
12	57	16
12	56	19
13	52	15
14	10	7
14	3	21
15	21	25
16	3	12
16	10	14
17	15	6
17	15	26
17	15	27
17	15	20
17	15	28
17	15	29
17	15	30
17	15	31
17	15	32
17	15	33
17	15	10
17	15	34
17	15	35
17	15	16
17	15	36
17	15	37
17	15	38
17	15	39
17	15	40
17	15	41
17	24	42
17	24	43
17	24	44
17	24	45
17	24	46
17	24	47
17	24	48
17	24	49
17	24	50
17	24	9
17	24	51
17	16	21
17	16	52
17	16	53
17	16	54
17	16	55
17	26	56
17	26	57
17	16	21
17	16	52
17	16	31
17	16	22
17	16	28
17	25	58
17	25	59
18	20	40
18	20	60
18	20	34
18	19	9
18	19	10
18	19	51
18	23	31
18	23	21
19	20	61
20	52	62
20	53	63
21	28	64
21	28	65
22	52	66
22	53	36
23	13	67
23	12	21
24	72	16
24	87	68
25	13	30
26	11	42
27	14	69
27	6	70
28	6	8
28	14	71
29	52	51
30	87	72
30	87	73
30	72	16
30	72	74
30	72	75
30	72	5
30	73	22
30	73	24
31	72	25
32	20	76
32	19	42
33	13	69
33	11	70
34	28	77
35	3	78
35	3	79
35	9	78
35	9	79
36	18	73
36	10	5
36	9	80
36	3	22
37	36	16
37	36	81
37	37	82
38	72	25
39	28	83
40	45	84
41	64	5
41	64	19
41	113	11
41	90	11
42	28	85
42	28	86
43	14	16
44	50	87
44	92	88
45	32	84
45	109	51
46	28	11
46	28	19
47	28	89
47	28	86
48	51	11
48	92	88
48	50	25
49	51	11
49	92	88
49	50	25
