22	0	23
23	1	22
22	0	42
42	1	22
22	0	96
96	1	22
22	0	43
43	1	22
22	0	24
24	1	22
22	0	70
70	1	22
22	0	56
56	1	22
22	0	55
55	1	22
22	0	63
63	1	22
22	0	64
64	1	22
22	0	90
90	1	22
22	0	95
95	1	22
22	0	87
87	1	22
22	0	80
80	1	22
22	0	53
53	1	22
22	0	85
85	1	22
22	0	77
77	1	22
22	0	25
25	1	22
22	0	76
76	1	22
22	0	83
83	1	22
22	0	81
81	1	22
22	0	84
84	1	22
22	0	26
26	1	22
22	0	54
54	1	22
22	0	62
62	1	22
22	0	46
46	1	22
22	0	71
71	1	22
22	0	93
93	1	22
22	0	27
27	1	22
22	0	98
98	1	22
22	0	78
78	1	22
22	0	61
61	1	22
22	0	52
52	1	22
22	0	59
59	1	22
22	0	92
92	1	22
22	0	91
91	1	22
22	0	88
88	1	22
22	0	82
82	1	22
22	0	49
49	1	22
22	0	28
28	1	22
22	0	29
29	1	22
22	0	47
47	1	22
22	0	66
66	1	22
22	0	45
45	1	22
22	0	30
30	1	22
22	0	31
31	1	22
22	0	79
79	1	22
22	0	86
86	1	22
22	0	32
32	1	22
22	0	58
58	1	22
22	0	68
68	1	22
22	0	33
33	1	22
22	0	89
89	1	22
22	0	34
34	1	22
22	0	35
35	1	22
22	0	50
50	1	22
22	0	72
72	1	22
22	0	36
36	1	22
22	0	37
37	1	22
22	0	38
38	1	22
22	0	39
39	1	22
22	0	40
40	1	22
22	0	67
67	1	22
22	0	41
41	1	22
22	0	51
51	1	22
22	0	74
74	1	22
22	0	97
97	1	22
2	0	23
23	1	2
2	0	96
96	1	2
2	0	47
47	1	2
2	0	43
43	1	2
2	0	42
42	1	2
2	0	22
22	1	2
2	0	15
15	1	2
40	0	54
54	1	40
40	0	62
62	1	40
40	0	90
90	1	40
40	0	94
94	1	40
40	0	74
74	1	40
11	0	54
54	1	11
11	0	62
62	1	11
11	0	90
90	1	11
11	0	94
94	1	11
11	0	43
43	1	11
11	0	24
24	1	11
11	0	40
40	1	11
67	0	76
76	1	67
67	0	97
97	1	67
67	0	71
71	1	67
67	0	72
72	1	67
67	0	73
73	1	67
67	0	74
74	1	67
67	0	93
93	1	67
7	0	30
30	1	7
7	0	44
44	1	7
7	0	76
76	1	7
7	0	73
73	1	7
7	0	22
22	1	7
7	0	17
17	1	7
7	0	31
31	1	7
17	0	76
76	1	17
17	0	73
73	1	17
17	0	87
87	1	17
17	0	80
80	1	17
17	0	72
72	1	17
17	0	67
67	1	17
17	0	22
22	1	17
74	0	97
97	1	74
16	0	22
22	1	16
16	0	96
96	1	16
16	0	20
20	1	16
16	0	97
97	1	16
16	0	74
74	1	16
16	0	76
76	1	16
16	0	25
25	1	16
16	0	58
58	1	16
16	0	68
68	1	16
16	0	28
28	1	16
16	0	23
23	1	16
16	0	86
86	1	16
16	0	21
21	1	16
13	0	27
27	1	13
13	0	22
22	1	13
76	0	96
96	1	76
76	0	98
98	1	76
76	0	78
78	1	76
76	0	79
79	1	76
76	0	80
80	1	76
76	0	81
81	1	76
