0	49
1	49
2	46
3	49
4	47
5	49
6	48
7	49
8	49
9	47
10	49
11	49
12	49
13	49
14	49
15	49
16	49
17	49
18	49
19	49
20	46
21	48
22	46
23	49
24	49
25	46
26	46
27	46
28	46
29	49
30	46
31	49
32	46
33	49
34	49
35	50
36	50
37	49
38	49
39	49
40	50
41	52
42	52
43	52
44	52
45	52
46	47
47	53
48	52
49	49
50	48
51	49
52	49
53	47
54	49
55	49
56	49
57	52
58	50
59	52
60	49
61	49
62	49
63	49
64	49
65	48
66	50
67	52
68	49
69	49
70	46
71	49
72	49
73	49
74	49
75	49
76	49
77	49
78	49
79	51
80	49
81	49
82	49
83	49
84	49
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	48
95	46
96	49
97	50
98	50
99	50
100	46
101	46
102	50
103	49
104	49
105	49
106	49
107	50
108	49
109	49
110	49
111	49
112	49
113	46
114	49
115	50
116	49
117	48
118	48
119	49
120	46
121	47
122	49
123	49
124	49
125	49
126	50
127	49
128	50
129	49
