0	49
1	49
2	49
3	49
4	46
5	46
6	51
7	49
8	50
9	50
10	46
11	46
12	46
13	48
14	49
15	50
16	52
17	49
18	49
19	49
20	46
21	46
22	50
23	49
24	48
25	49
26	47
27	46
28	52
29	52
30	49
31	49
32	49
33	49
34	49
35	49
36	52
37	50
38	49
39	52
40	46
41	46
42	48
43	46
44	46
45	46
46	52
47	52
48	52
49	52
50	52
51	52
52	52
53	52
54	49
55	48
56	49
57	49
58	46
59	46
60	49
61	49
62	46
63	49
64	50
65	46
66	49
67	46
68	49
69	47
70	49
71	46
72	50
73	52
74	47
75	49
76	49
77	49
78	49
79	49
80	49
81	49
82	50
83	49
84	49
85	49
86	49
87	46
88	49
89	48
90	50
91	49
92	49
93	49
94	49
95	49
96	49
97	49
98	49
99	49
100	49
101	48
102	52
103	49
104	49
105	49
106	49
107	50
108	50
109	49
110	46
111	46
112	48
113	51
114	49
115	49
116	50
117	46
118	49
119	49
120	50
121	46
122	46
123	46
124	50
125	49
126	49
127	49
128	49
129	50
130	49
131	49
132	50
