65	147	120
65	147	113
65	147	180
16	147	36
16	146	36
29	150	36
29	150	145
29	150	245
29	150	231
29	147	16
29	147	190
112	150	31
112	147	245
112	147	8
112	151	10
36	147	190
36	147	230
36	147	223
66	147	241
66	147	210
66	147	113
113	146	177
113	147	207
113	147	16
113	147	97
88	147	16
88	147	36
88	147	235
88	147	187
88	146	36
102	147	88
52	148	30
52	147	16
52	147	48
52	147	47
52	147	50
48	147	47
47	147	88
53	147	210
53	147	15
109	147	239
109	147	186
109	150	36
130	148	177
56	148	192
56	148	218
26	148	218
26	148	195
58	148	195
58	147	59
4	147	255
78	147	148
148	147	16
28	150	88
28	150	36
28	150	224
28	147	16
72	149	71
76	147	93
76	147	75
93	147	73
73	147	16
74	147	93
74	147	73
74	147	75
74	148	36
34	148	36
35	150	36
35	147	16
70	147	16
159	146	36
159	146	88
100	147	145
100	147	191
95	147	145
145	147	36
145	147	16
92	147	145
116	147	145
134	146	30
38	147	182
122	148	36
122	147	38
124	147	38
107	147	120
77	147	120
40	148	36
41	147	39
41	147	113
41	150	207
43	148	216
86	147	169
168	147	169
80	147	89
94	150	137
94	150	88
94	148	259
94	147	16
89	147	253
89	147	252
103	147	88
99	147	89
104	148	36
104	147	137
131	147	137
132	147	89
132	147	137
137	147	94
155	147	16
155	148	201
155	148	204
123	147	147
174	147	147
173	148	251
20	147	245
178	149	65
178	148	127
133	148	11
133	147	87
133	147	245
133	147	16
133	150	29
87	152	112
90	147	144
90	148	250
79	147	144
79	148	36
85	147	113
85	147	16
85	147	97
97	147	113
118	147	113
118	147	85
175	147	113
175	147	180
180	147	113
180	147	16
180	147	184
135	147	36
23	147	20
23	147	21
157	147	20
171	147	20
68	147	69
69	147	225
45	147	49
115	150	29
115	147	133
115	147	36
115	151	16
55	147	54
19	147	54
19	147	213
19	148	29
19	148	254
110	147	16
110	147	138
110	147	146
138	152	112
158	147	138
126	147	98
98	152	217
98	147	139
139	147	16
129	148	127
129	147	113
170	148	127
170	148	177
0	150	221
0	147	3
2	150	221
2	147	3
3	147	16
37	149	24
37	149	60
37	148	189
37	147	16
37	147	36
60	147	190
60	147	61
46	147	88
46	147	143
46	147	187
143	147	88
143	147	187
143	147	16
51	147	46
51	147	67
51	147	143
128	148	30
31	147	16
32	147	31
33	147	31
108	147	141
84	147	141
