0	49
1	49
2	49
3	46
4	48
5	49
6	49
7	46
8	46
9	46
10	51
11	50
12	46
13	46
14	46
15	51
16	48
17	49
18	46
19	49
20	46
21	46
22	47
23	49
24	49
25	46
26	49
27	49
28	49
29	49
30	50
31	51
32	46
33	46
34	49
35	49
36	48
37	49
38	51
39	46
40	49
41	49
42	48
43	49
44	50
45	49
46	46
47	46
48	46
49	46
50	46
51	49
52	49
53	49
54	46
55	49
56	49
57	47
58	49
59	46
60	49
61	48
62	46
63	46
64	46
65	49
66	49
67	46
68	49
69	46
70	49
71	49
72	49
73	51
74	49
75	46
76	49
77	49
78	49
79	49
80	49
81	46
82	46
83	49
84	49
85	51
86	49
87	46
88	46
89	46
90	49
91	49
92	49
93	46
94	49
95	49
96	49
97	49
98	46
99	49
100	49
101	50
102	49
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	46
112	49
113	48
114	46
115	49
116	49
117	49
118	49
119	49
120	46
121	49
122	49
123	49
124	49
125	49
126	49
127	50
128	49
129	49
130	49
131	49
132	49
133	49
134	50
135	51
136	51
137	51
138	46
139	51
140	46
141	48
142	51
143	51
144	48
145	48
146	51
147	46
148	51
149	52
150	52
151	52
152	52
153	52
154	49
155	49
156	50
157	49
158	49
159	50
160	49
161	50
162	49
163	46
164	46
165	46
166	49
167	51
168	49
169	46
170	49
171	49
172	49
173	49
174	49
175	49
176	49
177	48
178	49
179	49
180	51
181	49
182	51
183	49
184	49
185	49
186	46
187	51
188	49
189	50
190	48
191	51
192	50
193	49
194	49
195	50
196	49
197	49
198	50
199	49
200	51
201	50
202	49
203	49
204	50
205	49
206	49
207	48
208	49
209	49
210	46
211	49
212	49
213	46
214	49
215	49
216	50
217	50
218	50
219	49
220	49
221	48
222	50
223	51
224	49
225	51
226	49
227	49
228	49
229	51
230	51
231	49
232	49
233	49
234	50
235	49
236	48
237	49
238	50
239	48
240	49
241	46
242	49
243	49
244	49
245	51
246	49
247	49
248	49
249	46
250	50
251	50
252	48
253	51
254	50
255	48
256	49
257	50
258	50
259	50
