0	50
1	49
2	46
3	46
4	46
5	49
6	49
7	49
8	49
9	48
10	46
11	46
12	49
13	49
14	49
15	49
16	49
17	49
18	49
19	49
20	49
21	49
22	49
23	49
24	49
25	49
26	49
27	50
28	48
29	50
30	48
31	49
32	49
33	50
34	49
35	48
36	49
37	49
38	49
39	49
40	49
41	50
42	49
43	50
44	47
45	47
46	46
47	46
48	50
49	49
50	49
51	49
52	46
53	46
54	49
55	49
56	49
57	49
58	50
59	50
60	49
61	49
62	49
63	49
64	49
65	49
66	49
67	48
68	46
69	48
70	49
71	47
72	51
73	49
74	48
75	49
76	47
77	47
78	46
79	49
80	46
81	49
82	48
83	46
84	46
85	48
86	50
87	47
88	46
89	49
90	51
91	49
92	46
93	46
94	49
95	46
96	49
97	48
98	49
99	49
100	51
101	49
102	47
103	49
104	49
105	48
106	49
107	49
108	47
109	49
110	49
111	49
112	49
113	49
114	46
115	49
116	47
117	49
118	49
119	46
120	49
121	49
122	49
123	49
124	49
125	46
126	49
127	50
128	49
129	49
130	49
131	52
132	49
133	49
134	46
135	49
136	51
137	49
138	46
139	48
140	49
141	49
142	48
143	49
144	46
145	46
146	49
147	46
148	49
149	47
150	49
151	49
152	49
153	46
154	49
155	46
156	49
157	49
158	49
159	47
160	46
161	49
162	46
163	46
164	49
165	49
166	50
167	49
168	48
169	50
170	49
171	48
172	49
173	49
174	46
175	49
176	46
177	49
178	50
179	48
180	49
181	49
182	49
183	49
184	49
185	49
186	49
187	49
188	49
189	48
190	50
191	50
192	49
193	49
194	49
195	46
196	49
197	52
198	49
199	50
200	49
201	50
202	49
203	49
204	49
205	47
206	47
207	46
208	49
209	48
210	49
211	46
212	49
213	47
214	49
215	49
216	51
217	46
218	50
219	49
220	50
221	49
222	46
223	49
224	48
225	47
226	49
227	49
228	49
229	47
230	46
231	49
232	46
233	49
234	48
235	49
236	49
237	46
238	47
239	49
240	49
241	49
242	49
243	49
244	49
245	49
246	49
247	49
248	49
249	46
250	46
251	49
252	49
253	46
254	47
255	49
256	49
257	49
258	48
259	52
260	49
261	49
262	49
263	46
264	47
265	49
266	49
267	47
268	49
269	47
270	49
271	49
272	49
273	49
274	49
275	46
276	49
277	49
278	48
279	47
280	49
281	50
282	48
283	49
284	48
285	49
286	49
287	46
288	49
