0	0
1	1
2	19
3	29
4	31
5	5
6	3
7	4
8	19
9	27
10	18
11	4
12	6
13	18
14	18
15	4
16	14
17	3
18	7
19	6
20	19
21	18
22	6
23	25
24	4
25	18
26	13
27	4
28	4
29	15
30	3
31	22
32	9
33	2
34	3
35	27
36	31
37	17
38	4
39	4
40	4
41	19
42	15
43	6
44	4
45	3
46	4
47	9
48	19
49	4
50	18
51	32
52	10
53	4
54	4
55	6
56	4
57	32
58	8
59	3
60	18
61	4
62	27
63	29
64	32
65	3
66	4
67	17
68	4
69	4
70	8
71	27
72	18
73	4
74	4
75	32
76	20
77	22
78	13
79	17
80	4
81	13
82	3
83	4
84	4
85	13
86	18
87	19
88	20
89	7
90	32
91	4
92	15
93	17
94	17
95	10
96	27
97	9
98	18
99	3
100	6
101	31
102	27
103	10
104	27
105	27
106	4
107	4
108	19
109	3
110	4
111	3
112	32
113	7
114	27
115	19
116	32
117	4
118	17
119	4
120	32
121	15
122	4
123	25
124	3
125	4
126	7
127	14
128	18
129	4
130	8
131	32
132	8
133	3
134	2
135	4
136	8
137	3
138	4
139	12
140	17
141	4
142	4
143	18
144	4
145	13
146	13
147	7
148	27
149	18
150	3
151	22
152	4
153	13
154	4
155	18
156	32
157	10
158	7
159	6
160	18
161	4
162	22
163	3
164	7
165	18
166	33
167	32
168	4
169	4
170	3
171	2
172	4
173	32
174	14
175	18
176	4
177	4
178	13
179	27
180	4
181	4
182	4
183	27
184	4
185	4
186	3
187	32
188	14
189	13
190	12
191	10
192	3
193	4
194	32
195	4
196	10
197	4
198	5
199	4
200	14
201	14
202	18
203	18
204	20
205	18
206	32
207	27
208	32
209	32
210	32
211	22
212	10
213	13
214	22
215	4
216	18
217	14
218	13
219	18
220	27
221	6
222	27
223	8
224	4
225	4
226	18
227	8
228	3
229	32
230	3
231	27
232	27
233	6
234	6
235	32
236	4
237	27
238	27
239	22
240	4
241	6
242	18
243	32
244	17
245	18
246	18
247	18
248	18
249	18
250	15
251	4
252	18
253	4
254	4
255	25
256	4
257	3
258	18
259	18
260	18
261	15
262	4
263	18
264	18
265	18
266	10
267	3
268	10
269	4
270	7
271	11
272	4
273	18
274	30
275	30
276	11
277	4
278	10
279	30
280	32
281	4
282	6
283	19
284	10
285	32
286	10
287	32
288	4
289	30
290	32
291	10
292	13
293	10
294	19
295	19
296	9
297	3
298	32
299	32
300	4
301	30
302	32
303	37
304	4
305	18
306	30
307	13
308	10
309	30
310	32
311	10
312	24
313	3
314	4
315	25
316	22
317	32
318	4
319	4
320	4
321	3
322	8
323	18
324	18
325	18
326	8
327	32
328	32
329	18
330	18
331	32
332	8
333	32
334	15
335	4
336	22
337	32
338	4
339	26
340	8
341	4
342	3
343	25
344	25
345	4
346	32
347	8
348	8
349	32
350	15
351	4
352	4
353	22
354	10
355	22
356	32
357	10
358	8
359	10
360	4
361	3
362	6
363	6
364	3
365	4
366	32
367	3
368	14
369	4
370	13
371	32
372	22
373	22
374	3
375	10
376	32
377	3
378	6
379	32
380	4
381	4
382	4
383	22
384	4
385	22
386	32
387	4
388	15
389	4
390	6
391	33
392	3
393	3
394	15
395	32
396	6
397	6
398	4
399	6
400	18
401	6
402	6
403	17
404	8
405	4
406	8
407	13
408	25
409	25
410	22
411	4
412	13
413	13
414	13
415	30
416	30
417	30
418	30
419	32
420	19
421	32
422	33
423	32
424	30
425	4
426	13
427	18
428	18
429	30
430	24
431	4
432	4
433	4
434	4
435	4
436	4
437	22
438	32
439	22
440	4
441	14
442	25
443	13
444	13
445	4
446	4
447	4
448	14
449	4
450	22
451	18
452	9
453	30
454	36
455	15
456	15
457	4
458	15
459	3
460	6
461	13
462	14
463	10
464	10
465	4
466	4
467	20
468	4
469	20
470	4
471	4
472	4
473	22
474	4
475	3
476	18
477	18
478	20
479	6
480	18
481	3
482	6
483	4
484	4
485	9
486	20
487	20
488	37
489	30
490	30
491	31
492	10
493	4
494	10
495	4
496	10
497	10
498	32
499	22
500	22
501	31
502	24
503	32
504	4
505	4
506	4
507	32
508	32
509	32
510	4
511	32
512	4
513	32
514	4
515	4
516	32
517	4
518	32
519	15
520	30
