0	49
1	47
2	50
3	49
4	46
5	51
6	49
7	49
8	50
9	52
10	48
11	49
12	46
13	49
14	46
15	48
16	50
17	49
18	49
19	47
20	46
21	49
22	48
23	48
24	48
25	49
26	49
27	51
28	48
29	46
30	48
31	48
32	46
33	46
34	49
35	46
36	46
37	49
38	49
39	49
40	49
41	49
42	49
43	49
44	47
45	49
46	49
47	46
48	49
49	49
50	49
51	49
52	49
53	46
54	49
55	49
56	49
57	46
58	50
59	49
60	49
61	49
62	49
63	49
64	46
65	49
66	49
67	49
68	49
69	49
70	49
71	49
72	50
73	49
74	48
75	50
76	49
77	49
78	49
79	49
80	49
81	49
82	51
83	46
84	51
85	51
86	51
87	51
88	51
89	52
90	52
91	52
92	52
93	52
94	46
95	49
96	49
97	49
98	46
99	49
100	49
101	49
102	48
103	49
104	50
105	49
106	46
107	48
108	52
109	49
110	51
111	49
112	47
113	49
114	49
115	49
116	49
117	46
118	49
119	48
120	49
121	49
122	46
123	49
124	49
125	50
126	46
127	49
128	51
129	50
130	49
131	50
132	49
133	49
134	50
135	49
136	46
137	49
138	46
139	51
140	49
141	46
142	49
143	50
144	49
145	50
146	49
147	49
148	51
149	49
150	50
151	49
152	49
153	51
154	49
155	51
156	49
157	49
158	51
159	50
160	49
161	49
162	49
163	49
164	48
165	49
166	46
167	49
168	50
169	49
170	50
171	51
172	49
173	50
