2	43	0
2	43	1
2	6	2
2	6	3
2	6	4
2	14	5
2	14	2
2	14	4
4	11	7
4	13	8
5	6	9
5	14	10
5	5	11
6	6	10
6	14	12
7	6	13
7	6	14
7	14	15
7	5	16
8	20	17
9	6	18
9	14	19
10	43	20
10	5	21
11	74	22
11	74	23
11	62	22
11	62	23
13	6	24
13	14	25
15	2	29
16	14	30
16	14	31
16	14	32
16	5	33
17	72	34
17	72	35
17	73	36
18	49	34
18	59	36
19	3	37
19	10	38
20	4	39
20	9	16
23	6	40
23	43	41
25	13	42
26	20	43
27	6	44
27	5	45
28	6	40
28	43	41
28	5	29
28	14	46
29	20	47
30	72	35
30	72	23
30	72	48
30	72	49
30	87	50
30	87	51
30	87	52
30	73	33
31	6	53
31	14	52
32	27	53
33	10	53
33	3	54
34	16	37
34	16	55
34	16	56
34	16	45
34	16	57
34	16	58
34	16	33
34	16	59
34	16	29
34	16	60
34	15	61
34	15	62
34	15	63
34	15	55
34	15	64
34	15	51
34	15	52
34	15	65
34	15	31
34	15	58
34	15	66
34	15	67
34	15	68
34	15	69
34	15	13
34	15	36
34	15	70
34	15	29
34	26	71
34	26	39
34	26	72
34	26	73
34	26	74
34	24	75
34	24	19
34	24	76
34	24	51
34	24	52
34	24	50
34	24	10
34	24	77
34	24	35
34	24	78
34	24	24
34	24	79
34	25	80
34	25	81
34	25	82
34	25	1
34	25	83
34	25	74
34	16	33
34	16	37
34	16	31
35	23	37
35	20	84
36	6	85
37	20	86
38	6	19
38	14	31
39	10	87
39	9	88
40	28	89
40	28	90
41	27	91
42	4	39
42	9	55
43	13	47
44	34	64
45	43	92
45	43	1
45	5	57
46	6	77
46	5	58
47	11	40
47	13	46
48	20	93
48	31	80
48	23	33
49	57	94
49	56	51
49	56	95
50	72	96
51	13	97
52	18	98
52	10	99
52	9	100
53	14	101
54	118	71
54	2	31
56	10	43
56	9	102
57	10	103
57	9	104
58	34	55
59	12	58
59	13	105
60	2	106
61	45	94
61	67	107
62	11	22
62	13	23
63	5	57
63	14	108
64	27	109
64	78	110
65	4	111
65	10	112
65	3	113
66	23	58
66	20	114
67	34	108
68	18	115
68	10	116
68	10	117
68	4	118
68	9	119
69	4	120
69	10	121
69	9	65
69	9	58
69	3	58
70	2	122
71	20	123
71	23	58
72	34	124
73	10	3
73	9	58
73	3	58
74	74	53
75	38	53
75	38	125
76	20	123
77	28	126
77	28	127
