25	0	43
43	1	25
25	0	29
29	1	25
10	0	34
34	1	10
10	0	60
60	1	10
10	0	47
47	1	10
10	0	23
23	1	10
10	0	28
28	1	10
23	0	60
60	1	23
23	0	34
34	1	23
23	0	47
47	1	23
23	0	28
28	1	23
28	0	34
34	1	28
28	0	60
60	1	28
28	0	47
47	1	28
2	0	34
34	1	2
2	0	60
60	1	2
2	0	72
72	1	2
2	0	45
45	1	2
2	0	47
47	1	2
2	0	73
73	1	2
2	0	28
28	1	2
34	0	61
61	1	34
34	0	35
35	1	34
34	0	54
54	1	34
34	0	66
66	1	34
34	0	59
59	1	34
34	0	75
75	1	34
34	0	36
36	1	34
34	0	37
37	1	34
34	0	38
38	1	34
34	0	39
39	1	34
34	0	40
40	1	34
34	0	77
77	1	34
34	0	73
73	1	34
34	0	76
76	1	34
34	0	74
74	1	34
34	0	57
57	1	34
34	0	41
41	1	34
34	0	42
42	1	34
34	0	69
69	1	34
34	0	63
63	1	34
34	0	71
71	1	34
34	0	60
60	1	34
34	0	43
43	1	34
34	0	44
44	1	34
34	0	45
45	1	34
34	0	46
46	1	34
34	0	58
58	1	34
34	0	47
47	1	34
34	0	48
48	1	34
34	0	49
49	1	34
34	0	70
70	1	34
34	0	50
50	1	34
34	0	55
55	1	34
34	0	51
51	1	34
34	0	52
52	1	34
34	0	53
53	1	34
34	0	68
68	1	34
34	0	62
62	1	34
4	0	34
34	1	4
4	0	49
49	1	4
7	0	34
34	1	7
7	0	42
42	1	7
7	0	20
20	1	7
7	0	21
21	1	7
20	0	34
34	1	20
20	0	42
42	1	20
58	0	65
65	1	58
26	0	56
56	1	26
26	0	39
39	1	26
30	0	34
34	1	30
30	0	40
40	1	30
30	0	75
75	1	30
30	0	57
57	1	30
30	0	41
41	1	30
30	0	62
62	1	30
30	0	49
49	1	30
30	0	52
52	1	30
30	0	31
31	1	30
19	0	34
34	1	19
19	0	44
44	1	19
19	0	35
35	1	19
6	0	34
34	1	6
6	0	19
19	1	6
73	0	77
77	1	73
73	0	76
76	1	73
73	0	74
74	1	73
71	0	77
77	1	71
71	0	76
76	1	71
71	0	73
73	1	71
71	0	74
74	1	71
76	0	77
77	1	76
74	0	77
77	1	74
74	0	75
75	1	74
74	0	76
76	1	74
22	0	64
64	1	22
22	0	57
57	1	22
8	0	64
64	1	8
8	0	57
57	1	8
8	0	41
41	1	8
8	0	22
22	1	8
15	0	29
29	1	15
15	0	43
43	1	15
15	0	25
25	1	15
15	0	34
34	1	15
11	0	62
62	1	11
11	0	52
52	1	11
11	0	34
34	1	11
11	0	30
30	1	11
5	0	36
36	1	5
5	0	34
34	1	5
9	0	54
54	1	9
9	0	34
34	1	9
9	0	35
35	1	9
9	0	38
38	1	9
24	0	34
34	1	24
24	0	39
39	1	24
39	0	56
56	1	39
16	0	56
56	1	16
16	0	34
34	1	16
16	0	38
38	1	16
16	0	54
54	1	16
16	0	30
30	1	16
16	0	26
26	1	16
27	0	34
34	1	27
27	0	30
30	1	27
17	0	40
40	1	17
17	0	34
34	1	17
17	0	30
30	1	17
17	0	27
27	1	17
18	0	40
40	1	18
18	0	34
34	1	18
18	0	30
30	1	18
18	0	27
27	1	18
70	0	72
72	1	70
31	0	34
34	1	31
31	0	75
75	1	31
31	0	33
33	1	31
31	0	32
32	1	31
31	0	74
74	1	31
32	0	34
34	1	32
32	0	75
75	1	32
32	0	33
33	1	32
57	0	64
64	1	57
13	0	34
34	1	13
49	0	61
61	1	49
33	0	75
75	1	33
33	0	34
34	1	33
38	0	54
54	1	38
38	0	55
55	1	38
47	0	60
60	1	47
12	0	51
51	1	12
12	0	34
34	1	12
12	0	24
24	1	12
46	0	69
69	1	46
46	0	73
73	1	46
46	0	71
71	1	46
46	0	59
59	1	46
46	0	66
66	1	46
66	0	69
69	1	66
66	0	73
73	1	66
66	0	71
71	1	66
53	0	68
68	1	53
53	0	67
67	1	53
53	0	63
63	1	53
50	0	61
61	1	50
42	0	58
58	1	42
63	0	67
67	1	63
63	0	68
68	1	63
63	0	70
70	1	63
41	0	64
64	1	41
41	0	57
57	1	41
29	0	43
43	1	29
59	0	69
69	1	59
59	0	73
73	1	59
59	0	71
71	1	59
59	0	66
66	1	59
69	0	73
73	1	69
69	0	71
71	1	69
52	0	62
62	1	52
68	0	70
70	1	68
45	0	63
63	1	45
