89	147	79
89	147	97
31	148	256
31	148	70
96	147	219
96	147	233
96	146	10
169	146	99
108	148	256
108	148	220
40	148	8
40	147	23
22	147	23
23	147	99
14	148	187
15	147	16
168	147	16
168	148	8
94	146	99
94	146	96
94	147	99
94	147	218
86	147	94
86	147	122
86	147	197
86	148	230
86	149	84
122	147	94
122	152	230
147	147	94
147	147	122
26	149	77
26	149	181
26	147	88
26	147	21
26	147	127
26	150	96
77	147	88
77	147	93
77	147	66
77	149	26
77	149	143
77	149	184
77	149	225
77	149	118
77	151	127
77	151	58
77	150	94
88	147	94
88	147	21
115	147	21
25	147	88
25	147	127
104	147	88
127	147	94
20	149	186
20	147	21
20	147	24
20	148	8
35	146	96
35	146	254
5	147	6
6	147	94
177	145	99
177	148	245
55	147	21
55	147	79
55	147	97
79	147	21
79	147	100
79	147	97
45	147	106
65	147	92
33	147	96
33	147	34
33	148	256
107	149	248
107	147	21
24	148	96
109	148	256
109	148	110
136	147	94
136	147	81
136	147	235
70	146	99
81	152	70
81	147	34
81	147	235
137	148	256
137	148	70
137	148	67
137	147	54
137	147	138
137	150	99
73	148	70
73	147	129
69	147	129
172	147	129
170	147	129
170	149	171
46	147	95
87	147	95
87	148	53
95	147	252
95	147	224
53	146	94
53	146	99
72	147	239
155	147	156
156	147	72
8	146	13
59	147	62
59	147	202
59	151	94
59	151	135
59	148	243
59	148	8
59	149	193
62	147	94
134	146	99
133	148	134
133	148	190
133	147	135
61	148	134
90	147	94
90	147	54
90	148	67
90	149	218
90	149	140
90	149	139
90	151	128
67	146	94
67	146	99
54	147	94
140	149	137
140	148	216
140	147	138
140	147	128
138	152	67
138	147	94
166	146	94
47	147	128
139	147	128
139	149	140
51	147	78
51	147	94
51	147	247
51	148	163
51	148	8
78	147	94
130	147	78
130	147	94
130	147	162
56	148	96
163	146	99
57	147	179
116	147	165
83	147	165
165	147	164
165	147	10
10	147	96
10	147	103
117	147	165
117	147	10
117	147	131
131	147	10
131	147	103
39	148	8
76	148	8
11	147	12
12	147	232
80	147	101
80	147	98
80	147	188
80	148	35
101	146	99
125	152	75
75	148	254
75	148	35
75	147	98
75	147	188
3	147	98
3	147	188
98	147	249
98	147	188
149	147	150
63	147	105
63	148	254
1	147	214
2	147	1
7	147	1
99	146	96
29	146	94
29	146	96
66	147	94
151	148	29
118	147	21
112	147	30
85	147	101
17	147	18
178	145	212
175	146	96
68	148	208
68	147	82
68	147	94
68	147	121
64	147	82
64	147	94
82	147	94
153	148	208
153	147	91
153	147	82
154	147	91
154	147	82
91	147	82
37	147	10
