2	68	0
2	8	1
2	7	2
2	7	3
2	117	4
3	85	5
3	116	6
4	10	7
4	9	1
5	24	8
5	15	9
5	16	10
6	10	11
6	3	12
7	28	13
7	28	8
8	72	14
8	72	15
8	73	16
9	18	17
9	9	18
9	10	19
10	13	20
10	12	21
12	72	22
12	73	23
13	36	24
14	42	25
14	48	26
16	6	29
16	5	30
17	57	31
18	19	32
18	20	24
19	10	33
19	9	34
21	11	36
21	13	37
21	12	10
24	6	39
24	6	8
25	49	40
26	12	9
27	28	40
27	28	22
28	25	0
28	25	41
28	25	42
28	25	43
28	25	44
28	15	45
28	15	3
28	15	46
28	15	47
28	15	48
28	15	49
28	15	50
28	15	51
28	15	52
28	15	26
28	15	53
28	15	54
28	15	55
28	15	56
28	15	57
28	15	58
28	15	59
28	15	60
28	15	61
28	15	24
28	15	62
28	15	63
28	15	31
28	15	64
28	15	65
28	15	66
28	15	67
28	15	68
28	15	20
28	15	69
28	15	70
28	15	71
28	15	72
28	15	73
28	15	74
28	15	75
28	15	76
28	15	77
28	15	78
28	15	79
28	15	80
28	15	81
28	15	82
28	15	83
28	15	84
28	15	85
28	15	86
28	15	87
28	15	88
28	15	89
28	15	90
28	16	91
28	16	92
28	16	10
28	16	21
28	16	93
28	16	94
28	16	95
28	16	96
28	16	24
28	16	97
28	16	98
28	16	99
28	16	100
28	16	101
28	16	102
28	16	103
28	16	104
28	16	105
28	16	106
28	24	107
28	24	108
28	24	109
28	24	46
28	24	110
28	24	111
28	24	32
28	24	51
28	24	25
28	24	55
28	24	112
28	24	59
28	24	113
28	24	63
28	24	8
28	24	35
28	24	67
28	24	114
28	24	20
28	24	39
28	24	115
28	24	75
28	24	116
28	24	77
28	24	80
28	24	117
28	24	118
28	24	119
28	24	120
28	24	86
28	24	29
28	24	90
28	16	78
28	16	94
28	16	105
28	16	92
28	16	121
28	16	95
28	16	101
28	16	97
28	16	88
28	16	122
28	16	54
28	26	0
28	26	41
28	26	123
28	26	42
28	26	124
28	26	125
28	16	94
28	16	99
28	16	126
28	16	21
28	16	88
28	16	127
28	16	128
28	16	82
28	16	129
28	16	128
28	16	94
29	19	51
29	23	78
29	23	94
29	20	51
29	20	130
30	20	117
30	19	117
30	23	103
30	23	131
31	19	77
31	20	132
32	73	21
32	72	118
33	10	133
33	18	134
33	9	135
34	87	35
34	72	136
35	49	137
35	59	138
36	49	139
36	49	67
36	49	140
37	20	141
37	20	142
38	28	143
39	11	55
39	12	106
39	13	144
40	64	145
41	19	63
41	23	105
41	20	63
41	20	146
42	19	86
42	23	122
42	20	147
43	75	39
44	41	18
44	46	148
44	46	19
45	20	48
45	20	49
45	20	50
47	19	46
47	20	87
47	23	95
48	10	33
48	9	34
49	18	149
49	9	150
50	19	77
50	20	151
50	20	152
51	20	153
51	20	154
51	23	82
51	23	91
52	72	5
52	73	6
52	73	94
53	10	155
53	3	156
54	34	157
54	34	158
55	28	159
55	28	160
56	56	161
57	17	130
57	40	162
57	40	99
57	35	163
58	6	164
58	14	83
58	14	116
58	5	165
59	87	70
59	72	136
60	28	166
60	28	167
60	28	67
61	108	58
62	72	168
62	87	169
63	109	112
64	49	170
64	49	171
64	49	172
65	72	173
66	75	68
66	75	59
66	75	77
66	94	68
66	94	59
66	94	77
66	91	174
66	91	175
67	56	176
68	28	26
68	28	5
69	87	164
69	72	116
70	28	177
71	28	178
