21	0	22
22	1	21
21	0	25
25	1	21
21	0	23
23	1	21
21	0	28
28	1	21
21	0	29
29	1	21
21	0	26
26	1	21
17	0	22
22	1	17
17	0	21
21	1	17
17	0	20
20	1	17
17	0	19
19	1	17
5	0	19
19	1	5
5	0	21
21	1	5
5	0	17
17	1	5
5	0	22
22	1	5
5	0	20
20	1	5
5	0	18
18	1	5
5	0	13
13	1	5
5	0	14
14	1	5
13	0	19
19	1	13
13	0	21
21	1	13
13	0	17
17	1	13
13	0	22
22	1	13
13	0	20
20	1	13
13	0	18
18	1	13
23	0	28
28	1	23
23	0	29
29	1	23
23	0	25
25	1	23
23	0	26
26	1	23
11	0	16
16	1	11
2	0	17
17	1	2
2	0	21
21	1	2
2	0	25
25	1	2
2	0	28
28	1	2
2	0	23
23	1	2
2	0	29
29	1	2
2	0	26
26	1	2
24	0	27
27	1	24
20	0	21
21	1	20
20	0	22
22	1	20
19	0	21
21	1	19
19	0	22
22	1	19
19	0	20
20	1	19
14	0	19
19	1	14
14	0	21
21	1	14
14	0	22
22	1	14
14	0	20
20	1	14
14	0	18
18	1	14
12	0	21
21	1	12
12	0	20
20	1	12
18	0	22
22	1	18
18	0	21
21	1	18
18	0	20
20	1	18
18	0	19
19	1	18
26	0	29
29	1	26
25	0	28
28	1	25
25	0	29
29	1	25
28	0	29
29	1	28
9	0	16
16	1	9
6	0	15
15	1	6
22	0	24
24	1	22
4	0	25
25	1	4
