26	147	320
247	147	26
110	147	6
110	147	239
110	147	107
110	147	109
6	147	170
6	147	79
6	146	26
6	146	136
6	146	140
182	148	26
182	150	26
54	147	6
54	147	189
54	147	275
54	146	293
37	150	290
37	150	333
103	147	6
103	147	188
103	146	293
103	146	259
240	149	277
240	147	237
166	147	26
196	147	26
73	147	23
73	147	22
174	148	305
174	148	322
174	147	6
174	147	36
22	147	23
35	147	36
84	147	6
85	147	6
200	147	84
209	147	84
105	147	103
211	147	105
210	147	105
218	147	54
217	147	54
217	148	305
217	149	216
216	147	54
81	148	247
81	148	26
82	148	10
39	147	26
32	147	26
32	148	294
32	148	10
107	147	6
107	147	239
23	147	6
23	147	306
23	147	308
23	146	26
23	146	271
109	147	6
109	147	107
7	148	10
173	147	26
238	147	26
71	147	72
71	147	23
71	148	280
71	148	294
72	147	23
72	147	6
67	148	10
67	147	26
134	146	10
29	148	134
122	148	10
122	147	26
122	147	53
31	152	10
248	148	247
248	147	26
188	146	293
188	147	189
188	147	6
189	146	293
189	147	6
59	146	26
93	150	26
94	150	26
94	148	26
147	147	26
195	147	26
75	147	23
75	147	25
168	148	285
168	148	339
168	147	6
168	147	43
25	147	23
42	147	43
83	147	6
86	147	6
197	147	83
206	147	83
102	147	103
208	147	102
207	147	102
215	147	54
214	147	54
214	148	285
214	149	213
213	147	54
89	148	247
89	148	26
90	148	10
52	147	26
95	147	26
192	147	26
5	147	26
5	147	6
63	147	65
55	147	54
55	147	275
56	147	54
56	147	275
56	148	247
180	147	120
126	147	103
191	147	126
184	147	143
184	148	326
229	147	143
201	147	143
40	148	247
40	148	26
40	147	26
41	148	10
41	147	26
151	147	142
132	146	10
237	147	23
154	147	237
154	147	272
154	147	312
249	148	247
249	147	26
44	147	237
45	147	44
45	147	237
193	147	272
193	147	312
233	147	103
233	147	236
185	147	186
185	147	6
186	147	6
156	147	6
162	147	156
219	147	137
163	147	6
144	147	6
148	147	163
212	147	163
187	147	239
187	147	110
187	147	107
187	147	109
239	147	6
49	147	6
53	152	10
53	147	6
136	146	26
152	147	136
140	146	26
149	147	140
15	148	16
15	148	302
68	148	288
77	147	79
77	147	251
227	147	79
232	147	79
127	147	123
250	147	54
250	147	108
250	147	109
250	147	123
250	147	127
256	147	123
256	147	127
260	147	103
260	147	259
30	148	289
30	147	23
101	147	23
221	147	311
221	148	294
138	147	164
135	147	26
135	150	299
27	147	26
27	148	10
100	147	26
100	148	10
100	148	26
253	147	251
252	147	251
257	147	251
257	147	321
14	147	12
13	147	12
13	148	289
130	147	141
130	147	146
130	147	161
146	152	340
230	150	296
230	150	317
19	147	17
19	150	301
159	148	26
262	147	108
262	150	341
263	147	108
263	150	341
265	145	109
265	147	267
223	147	150
266	147	150
