89	0	136
136	1	89
89	0	151
151	1	89
89	0	139
139	1	89
89	0	91
91	1	89
89	0	129
129	1	89
89	0	145
145	1	89
89	0	130
130	1	89
89	0	119
119	1	89
89	0	162
162	1	89
89	0	92
92	1	89
89	0	109
109	1	89
89	0	137
137	1	89
89	0	125
125	1	89
89	0	93
93	1	89
89	0	140
140	1	89
89	0	110
110	1	89
89	0	134
134	1	89
89	0	135
135	1	89
89	0	94
94	1	89
89	0	146
146	1	89
89	0	164
164	1	89
89	0	95
95	1	89
89	0	141
141	1	89
89	0	144
144	1	89
89	0	150
150	1	89
89	0	142
142	1	89
89	0	96
96	1	89
89	0	156
156	1	89
89	0	152
152	1	89
89	0	97
97	1	89
89	0	143
143	1	89
89	0	131
131	1	89
89	0	121
121	1	89
89	0	98
98	1	89
89	0	99
99	1	89
89	0	100
100	1	89
89	0	101
101	1	89
89	0	102
102	1	89
89	0	154
154	1	89
89	0	103
103	1	89
89	0	148
148	1	89
89	0	149
149	1	89
89	0	112
112	1	89
89	0	113
113	1	89
89	0	118
118	1	89
89	0	117
117	1	89
89	0	138
138	1	89
89	0	104
104	1	89
89	0	155
155	1	89
89	0	105
105	1	89
89	0	106
106	1	89
89	0	160
160	1	89
89	0	107
107	1	89
89	0	147
147	1	89
89	0	159
159	1	89
118	0	135
135	1	118
118	0	134
134	1	118
118	0	136
136	1	118
118	0	129
129	1	118
134	0	135
135	1	134
134	0	136
136	1	134
104	0	135
135	1	104
104	0	134
134	1	104
104	0	129
129	1	104
104	0	136
136	1	104
104	0	118
118	1	104
30	0	136
136	1	30
30	0	89
89	1	30
30	0	147
147	1	30
30	0	138
138	1	30
30	0	105
105	1	30
59	0	89
89	1	59
59	0	83
83	1	59
59	0	71
71	1	59
59	0	72
72	1	59
72	0	89
89	1	72
72	0	83
83	1	72
36	0	89
89	1	36
36	0	72
72	1	36
36	0	59
59	1	36
36	0	83
83	1	36
7	0	89
89	1	7
7	0	148
148	1	7
7	0	136
136	1	7
23	0	89
89	1	23
23	0	136
136	1	23
23	0	143
143	1	23
23	0	50
50	1	23
50	0	136
136	1	50
50	0	152
152	1	50
50	0	89
89	1	50
50	0	158
158	1	50
50	0	156
156	1	50
50	0	143
143	1	50
50	0	153
153	1	50
50	0	97
97	1	50
50	0	86
86	1	50
86	0	156
156	1	86
86	0	152
152	1	86
86	0	97
97	1	86
86	0	108
108	1	86
86	0	159
159	1	86
86	0	89
89	1	86
86	0	136
136	1	86
86	0	160
160	1	86
86	0	111
111	1	86
86	0	87
87	1	86
86	0	90
90	1	86
86	0	88
88	1	86
111	0	159
159	1	111
87	0	159
159	1	87
87	0	89
89	1	87
18	0	66
66	1	18
18	0	89
89	1	18
18	0	77
77	1	18
18	0	120
120	1	18
18	0	48
48	1	18
48	0	66
66	1	48
48	0	89
89	1	48
48	0	120
120	1	48
48	0	77
77	1	48
15	0	89
89	1	15
15	0	146
146	1	15
15	0	154
154	1	15
15	0	65
65	1	15
15	0	47
47	1	15
15	0	136
136	1	15
15	0	148
148	1	15
47	0	89
89	1	47
47	0	146
146	1	47
47	0	154
154	1	47
47	0	65
65	1	47
47	0	148
148	1	47
34	0	89
89	1	34
34	0	149
149	1	34
34	0	136
136	1	34
22	0	49
49	1	22
60	0	73
73	1	60
60	0	89
89	1	60
60	0	74
74	1	60
33	0	74
74	1	33
33	0	73
73	1	33
33	0	70
70	1	33
33	0	60
60	1	33
33	0	57
57	1	33
82	0	90
90	1	82
82	0	88
88	1	82
82	0	108
108	1	82
82	0	86
86	1	82
26	0	89
89	1	26
26	0	136
136	1	26
26	0	131
131	1	26
26	0	121
121	1	26
26	0	53
53	1	26
26	0	109
109	1	26
26	0	92
92	1	26
27	0	99
99	1	27
27	0	122
122	1	27
27	0	114
114	1	27
27	0	54
54	1	27
54	0	122
122	1	54
54	0	126
126	1	54
54	0	114
114	1	54
54	0	116
116	1	54
54	0	123
123	1	54
54	0	127
127	1	54
54	0	124
124	1	54
54	0	128
128	1	54
54	0	68
68	1	54
54	0	69
69	1	54
54	0	79
79	1	54
54	0	81
81	1	54
68	0	123
123	1	68
68	0	124
124	1	68
68	0	132
132	1	68
68	0	78
78	1	68
68	0	79
79	1	68
68	0	122
122	1	68
79	0	123
123	1	79
79	0	124
124	1	79
79	0	132
132	1	79
78	0	132
132	1	78
78	0	84
84	1	78
40	0	89
89	1	40
40	0	136
136	1	40
40	0	137
137	1	40
40	0	150
150	1	40
40	0	62
62	1	40
6	0	89
89	1	6
6	0	136
136	1	6
6	0	137
137	1	6
6	0	40
40	1	6
136	0	137
137	1	136
136	0	138
138	1	136
136	0	139
139	1	136
136	0	151
151	1	136
136	0	140
140	1	136
136	0	158
158	1	136
136	0	153
153	1	136
136	0	150
150	1	136
136	0	156
156	1	136
136	0	141
141	1	136
136	0	142
142	1	136
136	0	152
152	1	136
136	0	143
143	1	136
136	0	164
164	1	136
136	0	144
144	1	136
136	0	145
145	1	136
136	0	146
146	1	136
136	0	147
147	1	136
136	0	148
148	1	136
136	0	149
149	1	136
115	0	125
125	1	115
115	0	136
136	1	115
115	0	144
144	1	115
21	0	102
102	1	21
21	0	126
126	1	21
21	0	116
116	1	21
21	0	54
54	1	21
81	0	127
127	1	81
81	0	128
128	1	81
81	0	133
133	1	81
69	0	127
127	1	69
69	0	128
128	1	69
69	0	133
133	1	69
69	0	80
80	1	69
69	0	81
81	1	69
69	0	126
126	1	69
80	0	133
133	1	80
80	0	85
85	1	80
28	0	110
110	1	28
28	0	89
89	1	28
96	0	110
110	1	96
110	0	139
139	1	110
29	0	136
136	1	29
29	0	89
89	1	29
29	0	91
91	1	29
29	0	55
55	1	29
29	0	96
96	1	29
105	0	136
136	1	105
105	0	138
138	1	105
105	0	130
130	1	105
105	0	119
119	1	105
83	0	89
89	1	83
32	0	89
89	1	32
32	0	83
83	1	32
9	0	42
42	1	9
97	0	159
159	1	97
97	0	160
160	1	97
97	0	136
136	1	97
97	0	156
156	1	97
97	0	152
152	1	97
97	0	111
111	1	97
107	0	120
120	1	107
77	0	136
136	1	77
77	0	89
89	1	77
153	0	157
157	1	153
153	0	158
158	1	153
8	0	163
163	1	8
8	0	161
161	1	8
8	0	158
158	1	8
8	0	41
41	1	8
8	0	157
157	1	8
41	0	163
163	1	41
41	0	161
161	1	41
41	0	158
158	1	41
164	0	165
165	1	164
5	0	89
89	1	5
5	0	136
136	1	5
5	0	92
92	1	5
5	0	109
109	1	5
5	0	131
131	1	5
5	0	121
121	1	5
3	0	37
37	1	3
3	0	89
89	1	3
3	0	60
60	1	3
3	0	136
136	1	3
3	0	38
38	1	3
37	0	73
73	1	37
37	0	60
60	1	37
70	0	90
90	1	70
70	0	88
88	1	70
70	0	82
82	1	70
98	0	136
136	1	98
98	0	112
112	1	98
98	0	113
113	1	98
46	0	89
89	1	46
46	0	64
64	1	46
46	0	76
76	1	46
14	0	89
89	1	14
14	0	76
76	1	14
14	0	64
64	1	14
14	0	46
46	1	14
76	0	136
136	1	76
76	0	141
141	1	76
76	0	89
89	1	76
64	0	136
136	1	64
64	0	141
141	1	64
64	0	89
89	1	64
64	0	76
76	1	64
56	0	89
89	1	56
12	0	100
100	1	12
12	0	89
89	1	12
12	0	101
101	1	12
12	0	44
44	1	12
100	0	115
115	1	100
100	0	125
125	1	100
44	0	115
115	1	44
44	0	125
125	1	44
44	0	89
89	1	44
44	0	100
100	1	44
17	0	136
136	1	17
17	0	89
89	1	17
17	0	62
62	1	17
19	0	89
89	1	19
19	0	136
136	1	19
16	0	89
89	1	16
71	0	89
89	1	71
13	0	89
89	1	13
13	0	63
63	1	13
13	0	75
75	1	13
13	0	45
45	1	13
45	0	89
89	1	45
45	0	63
63	1	45
45	0	75
75	1	45
63	0	136
136	1	63
63	0	142
142	1	63
63	0	89
89	1	63
63	0	75
75	1	63
75	0	136
136	1	75
75	0	142
142	1	75
75	0	89
89	1	75
52	0	89
89	1	52
162	0	165
165	1	162
162	0	164
164	1	162
53	0	131
131	1	53
53	0	89
89	1	53
53	0	136
136	1	53
53	0	121
121	1	53
53	0	92
92	1	53
53	0	109
109	1	53
131	0	136
136	1	131
57	0	89
89	1	57
57	0	70
70	1	57
31	0	89
89	1	31
31	0	98
98	1	31
31	0	112
112	1	31
31	0	136
136	1	31
31	0	56
56	1	31
137	0	150
150	1	137
25	0	89
89	1	25
25	0	98
98	1	25
25	0	113
113	1	25
25	0	136
136	1	25
25	0	52
52	1	25
103	0	136
136	1	103
103	0	117
117	1	103
38	0	89
89	1	38
38	0	136
136	1	38
129	0	135
135	1	129
129	0	134
134	1	129
66	0	89
89	1	66
66	0	77
77	1	66
66	0	120
120	1	66
55	0	91
91	1	55
55	0	89
89	1	55
10	0	136
136	1	10
10	0	43
43	1	10
140	0	151
151	1	140
147	0	155
155	1	147
121	0	136
136	1	121
121	0	131
131	1	121
62	0	136
136	1	62
62	0	89
89	1	62
43	0	136
136	1	43
158	0	163
163	1	158
158	0	161
161	1	158
84	0	89
89	1	84
85	0	89
89	1	85
92	0	121
121	1	92
92	0	131
131	1	92
92	0	136
136	1	92
92	0	109
109	1	92
67	0	99
99	1	67
61	0	102
102	1	61
88	0	108
108	1	88
88	0	90
90	1	88
156	0	159
159	1	156
156	0	160
160	1	156
99	0	122
122	1	99
99	0	114
114	1	99
102	0	126
126	1	102
102	0	116
116	1	102
152	0	159
159	1	152
152	0	160
160	1	152
152	0	156
156	1	152
65	0	89
89	1	65
65	0	154
154	1	65
65	0	146
146	1	65
114	0	122
122	1	114
114	0	123
123	1	114
114	0	124
124	1	114
116	0	126
126	1	116
116	0	127
127	1	116
116	0	128
128	1	116
143	0	158
158	1	143
143	0	152
152	1	143
143	0	156
156	1	143
143	0	153
153	1	143
124	0	132
132	1	124
128	0	133
133	1	128
24	0	67
67	1	24
24	0	51
51	1	24
4	0	61
61	1	4
4	0	39
39	1	4
146	0	154
154	1	146
123	0	132
132	1	123
127	0	133
133	1	127
90	0	108
108	1	90
109	0	121
121	1	109
109	0	136
136	1	109
109	0	131
131	1	109
119	0	130
130	1	119
125	0	136
136	1	125
125	0	144
144	1	125
51	0	67
67	1	51
39	0	61
61	1	39
160	0	162
162	1	160
161	0	163
163	1	161
35	0	58
58	1	35
112	0	136
136	1	112
112	0	141
141	1	112
113	0	136
136	1	113
113	0	142
142	1	113
