0	49
1	49
2	48
3	49
4	49
5	49
6	51
7	51
8	50
9	48
10	49
11	49
12	50
13	49
14	46
15	51
16	49
17	51
18	46
19	50
20	48
21	50
22	49
23	49
24	49
25	49
26	49
27	49
28	51
29	51
30	49
31	49
32	49
33	50
34	50
35	51
36	49
37	49
38	49
39	50
40	51
41	49
42	49
43	49
44	49
45	46
46	46
47	46
48	49
49	49
50	49
51	49
52	46
53	46
54	46
55	46
56	48
57	48
58	46
59	46
60	48
61	48
62	49
63	49
64	48
65	46
66	46
67	48
68	48
69	46
70	46
71	49
72	46
73	49
74	49
75	49
76	46
77	49
78	46
79	46
80	49
81	49
82	49
83	46
84	49
85	49
86	51
87	48
88	51
89	51
90	50
91	48
92	49
93	49
94	52
95	52
96	52
97	52
98	52
99	47
100	52
101	52
102	47
103	47
104	52
105	49
106	49
107	49
108	47
109	48
110	47
111	49
112	46
113	50
114	49
115	49
116	49
117	49
118	49
119	49
120	49
121	49
122	46
123	49
124	49
125	49
126	52
127	49
128	49
129	49
130	49
131	49
132	49
133	48
134	49
135	49
136	49
137	49
138	49
139	49
140	49
141	49
142	49
143	49
144	49
145	49
146	46
147	49
148	49
149	49
150	46
151	51
152	51
153	49
154	49
155	49
156	49
157	49
158	49
159	49
160	49
161	49
162	49
163	49
164	49
165	49
166	49
167	49
168	49
169	49
170	46
171	49
172	46
173	49
174	49
175	49
176	48
177	50
178	50
179	48
180	48
181	49
182	49
183	49
184	49
185	50
186	46
187	49
188	49
189	50
190	48
191	50
192	49
193	49
194	49
195	49
196	51
197	49
198	50
199	49
200	49
201	49
202	46
203	49
204	49
205	50
206	49
207	51
208	49
209	49
210	50
211	50
212	46
213	50
214	50
215	49
216	50
217	49
218	46
219	50
220	48
221	48
222	50
223	50
224	49
225	48
226	51
227	49
228	49
229	46
230	49
231	50
232	49
233	46
234	49
235	49
236	49
237	49
