36	147	10
36	147	108
36	147	125
10	146	92
13	147	94
37	147	38
37	147	10
37	147	33
27	148	29
27	148	4
27	148	102
27	147	7
27	147	3
27	147	85
27	147	38
27	147	37
27	147	83
27	147	55
27	147	30
27	147	95
27	147	36
27	150	119
7	147	119
7	147	10
7	146	10
77	146	10
53	146	11
20	148	29
20	147	31
21	148	29
21	147	31
21	147	3
25	150	119
25	148	103
33	148	4
33	147	85
85	147	36
91	147	38
91	147	37
91	149	27
38	147	10
55	147	38
55	147	108
55	147	125
55	147	36
8	147	32
32	147	115
90	147	37
59	148	7
67	147	36
67	147	10
67	147	55
67	147	108
67	147	125
67	150	122
67	150	36
68	150	104
68	147	36
68	147	10
68	147	55
68	147	108
68	147	125
69	150	104
69	147	36
63	146	122
63	146	104
47	148	103
47	147	7
54	148	53
54	148	103
54	147	7
41	147	7
41	147	51
41	148	117
52	147	51
42	148	29
0	147	7
19	147	18
19	147	17
24	148	29
24	147	19
39	148	121
74	147	111
84	147	111
66	148	7
22	147	36
9	148	109
9	148	6
9	147	10
1	148	29
1	147	106
76	148	29
61	148	6
