113	150	1
113	150	75
113	147	34
113	147	1
49	147	58
107	148	80
107	148	140
107	147	49
32	148	80
32	148	148
32	150	80
32	147	33
32	147	148
32	147	34
88	148	128
109	145	127
99	148	95
99	148	150
99	148	146
99	149	106
99	149	147
99	147	102
99	147	101
99	147	49
99	153	146
80	147	33
80	146	35
100	148	95
100	147	101
29	147	6
16	147	102
16	148	82
16	150	95
16	150	51
70	148	82
70	150	95
33	147	152
25	150	80
98	150	143
18	147	19
111	148	82
78	147	45
45	147	49
105	148	82
105	147	76
71	150	95
71	147	149
71	147	76
76	147	149
83	148	133
26	150	113
26	147	34
23	150	113
23	147	34
34	147	148
60	147	20
91	146	95
27	147	2
3	148	95
3	147	2
36	147	35
36	147	38
36	148	80
37	147	35
37	147	38
94	147	47
44	147	49
44	147	77
7	150	113
7	147	9
68	147	49
86	147	49
64	147	49
4	147	48
4	147	1
4	147	14
4	147	5
4	150	95
4	150	80
66	150	95
66	147	1
66	147	5
66	147	75
1	146	51
1	147	121
1	147	134
1	147	136
90	148	141
90	147	1
0	147	1
0	147	134
41	150	95
73	150	95
73	149	10
10	150	95
10	147	5
75	147	51
39	150	80
39	148	95
39	147	5
40	150	80
40	148	95
40	147	5
30	150	80
30	148	95
30	147	5
8	147	9
9	147	5
77	147	44
77	147	49
62	147	46
46	147	49
59	150	80
65	150	132
67	150	132
67	150	122
67	150	49
74	152	49
57	147	43
81	147	43
42	147	116
