0	49
1	48
2	48
3	49
4	49
5	46
6	51
7	49
8	49
9	46
10	49
11	49
12	47
13	51
14	51
15	47
16	49
17	49
18	49
19	46
20	51
21	49
22	49
23	49
24	49
25	49
26	49
27	49
28	52
29	46
30	49
31	49
32	49
33	48
34	46
35	48
36	49
37	49
38	46
39	49
40	49
41	49
42	46
43	51
44	51
45	51
46	48
47	48
48	51
49	48
50	46
51	48
52	52
53	52
54	52
55	52
56	52
57	49
58	49
59	49
60	49
61	49
62	49
63	48
64	49
65	49
66	49
67	49
68	49
69	46
70	49
71	49
72	49
73	49
74	47
75	48
76	46
77	51
78	49
79	49
80	48
81	49
82	50
83	49
84	49
85	49
86	49
87	49
88	49
89	48
90	49
91	50
92	49
93	49
94	49
95	48
96	46
97	49
98	49
99	49
100	49
101	48
102	48
103	49
104	49
105	49
106	49
107	49
108	49
109	49
110	49
111	49
112	46
113	49
114	49
115	50
116	51
117	49
118	51
119	49
120	50
121	49
122	49
123	49
124	46
125	49
126	49
127	50
128	50
129	49
130	49
131	49
132	48
133	50
134	48
135	49
136	49
137	50
138	50
139	50
140	48
141	50
142	49
143	48
144	48
145	50
146	50
147	49
148	48
149	51
150	50
151	49
152	51
153	49
154	49
155	49
156	50
