7	0	68
68	1	7
7	0	42
42	1	7
7	0	114
114	1	7
7	0	170
170	1	7
7	0	43
43	1	7
42	0	68
68	1	42
42	0	65
65	1	42
42	0	144
144	1	42
42	0	53
53	1	42
42	0	78
78	1	42
68	0	143
143	1	68
68	0	69
69	1	68
68	0	219
219	1	68
68	0	243
243	1	68
68	0	70
70	1	68
68	0	71
71	1	68
68	0	214
214	1	68
68	0	173
173	1	68
68	0	72
72	1	68
68	0	156
156	1	68
68	0	206
206	1	68
68	0	217
217	1	68
68	0	223
223	1	68
68	0	165
165	1	68
68	0	73
73	1	68
68	0	187
187	1	68
68	0	74
74	1	68
68	0	75
75	1	68
68	0	76
76	1	68
68	0	150
150	1	68
68	0	77
77	1	68
68	0	237
237	1	68
68	0	196
196	1	68
68	0	228
228	1	68
68	0	182
182	1	68
68	0	188
188	1	68
68	0	226
226	1	68
68	0	144
144	1	68
68	0	78
78	1	68
68	0	79
79	1	68
68	0	80
80	1	68
68	0	147
147	1	68
68	0	81
81	1	68
68	0	82
82	1	68
68	0	158
158	1	68
68	0	83
83	1	68
68	0	148
148	1	68
68	0	191
191	1	68
68	0	84
84	1	68
68	0	85
85	1	68
68	0	86
86	1	68
68	0	87
87	1	68
68	0	88
88	1	68
68	0	242
242	1	68
68	0	89
89	1	68
68	0	234
234	1	68
68	0	168
168	1	68
68	0	215
215	1	68
68	0	162
162	1	68
68	0	90
90	1	68
68	0	91
91	1	68
68	0	153
153	1	68
68	0	92
92	1	68
68	0	154
154	1	68
68	0	93
93	1	68
68	0	224
224	1	68
68	0	225
225	1	68
68	0	94
94	1	68
68	0	95
95	1	68
68	0	96
96	1	68
68	0	155
155	1	68
68	0	184
184	1	68
68	0	179
179	1	68
68	0	204
204	1	68
68	0	202
202	1	68
68	0	201
201	1	68
68	0	97
97	1	68
68	0	218
218	1	68
68	0	205
205	1	68
68	0	216
216	1	68
68	0	98
98	1	68
68	0	99
99	1	68
68	0	209
209	1	68
68	0	100
100	1	68
68	0	227
227	1	68
68	0	189
189	1	68
68	0	190
190	1	68
68	0	235
235	1	68
68	0	149
149	1	68
68	0	101
101	1	68
68	0	197
197	1	68
68	0	213
213	1	68
68	0	102
102	1	68
68	0	198
198	1	68
68	0	221
221	1	68
68	0	103
103	1	68
68	0	104
104	1	68
68	0	160
160	1	68
68	0	105
105	1	68
68	0	232
232	1	68
68	0	106
106	1	68
68	0	152
152	1	68
68	0	193
193	1	68
68	0	194
194	1	68
68	0	230
230	1	68
68	0	236
236	1	68
68	0	107
107	1	68
68	0	108
108	1	68
68	0	109
109	1	68
68	0	200
200	1	68
68	0	175
175	1	68
68	0	164
164	1	68
68	0	110
110	1	68
68	0	111
111	1	68
68	0	207
207	1	68
68	0	210
210	1	68
68	0	229
229	1	68
68	0	151
151	1	68
68	0	178
178	1	68
68	0	177
177	1	68
68	0	112
112	1	68
68	0	166
166	1	68
68	0	113
113	1	68
68	0	114
114	1	68
68	0	115
115	1	68
68	0	170
170	1	68
68	0	171
171	1	68
68	0	116
116	1	68
68	0	161
161	1	68
68	0	220
220	1	68
68	0	117
117	1	68
68	0	172
172	1	68
68	0	167
167	1	68
68	0	118
118	1	68
68	0	203
203	1	68
68	0	186
186	1	68
68	0	157
157	1	68
68	0	119
119	1	68
68	0	163
163	1	68
68	0	120
120	1	68
68	0	121
121	1	68
68	0	122
122	1	68
68	0	183
183	1	68
68	0	146
146	1	68
68	0	192
192	1	68
68	0	123
123	1	68
68	0	124
124	1	68
68	0	125
125	1	68
68	0	211
211	1	68
68	0	126
126	1	68
68	0	127
127	1	68
68	0	128
128	1	68
68	0	185
185	1	68
68	0	129
129	1	68
68	0	130
130	1	68
68	0	159
159	1	68
68	0	131
131	1	68
68	0	132
132	1	68
68	0	180
180	1	68
68	0	133
133	1	68
68	0	145
145	1	68
68	0	134
134	1	68
68	0	240
240	1	68
68	0	222
222	1	68
68	0	135
135	1	68
68	0	136
136	1	68
68	0	176
176	1	68
68	0	137
137	1	68
68	0	181
181	1	68
68	0	138
138	1	68
68	0	139
139	1	68
68	0	140
140	1	68
68	0	141
141	1	68
68	0	231
231	1	68
68	0	142
142	1	68
68	0	241
241	1	68
68	0	174
174	1	68
137	0	219
219	1	137
137	0	224
224	1	137
219	0	224
224	1	219
219	0	225
225	1	219
219	0	243
243	1	219
219	0	226
226	1	219
219	0	236
236	1	219
219	0	227
227	1	219
219	0	228
228	1	219
219	0	242
242	1	219
219	0	229
229	1	219
219	0	230
230	1	219
219	0	240
240	1	219
219	0	231
231	1	219
32	0	56
56	1	32
32	0	60
60	1	32
32	0	49
49	1	32
231	0	242
242	1	231
231	0	243
243	1	231
231	0	238
238	1	231
231	0	239
239	1	231
231	0	240
240	1	231
113	0	243
243	1	113
113	0	166
166	1	113
113	0	167
167	1	113
113	0	168
168	1	113
113	0	242
242	1	113
113	0	231
231	1	113
113	0	240
240	1	113
113	0	169
169	1	113
113	0	238
238	1	113
113	0	232
232	1	113
15	0	243
243	1	15
15	0	242
242	1	15
15	0	231
231	1	15
58	0	72
72	1	58
58	0	68
68	1	58
58	0	200
200	1	58
58	0	138
138	1	58
58	0	164
164	1	58
58	0	65
65	1	58
58	0	110
110	1	58
58	0	61
61	1	58
65	0	68
68	1	65
65	0	191
191	1	65
65	0	71
71	1	65
65	0	99
99	1	65
65	0	221
221	1	65
65	0	123
123	1	65
65	0	243
243	1	65
65	0	89
89	1	65
65	0	210
