0	48
1	50
2	49
3	48
4	49
5	48
6	49
7	46
8	49
9	52
10	52
11	49
12	49
13	49
14	51
15	49
16	49
17	49
18	48
19	49
20	49
21	46
22	49
23	49
24	49
25	49
26	49
27	48
28	49
29	46
30	49
31	46
32	48
33	49
34	49
35	49
36	49
37	51
38	49
39	49
40	49
41	50
42	49
43	51
44	49
45	50
46	49
47	48
48	50
49	49
50	49
51	47
52	52
53	49
54	49
55	49
56	46
57	49
58	49
59	49
60	49
61	46
62	48
63	49
64	49
65	49
66	49
67	49
68	46
69	46
70	48
71	49
72	49
73	49
74	49
75	50
76	50
77	49
78	49
79	49
80	48
81	49
82	50
83	49
84	48
85	49
86	49
87	49
88	49
89	49
90	49
91	49
92	49
93	49
94	49
95	50
96	48
97	49
98	48
99	49
100	49
101	52
102	46
103	46
104	49
105	51
106	51
107	46
108	51
109	46
110	51
111	46
112	46
113	51
114	46
115	51
116	46
117	51
118	48
119	51
120	51
121	46
122	46
123	51
124	51
125	48
126	51
127	46
128	51
129	48
130	51
131	46
132	51
133	51
134	48
135	46
136	48
137	51
138	51
139	50
140	50
141	49
142	46
143	49
144	51
145	49
146	46
147	46
148	49
149	49
150	49
151	49
152	46
153	49
154	46
155	49
156	46
157	49
158	46
159	49
160	46
161	49
162	50
163	51
164	49
165	46
166	49
167	46
168	49
169	49
170	49
171	46
172	49
173	49
174	49
175	49
176	49
177	46
178	46
179	49
180	46
181	49
182	49
183	49
184	50
185	49
186	49
187	49
188	49
189	49
190	49
191	49
192	46
193	46
194	46
195	46
196	46
197	49
198	49
199	49
200	49
201	49
202	49
203	49
204	46
205	50
206	46
207	46
208	49
209	46
210	46
211	49
212	49
213	46
214	49
215	47
216	46
217	46
218	49
219	46
220	46
221	46
222	49
223	46
224	49
225	50
226	49
227	49
228	49
229	49
230	46
231	46
232	49
233	49
234	49
235	48
236	50
237	49
238	49
239	49
240	49
241	49
242	49
243	49
244	49
245	49
246	49
247	49
248	49
249	49
250	49
251	49
252	49
253	49
254	49
255	49
256	49
257	49
258	49
259	49
260	52
261	52
262	52
263	47
264	52
265	52
266	52
267	52
268	52
269	52
270	52
271	52
272	52
273	52
274	52
275	52
276	52
277	52
278	52
279	52
280	48
281	48
282	48
283	52
284	52
285	47
286	52
287	47
288	52
289	52
290	52
291	52
292	52
293	47
294	49
295	49
296	50
297	49
298	49
299	46
300	46
301	49
302	49
303	46
304	46
305	46
306	49
307	49
308	49
309	49
310	50
311	50
312	49
313	49
314	49
315	50
316	49
317	46
318	49
319	50
320	49
321	49
322	47
323	47
324	51
325	49
326	49
327	49
328	49
329	49
330	49
331	46
332	49
333	49
334	49
335	49
336	49
337	46
338	49
339	49
340	49
341	49
342	49
343	49
344	49
345	49
346	49
347	49
348	49
349	49
350	46
351	49
352	49
353	49
354	46
355	46
356	46
357	49
358	49
359	46
360	46
361	46
362	49
363	49
364	49
365	49
366	50
367	50
368	49
369	49
370	49
371	49
372	49
373	49
374	49
375	49
376	49
377	49
378	49
379	49
380	49
381	49
382	46
383	49
384	49
385	49
386	49
387	49
388	49
389	49
390	49
391	48
392	49
393	47
394	47
395	49
396	49
397	46
398	46
399	51
400	46
401	49
402	49
403	51
404	49
405	50
406	50
407	49
408	49
409	49
410	49
411	53
412	49
413	46
414	49
415	47
416	46
417	50
418	49
419	49
420	49
421	46
422	49
423	49
424	49
425	49
426	46
427	48
428	49
429	49
430	46
431	49
432	49
433	47
434	49
435	49
436	50
437	49
438	49
439	49
440	49
441	49
442	49
443	49
444	49
445	49
446	49
447	49
448	49
449	49
450	49
451	49
452	49
453	49
454	49
455	49
456	49
457	49
458	49
459	46
460	47
461	49
462	49
463	49
464	49
465	49
466	49
467	49
468	49
469	49
470	49
471	49
472	46
473	49
474	46
475	49
476	49
477	49
478	49
479	49
480	47
481	49
482	46
483	50
484	47
485	46
486	49
487	46
488	49
489	50
490	49
491	49
492	50
493	50
494	50
495	50
496	46
497	48
498	46
499	49
500	50
501	49
502	51
503	46
504	49
505	50
506	49
507	49
508	48
509	49
510	46
511	49
512	49
513	48
514	50
515	51
516	49
517	49
518	46
519	49
520	46
521	50
522	46
523	46
524	49
525	49
526	46
527	50
528	50
529	46
530	46
531	49
532	50
533	49
534	48
535	49
536	50
537	49
538	50
539	50
540	48
541	50
542	49
543	49
544	49
545	49
546	51
547	46
548	49
549	46
550	46
551	46
552	49
553	46
554	46
555	50
556	49
557	50
558	50
559	50
560	50
561	50
562	51
563	46
564	49
565	46
566	48
567	49
568	50
569	50
570	46
571	46
572	51
573	48
574	50
575	49
576	46
577	48
578	46
579	46
580	50
581	49
582	51
583	50
584	46
585	49
586	51
587	50
588	50
589	51
590	49
591	51
592	46
593	50
594	46
595	48
596	50
597	50
598	46
599	49
600	50
601	46
602	49
603	49
604	46
605	51
606	46
607	51
608	49
609	50
610	46
611	50
612	46
613	49
614	50
615	49
616	49
617	49
618	50
619	49
620	47
621	49
622	49
623	49
624	49
625	46
626	50
627	49
628	49
629	50
630	49
631	46
632	50
633	49
634	46
635	46
636	50
637	49
638	49
639	46
640	48
641	46
642	49
643	49
644	48
645	49
646	49
647	50
648	48
649	50
650	49
651	48
652	49
653	48
654	46
655	46
656	49
657	49
658	46
659	49
660	50
661	50
662	49
663	49
664	49
665	50
666	48
667	46
668	46
669	49
670	46
671	50
672	51
673	49
674	49
675	49
676	49
677	46
678	46
679	50
680	46
681	50
