42	0	44
44	1	42
42	0	43
43	1	42
42	0	82
82	1	42
42	0	64
64	1	42
42	0	47
47	1	42
44	0	45
45	1	44
44	0	94
94	1	44
44	0	90
90	1	44
44	0	46
46	1	44
44	0	91
91	1	44
44	0	47
47	1	44
44	0	66
66	1	44
44	0	77
77	1	44
44	0	48
48	1	44
44	0	49
49	1	44
44	0	88
88	1	44
44	0	50
50	1	44
44	0	65
65	1	44
44	0	74
74	1	44
44	0	75
75	1	44
44	0	87
87	1	44
44	0	51
51	1	44
44	0	52
52	1	44
44	0	69
69	1	44
44	0	93
93	1	44
44	0	96
96	1	44
44	0	53
53	1	44
44	0	54
54	1	44
44	0	84
84	1	44
44	0	89
89	1	44
44	0	55
55	1	44
44	0	68
68	1	44
44	0	86
86	1	44
44	0	78
78	1	44
44	0	67
67	1	44
44	0	56
56	1	44
44	0	79
79	1	44
44	0	73
73	1	44
44	0	82
82	1	44
44	0	64
64	1	44
44	0	57
57	1	44
44	0	63
63	1	44
44	0	58
58	1	44
44	0	83
83	1	44
44	0	76
76	1	44
44	0	85
85	1	44
44	0	72
72	1	44
44	0	59
59	1	44
44	0	81
81	1	44
44	0	80
80	1	44
44	0	70
70	1	44
44	0	60
60	1	44
44	0	61
61	1	44
44	0	71
71	1	44
44	0	62
62	1	44
59	0	94
94	1	59
59	0	88
88	1	59
59	0	70
70	1	59
65	0	90
90	1	65
65	0	83
83	1	65
65	0	74
74	1	65
65	0	75
75	1	65
65	0	76
76	1	65
65	0	85
85	1	65
5	0	90
90	1	5
5	0	76
76	1	5
5	0	85
85	1	5
5	0	44
44	1	5
5	0	65
65	1	5
14	0	90
90	1	14
14	0	76
76	1	14
14	0	85
85	1	14
14	0	44
44	1	14
14	0	65
65	1	14
14	0	46
46	1	14
35	0	40
40	1	35
35	0	67
67	1	35
35	0	37
37	1	35
35	0	44
44	1	35
35	0	64
64	1	35
35	0	42
42	1	35
35	0	41
41	1	35
35	0	38
38	1	35
35	0	82
82	1	35
20	0	44
44	1	20
12	0	78
78	1	12
12	0	25
25	1	12
25	0	56
56	1	25
25	0	44
44	1	25
25	0	68
68	1	25
25	0	67
67	1	25
25	0	78
78	1	25
25	0	86
86	1	25
25	0	79
79	1	25
16	0	47
47	1	16
16	0	42
42	1	16
16	0	41
41	1	16
16	0	44
44	1	16
16	0	26
26	1	16
16	0	35
35	1	16
16	0	82
82	1	16
16	0	64
64	1	16
16	0	33
33	1	16
16	0	48
48	1	16
16	0	38
38	1	16
41	0	42
42	1	41
41	0	44
44	1	41
41	0	51
51	1	41
41	0	66
66	1	41
13	0	77
77	1	13
13	0	44
44	1	13
13	0	51
51	1	13
13	0	66
66	1	13
13	0	38
38	1	13
15	0	49
49	1	15
