0	50
1	48
2	50
3	50
4	49
5	49
6	49
7	46
8	50
9	50
10	49
11	46
12	49
13	48
14	49
15	49
16	51
17	46
18	48
19	49
20	51
21	46
22	51
23	46
24	46
25	46
26	51
27	47
28	52
29	52
30	52
31	52
32	46
33	49
34	46
35	46
36	46
37	46
38	50
39	49
40	49
41	46
42	49
43	49
44	49
45	48
46	52
47	49
48	46
49	49
50	49
51	46
52	49
53	49
54	46
55	49
56	49
57	49
58	50
59	49
60	49
61	49
62	52
63	52
64	52
65	47
66	49
67	49
68	49
69	49
70	47
71	47
72	46
73	51
74	50
75	46
76	46
77	46
78	49
79	49
80	49
81	48
82	49
83	49
84	49
85	51
86	46
87	51
88	49
89	46
90	49
91	49
92	49
93	46
94	49
95	52
96	46
97	49
98	48
99	50
100	49
101	50
102	48
103	46
104	46
105	50
106	46
107	50
