2	6	0
3	13	1
3	11	0
3	12	2
4	10	3
4	9	2
4	9	4
5	6	5
6	20	6
6	19	0
6	23	2
7	14	0
7	6	7
8	6	7
9	24	0
9	24	8
9	24	9
9	24	7
9	16	10
9	16	11
9	16	12
9	16	2
9	16	13
9	16	14
9	16	15
9	16	16
9	15	11
9	15	17
9	15	18
9	15	19
9	15	20
9	15	1
9	15	21
9	15	22
9	15	23
9	15	24
9	15	15
9	15	25
9	15	26
9	15	27
9	15	28
9	25	29
9	25	30
9	25	31
9	25	32
9	25	33
9	26	34
10	12	25
10	13	35
11	23	11
11	20	36
12	43	30
12	5	11
13	13	37
14	20	24
14	31	38
14	31	31
14	23	13
15	13	19
16	20	39
16	31	40
16	31	41
16	23	42
17	53	2
17	53	10
18	5	43
18	14	44
19	2	45
20	20	46
21	31	32
21	23	47
21	23	25
21	20	48
22	11	0
22	12	2
22	12	49
23	6	0
23	5	2
23	5	50
24	12	43
24	13	44
25	11	51
25	12	11
25	12	52
25	13	36
25	13	53
26	6	0
26	5	2
26	5	49
27	6	7
27	14	54
27	5	2
28	13	55
28	13	56
28	13	57
28	13	58
28	13	59
28	13	60
28	13	48
28	13	61
28	13	62
28	13	63
28	12	10
28	12	11
28	12	64
28	12	65
28	12	45
28	12	66
28	12	15
28	12	16
28	11	67
29	11	0
29	12	2
29	12	50
31	18	68
31	10	69
31	3	10
31	9	10
32	20	36
32	20	70
32	31	71
32	31	72
32	23	11
33	20	73
34	20	74
34	31	23
34	23	10
34	23	15
35	20	48
35	20	63
36	13	0
36	12	2
36	12	50
37	10	62
37	3	66
38	9	75
38	4	76
39	28	77
40	74	0
40	74	7
41	27	78
41	44	79
42	27	0
43	6	7
44	14	80
44	6	54
44	5	81
44	5	82
44	5	83
44	5	84
