0	49
1	48
2	48
3	50
4	49
5	49
6	49
7	49
8	49
9	46
10	49
11	49
12	46
13	49
14	49
15	50
16	49
17	46
18	49
19	49
20	46
21	49
22	49
23	49
24	49
25	48
26	51
27	48
28	51
29	46
30	50
31	49
32	49
33	49
34	47
35	52
36	52
37	52
38	52
39	52
40	48
41	49
42	49
43	50
44	49
45	49
46	49
47	49
48	50
49	49
50	48
51	49
52	49
53	50
54	48
55	48
56	49
57	50
58	50
59	48
60	49
61	48
62	50
63	51
64	51
65	50
66	46
67	49
68	49
69	49
70	49
71	49
72	49
