2	20	0
2	23	1
3	6	2
3	5	3
3	14	4
3	14	5
3	14	6
5	38	7
5	38	8
6	14	9
6	6	10
6	5	11
7	6	12
7	6	13
7	6	14
7	6	15
7	14	16
7	14	17
7	5	18
7	5	19
7	5	20
7	5	21
7	5	22
7	5	23
8	5	24
8	5	11
8	6	25
9	14	26
9	14	27
10	6	28
10	14	29
10	5	11
11	28	30
11	28	31
11	28	32
12	6	33
12	6	34
12	14	35
12	14	36
13	25	37
13	25	38
13	15	39
13	15	40
14	24	41
14	15	42
15	6	43
16	5	44
16	6	45
16	14	46
16	14	47
17	6	48
17	14	49
18	3	44
18	4	50
18	10	51
18	9	11
19	6	52
19	14	53
20	6	54
21	6	44
21	14	55
21	14	45
21	5	11
22	19	56
22	20	57
22	23	58
23	6	44
24	11	59
24	12	11
24	13	60
25	6	61
25	14	62
26	9	11
26	10	63
26	10	64
26	3	65
27	6	66
27	6	67
28	6	68
28	5	69
29	14	70
29	14	71
32	6	74
32	5	75
33	6	76
33	14	77
33	14	78
34	14	79
34	6	80
35	19	81
35	20	82
35	23	58
36	16	83
37	13	84
37	12	85
38	49	86
38	59	87
39	36	88
40	28	89
40	28	90
41	6	91
42	11	92
42	13	93
43	13	94
44	6	95
45	14	96
45	14	97
46	9	98
46	18	53
47	10	99
47	4	100
48	14	101
48	6	102
49	14	103
51	5	107
52	11	108
52	13	109
53	18	110
53	4	111
53	3	112
55	4	115
55	3	116
55	10	117
56	13	118
57	14	119
58	5	120
59	14	121
61	6	124
62	10	125
62	10	126
62	3	127
62	9	128
63	24	129
63	15	130
63	16	131
64	3	132
64	10	133
65	6	134
65	14	135
65	14	136
66	28	137
66	28	89
67	14	138
67	6	139
68	14	140
69	6	45
69	14	141
69	14	142
69	5	143
70	36	144
70	37	145
71	6	146
71	14	147
72	28	148
72	28	149
73	24	150
73	15	151
73	16	152
73	16	153
74	21	154
75	6	155
76	5	156
77	6	45
77	14	157
77	5	158
78	6	45
78	14	159
78	5	160
79	6	161
79	5	162
80	6	108
80	6	163
80	14	164
80	5	165
82	6	166
83	6	167
83	14	168
84	62	53
85	42	169
85	41	170
86	14	171
87	10	172
87	9	173
88	28	174
89	14	175
90	3	112
90	3	176
90	3	11
90	4	177
91	24	168
91	15	178
92	6	179
92	5	11
93	4	180
93	3	181
93	10	182
94	5	11
94	14	183
94	14	184
95	6	124
95	6	25
