83	146	1045
414	148	45
124	147	11
45	147	11
156	146	1077
8	147	1205
8	147	1137
8	148	414
8	149	1125
8	150	1000
788	147	11
788	150	333
788	150	1022
93	150	963
93	150	1036
93	150	174
93	150	165
93	147	143
931	148	934
931	145	934
931	147	937
226	147	44
226	147	173
226	147	335
226	147	58
226	147	11
226	147	1030
627	147	173
627	147	335
627	150	93
53	148	1059
53	151	1258
53	150	44
53	147	98
53	147	654
53	147	24
53	147	273
53	147	11
53	147	314
53	147	44
25	146	1283
587	147	335
16	147	22
16	147	20
16	147	19
16	147	761
16	147	762
16	147	1081
22	147	19
22	146	11
20	147	19
20	146	11
836	147	44
761	147	762
761	147	1081
762	146	131
61	148	25
61	148	1283
173	147	335
173	147	58
335	147	58
335	146	44
58	146	44
58	146	360
58	146	24
58	146	1190
58	146	1234
58	147	24
58	147	1225
58	147	1129
58	147	1055
591	147	173
560	150	93
253	147	173
253	147	254
673	147	173
673	147	254
254	147	1117
781	147	173
792	149	1052
792	147	872
874	147	873
813	147	873
813	147	814
489	149	1273
172	147	1023
172	147	173
812	147	814
447	148	1073
447	148	1283
62	147	11
62	147	44
48	147	1044
7	148	1020
7	148	44
7	148	1277
7	148	450
7	148	1195
7	148	400
7	148	1228
7	148	985
7	148	948
7	148	1241
7	148	333
7	148	1213
7	145	44
7	145	1105
7	145	333
7	149	1219
7	149	992
938	147	939
938	147	940
939	147	940
154	148	514
154	148	44
154	153	514
154	145	44
154	145	514
154	147	1112
543	147	329
44	147	337
44	147	7
44	147	1022
44	147	11
44	146	1163
44	146	328
411	147	337
337	147	44
333	147	11
426	150	1026
547	147	1115
547	147	551
547	147	1096
131	147	1201
131	147	1289
131	146	1256
134	146	44
385	148	1188
534	147	351
534	147	24
371	147	58
623	147	333
760	146	333
759	146	333
808	148	1284
808	145	1284
112	147	11
557	147	24
24	147	44
24	147	1061
24	147	1257
24	147	1151
24	147	1201
24	147	1289
24	146	44
536	147	557
739	147	58
272	147	58
272	147	44
272	147	1015
272	147	1198
272	146	11
751	147	272
910	147	272
910	147	1291
910	147	127
478	147	127
784	147	127
845	147	127
30	147	127
30	147	128
911	149	1167
648	150	120
126	147	127
126	147	128
125	147	127
125	147	128
128	147	127
211	147	128
397	149	785
805	147	120
805	147	1157
805	149	1239
805	148	987
32	151	120
84	147	85
85	147	127
917	150	1165
427	147	315
506	147	315
919	148	1165
918	149	506
395	147	315
438	146	45
903	145	156
442	147	528
116	147	11
117	147	116
518	147	116
11	147	1152
11	147	58
11	147	44
11	147	973
11	147	112
11	147	1049
11	147	333
11	146	45
11	146	333
362	147	11
362	147	1152
286	147	362
505	147	83
327	147	1126
363	147	24
302	147	11
302	148	303
224	147	11
224	148	303
947	146	44
292	147	98
740	147	1040
261	147	98
293	147	98
424	148	44
176	147	112
633	147	176
633	150	1150
228	150	11
230	147	310
163	146	44
566	147	44
164	147	165
654	147	24
654	147	58
654	147	1064
597	147	654
597	149	1204
729	146	333
313	147	360
91	148	45
184	147	11
183	147	11
183	150	333
183	150	1022
183	150	788
571	147	58
571	147	1062
921	146	1109
622	147	353
622	151	875
353	147	386
353	147	1039
353	147	350
353	147	58
350	147	58
894	146	333
386	147	353
386	147	875
849	147	353
875	147	353
498	147	44
498	147	11
621	147	498
605	147	498
898	147	498
898	147	11
950	149	621
929	146	1297
456	147	482
482	147	11
681	147	482
926	148	44
346	147	58
291	147	273
289	147	273
687	147	273
273	147	11
273	147	1177
321	147	58
54	148	45
451	146	44
719	147	11
720	147	11
720	148	44
446	147	11
434	146	44
776	147	777
